FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,167.33,0,5.966,4303.152,3.373,2.92
20,369.495,0,2.692,4641.375,2.714,1.593
30,394.929,0,2.521,4655.687,2.702,2.075
40,280.348,4,3.558,4674.62,3.12,1.86
50,274.672,4,3.63,4690.366,3.263,2.43
60,326.872,4,3.055,4728.223,2.753,1.748
70,329.153,4,3.027,4742.822,3.064,1.351
80,358.359,4,2.78,4757.82,2.912,2.538
90,376.378,4,2.647,4772.946,4.423,3.349
100,340.611,4,2.931,4786.747,2.658,1.812
110,323.468,4,3.084,4801.594,3.296,2.927
120,387.447,4,2.573,4815.704,3.174,1.431
130,338.306,4,2.947,4829.547,3.382,1.521
140,294.586,4,3.384,4844.813,3.011,1.361
150,358.243,4,2.781,4860.543,3.611,1.39
160,345.638,4,2.887,4874.708,2.713,1.369
170,288.101,4,3.46,4888.695,3.167,1.806
180,282.255,8,3.53,4904.821,3.02,1.865
190,356.824,8,2.794,4919.432,2.756,1.39
200,341.74,8,2.916,4934.668,2.669,1.99
210,321.11,8,3.106,4949.483,2.938,1.993
220,384.911,8,2.588,4964.156,3.033,1.887
230,333.823,8,2.987,4978.855,2.917,3.072
240,281.278,8,3.544,4993.873,3.973,2.694
250,333.556,8,2.992,5008.805,3.297,2.328
260,288.193,8,3.466,5024.601,3,2.388
270,352.46,8,2.831,4526.832,2.784,1.76
280,277.531,8,3.594,4541.341,2.657,1.482
290,298.918,8,3.337,4557.275,3.381,3.135
300,267.852,8,3.73,4571.811,2.83,1.878
310,300.851,8,3.313,4586.549,2.843,2.07
320,351.642,8,2.834,4602.234,2.861,2.195
330,373.093,12,2.675,4616.779,3.573,2.179
340,297.371,12,3.353,4631.907,2.978,1.877
350,333.389,12,2.982,4647.809,4.059,2.017
360,302.489,12,3.297,4664.666,3.418,1.729
370,298.713,12,3.341,4680.165,3.068,2.413
380,321.461,12,3.104,4696.879,3.268,2.838
390,330.382,12,3.019,4712.423,2.997,1.439
400,189.104,12,5.266,4730.4,5.124,3.486
410,420.133,12,2.37,4734.134,2.569,1.6
420,340.913,12,2.922,4737.919,2.455,2.495
430,374.686,12,2.69,4741.487,3.081,1.332
440,432.713,12,2.301,4745.416,2.674,2.195
450,354.711,12,2.811,4748.904,2.432,1.331
460,319.765,12,3.119,4752.786,2.39,1.696
470,322.539,12,3.09,4758.171,2.262,1.642
480,354.862,12,2.811,4766.039,2.901,2.991
490,104.742,16,9.556,5053.31,3.373,1.352
500,379.867,16,2.621,5088.38,2.674,1.349
510,393.005,16,2.539,5123.532,3.368,2.891
520,385.683,16,2.582,5157.716,2.843,1.445
530,377.117,16,2.648,5193.58,2.795,1.415
540,389.454,16,2.559,5228.451,2.941,1.879
550,366.394,16,2.722,5258.762,2.5,2.229
560,392.711,16,2.534,5293.169,2.467,1.354
570,446.728,16,2.23,5316.107,2.35,1.476
580,421.834,16,2.36,5324.663,2.515,1.34
590,452.039,16,2.204,5333.216,2.291,1.345
600,448.732,16,2.22,5341.764,2.224,1.699
610,452.448,16,2.202,5350.308,2.218,1.339
620,333,20,2.994,5358.899,2.242,1.323
630,415.921,20,2.396,5367.437,2.449,1.671
640,364.578,20,2.735,5375.977,2.586,1.371
650,427.131,20,2.334,5384.534,2.349,1.781
660,422.404,20,2.359,5393.095,2.384,1.423
670,428.522,20,2.324,5401.729,2.316,1.557
680,429.516,20,2.32,5410.285,2.268,1.338
690,428.155,20,2.327,5418.836,2.24,1.316
700,421.55,20,2.365,5427.369,2.32,1.592
710,420.84,20,2.369,5435.93,2.312,1.359
720,449.883,20,2.215,5444.483,2.251,1.345
730,401.542,20,2.481,5453.03,2.274,1.64
740,442.576,20,2.25,5461.586,2.263,0
750,440.49,20,2.262,5470.131,2.234,1.342
760,414.01,20,2.408,5478.673,2.538,1.627
770,396.857,20,2.511,5487.234,2.511,1.575
780,392.603,20,2.539,5495.801,2.403,1.499
790,434.688,20,2.293,5504.343,2.274,1.32
800,438.5,20,2.273,5512.885,2.636,1.342
810,439.367,20,2.268,5521.44,2.528,1.365
820,445.058,20,2.238,5529.992,2.293,1.384
830,436.205,20,2.284,5538.535,2.356,1.334
840,385.238,24,2.588,5547.099,2.433,1.633
850,423.119,24,2.355,5555.658,2.346,1.345
860,329.121,24,3.03,5564.293,2.5,1.448
870,447.407,24,2.226,5572.857,2.319,1.49
880,437.464,24,2.276,5581.414,2.259,1.582
890,453.968,24,2.195,5589.967,2.165,1.336
900,438.924,24,2.27,5598.526,2.411,1.361
910,439.734,24,2.264,5607.076,2.25,1.622
920,426.639,24,2.336,5615.621,2.26,1.324
930,445.613,24,2.236,5624.179,2.321,1.36
940,451.284,24,2.206,5632.723,2.32,1.588
950,421.088,24,2.366,5641.284,2.256,1.322
960,400.465,24,2.489,5649.846,2.276,1.335
970,447.588,24,2.227,5658.39,2.285,1.56
980,413.445,24,2.411,5666.949,2.257,1.367
990,421.39,24,2.365,5675.509,2.511,1.418
1000,441.248,24,2.258,5684.062,2.293,1.426
1010,443.636,24,2.246,5692.624,2.445,1.337
1020,392.295,24,2.541,5701.185,2.281,1.379
1030,445.177,24,2.239,5709.822,2.43,1.786
1040,395.101,24,2.521,5718.371,2.393,1.327
1050,411.913,28,2.42,5726.939,2.425,1.458
1060,435.692,28,2.285,5735.582,2.284,1.555
1070,394.228,28,2.528,5744.147,2.304,1.578
1080,436.662,28,2.282,5752.715,2.313,1.346
1090,439.812,28,2.265,5761.274,2.293,1.332
1100,429.295,28,2.321,5769.835,2.513,1.585
1110,429.295,28,2.318,5778.404,2.382,1.486
1120,441.189,28,2.258,5786.967,2.287,1.822
1130,401.091,28,2.485,5795.533,2.269,1.368
1140,432.526,28,2.304,5804.098,2.324,1.353
1150,432.208,28,2.305,5812.666,2.304,1.607
1160,382.834,28,2.603,5821.23,2.515,1.395
1170,434.82,28,2.29,5829.791,2.264,1.751
1180,438.001,28,2.275,5838.348,2.265,1.341
1190,415.645,28,2.398,5846.905,2.43,1.525
1200,407.963,28,2.443,5855.48,2.407,1.455
1210,431.165,28,2.31,5864.08,2.532,1.367
1220,441.599,28,2.256,5872.674,2.267,1.618
1230,438.174,28,2.275,5881.261,2.279,1.359
1240,391.206,28,2.548,5889.841,2.252,1.339
1250,443.616,28,2.246,5898.454,2.289,1.397
1260,419.745,32,2.374,5907.06,2.264,1.408
1270,393.174,32,2.536,5915.654,2.515,1.375
1280,404.727,32,2.462,5924.248,2.571,1.636
1290,416.545,32,2.393,5932.837,2.352,1.351
1300,420.592,32,2.369,5941.456,2.405,1.441
1310,426.148,32,2.339,5950.146,2.635,1.443
1320,440.199,32,2.264,5958.731,2.24,1.436
1330,448.149,32,2.227,5967.315,2.244,1.605
1340,390.061,32,2.553,5975.944,2.28,0
1350,444.78,32,2.239,5984.524,2.395,1.357
1360,397.093,32,2.51,5993.121,2.356,1.638
1370,433.388,32,2.299,6001.72,2.267,1.579
1380,447.527,32,2.226,6010.314,2.337,1.523
1390,436.567,32,2.28,6018.913,2.259,1.354
1400,395.695,32,2.521,6027.523,2.314,1.38
1410,431.667,32,2.307,6036.105,2.248,1.408
1420,427.57,32,2.331,6044.717,2.746,1.41
1430,372.634,32,2.674,6053.316,2.536,1.456
1440,404.236,32,2.464,6061.913,2.499,1.377
1450,394.197,32,2.528,6070.521,2.292,1.405
1460,439.831,32,2.265,6079.115,2.25,1.354
1470,411.32,36,2.423,6087.745,2.599,1.369
1480,389.378,36,2.56,6096.345,2.372,1.376
1490,412.763,36,2.414,6104.938,2.363,1.352
1500,417.589,36,2.386,6113.544,2.401,1.501
1510,439.001,36,2.27,6122.233,2.293,1.421
1520,439.986,36,2.263,6130.824,2.438,1.428
1530,439.618,36,2.267,6139.421,2.333,1.357
1540,440.412,36,2.262,6148.014,2.318,1.488
1550,394.151,36,2.528,6156.636,2.332,1.448
1560,379.795,36,2.624,6165.208,2.322,1.343
1570,438.059,36,2.274,6173.81,2.28,1.736
1580,430.608,36,2.312,6182.401,2.371,1.355
1590,434.179,36,2.295,6190.998,2.252,1.415
1600,425.586,36,2.342,6199.601,2.297,1.418
1610,382.863,36,2.604,6208.197,2.262,1.376
1620,438.462,36,2.272,6216.775,2.322,1.596
1630,428.449,36,2.326,6225.38,2.252,1.333
1640,437.311,36,2.279,6233.979,2.331,1.377
1650,423.621,36,2.354,6242.582,2.328,1.523
1660,438.174,36,2.274,6251.183,2.308,1.319
1670,391.727,36,2.545,6259.774,2.387,1.679
1680,403.486,40,2.47,6268.39,2.332,1.399
1690,374.209,40,2.665,6276.986,2.436,1.72
1700,430.83,40,2.31,6285.678,2.356,2.172
1710,399.249,40,2.495,6294.285,2.418,1.334
1720,431.369,40,2.31,6302.869,3.066,1.53
1730,439.425,40,2.266,6311.466,2.554,1.346
1740,441.306,40,2.258,6320.054,2.306,1.477
1750,426.257,40,2.338,6328.653,2.358,1.64
1760,382.497,40,2.606,6337.25,2.311,1.331
1770,434.254,40,2.294,6345.852,2.301,1.371
1780,434.16,40,2.295,6354.447,2.31,1.385
1790,427.004,40,2.334,6363.036,2.295,1.462
1800,432.844,40,2.302,6371.637,2.303,1.75
1810,382.687,40,2.604,6380.23,2.296,1.352
1820,414.766,40,2.403,6388.851,2.269,1.5
1830,401.381,40,2.5,6397.463,2.442,1.62
1840,442.282,40,2.252,6406.083,2.532,1.334
1850,428.743,40,2.324,6414.696,2.323,1.383
1860,392.603,40,2.539,6423.322,2.464,1.61
1870,419.252,40,2.377,6431.929,2.436,1.553
1880,425.007,40,2.345,6440.549,2.332,1.438
1890,427.077,44,2.333,6449.184,3.198,1.6
1900,409.601,44,2.433,6457.813,2.48,1.395
1910,374.995,44,2.659,6466.432,2.563,1.392
1920,406.669,44,2.451,6475.045,2.465,1.448
1930,420.38,44,2.37,6483.672,2.688,1.491
1940,409.601,44,2.433,6492.277,2.442,1.466
1950,404.302,44,2.465,6500.997,2.292,1.624
1960,432.769,44,2.302,6509.614,2.316,1.332
1970,441.872,44,2.255,6518.227,2.463,1.36
1980,438.251,44,2.274,6526.852,2.54,1.537
1990,437.044,44,2.284,6535.46,2.34,1.619
2000,434.518,44,2.293,6544.082,2.346,1.339
2010,385.178,44,2.588,6239.006,2.338,1.439
2020,424.142,44,2.349,5879.116,2.776,1.425
2030,338.891,44,2.931,5775.422,2.45,1.624
2040,416.441,44,2.391,5678.993,2.359,1.408
2050,389.621,44,2.564,5469.638,2.554,2.35
2060,405.186,44,2.456,5283.315,2.754,1.644
2070,428.633,44,2.324,4995.416,2.455,1.539
2080,372.439,44,2.681,4769.826,2.548,2.126
2090,405.597,48,2.459,4769.595,2.61,1.381
2100,402.204,48,2.48,4769.629,2.614,1.579
2110,396.228,48,2.515,4769.585,2.83,1.478
2120,412.967,48,2.41,4769.531,2.384,1.35
2130,406.19,48,2.453,4769.631,3.03,1.612
2140,413.753,48,2.406,4769.504,2.294,1.375
2150,429.886,48,2.316,4769.282,2.387,1.503
2160,393.097,48,2.533,4769.107,2.339,1.412
2170,430.015,48,2.317,4768.982,2.495,1.448
2180,423.926,48,2.352,4768.835,2.294,1.391
2190,423.316,48,2.358,4768.698,2.342,1.52
2200,431.555,48,2.307,4768.49,2.317,1.356
2210,384.749,48,2.593,4768.379,2.369,1.703
2220,421.816,48,2.362,4768.34,2.333,1.403
2230,408.714,48,2.44,4768.274,2.613,1.485
2240,389.211,48,2.562,4768.286,2.374,1.438
2250,404.187,48,2.467,4768.227,2.348,1.467
2260,405.647,48,2.452,4768.171,2.625,1.485
2270,433.52,48,2.297,4763.888,2.314,1.336
2280,411.997,48,2.416,4763.841,2.61,1.362
2290,426.603,48,2.333,4763.686,2.369,1.603
2300,367.296,52,2.714,4763.583,2.452,1.503
2310,400.545,52,2.488,4763.463,2.407,1.525
2320,428.835,52,2.325,4763.416,2.606,1.633
2330,391.175,52,2.551,4763.331,2.312,1.693
2340,427.004,52,2.31,4763.152,2.345,1.492
2350,420.628,52,2.371,4762.972,2.314,1.365
2360,432.489,52,2.302,4762.781,2.363,1.482
2370,405.795,52,2.458,4762.677,2.73,1.43
2380,241.575,52,4.099,4762.342,2.355,1.531
2390,423.227,52,2.355,4762.246,2.375,1.45
2400,395.304,52,2.521,4761.951,2.703,1.348
2410,415.11,52,2.399,4762.248,2.372,1.523
2420,358.012,52,2.785,4762.48,2.348,1.777
2430,398.168,52,2.503,4762.819,2.287,1.347
2440,366.126,52,2.723,4763.187,2.57,1.78
2450,410.779,52,2.428,4763.538,2.634,1.42
2460,390.183,52,2.555,4763.9,2.358,1.37
2470,438.289,52,2.273,4764.207,2.32,1.479
2480,424.358,52,2.348,4764.473,2.396,1.487
2490,417.624,52,2.386,4763.263,2.55,1.509
2500,403.454,56,2.468,4757.24,3.187,1.501
2510,411.083,56,2.422,4757.013,2.493,1.427
2520,424.574,56,2.349,4756.825,2.643,1.593
2530,424.647,56,2.347,4756.596,2.453,1.705
2540,430.256,56,2.32,4756.389,2.352,1.419
2550,432.358,56,2.304,4756.169,2.334,1.765
2560,388.742,56,2.564,4755.955,2.65,1.383
2570,406.835,56,2.45,4755.857,2.34,1.519
2580,368.718,56,2.702,4756.076,2.557,1.424
2590,422.619,56,2.356,4756.233,2.375,1.782
2600,422.208,56,2.36,4756.464,2.373,1.377
2610,397.899,56,2.506,4756.689,2.335,1.643
2620,368.026,56,2.708,4756.891,2.316,1.338
2630,430.719,56,2.312,4757.079,2.594,2.023
2640,425.333,56,2.343,4757.289,2.414,1.35
2650,379.204,56,2.627,4757.534,2.541,1.498
2660,389.029,56,2.563,4757.72,2.318,1.433
2670,423.872,56,2.351,4757.895,2.419,1.578
2680,432.133,56,2.306,4758.08,2.635,1.436
2690,406.603,56,2.451,4758.302,2.408,1.433
2700,319.734,60,3.119,4758.568,2.35,1.498
2710,403.779,60,2.468,4758.769,2.49,1.912
2720,411.32,60,2.423,4758.981,2.686,1.605
2730,391.328,60,2.55,4759.164,2.53,1.384
2740,370.549,60,2.691,4759.386,2.475,1.5
2750,409.467,60,2.433,4759.691,2.384,1.506
2760,403.763,60,2.468,4759.915,2.628,1.645
2770,420.327,60,2.372,4760.14,2.336,1.497
2780,422.351,60,2.357,4760.31,2.44,1.703
2790,423.101,60,2.354,4760.531,2.388,1.502
2800,425.405,60,2.343,4760.759,2.416,1.34
2810,415.973,60,2.395,4760.961,2.327,1.378
2820,417.084,60,2.39,4761.159,2.332,1.672
2830,387.702,60,2.571,4761.357,2.327,1.441
2840,428.669,60,2.324,4761.539,2.358,1.61
2850,423.388,60,2.354,4761.751,2.345,1.432
2860,424.791,60,2.346,4761.937,2.358,1.58
2870,409.819,60,2.431,4762.165,2.378,1.386
2880,394.571,60,2.527,4762.364,2.379,1.39
2890,419.287,60,2.377,4762.533,2.311,1.356
2900,412.814,60,2.413,4762.717,2.448,1.454
2910,403.372,64,2.471,4762.959,2.49,1.472
2920,372.218,64,2.679,4763.196,2.432,1.423
2930,418.76,64,2.377,4763.526,2.482,1.603
2940,411.167,64,2.423,4763.714,2.443,1.664
2950,433.294,64,2.304,4763.955,2.386,1.411
2960,420.663,64,2.367,4764.182,2.391,1.721
2970,378.372,64,2.635,4764.401,2.359,1.375
2980,363.914,64,2.739,4764.606,2.346,1.616
2990,406.091,64,2.455,4764.812,2.704,1.803
3000,407.897,64,2.438,4765.004,2.364,0
3010,347.923,64,2.868,4765.19,2.616,2.973
3020,429.35,64,2.322,4765.403,2.586,1.84
3030,429.148,64,2.322,4765.585,2.37,1.338
3040,426.603,64,2.336,4765.81,2.331,1.329
3050,361.415,64,2.759,4766.035,2.419,1.538
3060,382.292,64,2.607,4766.211,2.34,1.417
3070,424.61,64,2.347,4766.424,2.518,1.594
3080,429.406,64,2.32,4766.639,2.638,1.331
3090,416.112,64,2.396,4766.847,2.454,1.626
3100,392.68,64,2.539,4767.079,2.372,1.336
3110,397.298,68,2.509,4767.349,2.71,1.815
3120,370,68,2.695,4767.666,2.616,1.343
3130,364.897,68,2.723,4767.894,2.333,1.748
3140,421.603,68,2.364,4768.087,2.849,1.934
3150,416.441,68,2.395,4768.296,2.672,1.347
3160,420.362,68,2.371,4768.519,2.319,1.347
3170,403.649,68,2.469,4768.697,2.388,1.61
3180,424.322,68,2.349,4768.935,2.359,1.506
3190,424.484,68,2.348,4769.118,2.346,1.384
3200,348.59,68,2.811,4769.326,2.379,1.507
3210,419.463,68,2.376,4769.522,2.81,1.578
3220,419.182,68,2.378,4769.675,2.522,1.386
3230,424.881,68,2.345,4769.833,2.313,1.397
3240,372.245,68,2.721,4770.046,2.385,1.457
3250,401.236,68,2.482,4770.25,2.372,1.64
3260,431.909,68,2.307,4770.414,2.357,1.461
3270,345.566,68,2.886,4770.611,2.628,1.986
3280,427.661,68,2.33,4770.818,2.368,1.437
3290,425.478,68,2.342,4771.017,2.346,1.462
3300,379.334,68,2.628,4771.236,2.417,1.419
3310,395.476,72,2.517,4771.459,2.613,1.63
3320,398.105,72,2.504,4771.697,2.514,1.593
3330,407.116,72,2.448,4771.9,2.468,1.665
3340,397.947,72,2.505,4772.118,2.452,1.408
3350,405.992,72,2.455,4772.335,2.532,1.776
3360,419.674,72,2.375,4772.665,2.412,2.215
3370,360.607,72,2.767,4772.881,2.353,1.47
3380,419.375,72,2.376,4773.075,2.328,1.502
3390,408.447,72,2.44,4773.285,2.42,1.543
3400,425.713,72,2.341,4773.465,2.653,1.476
3410,425.677,72,2.341,4773.677,2.364,1.578
3420,423.245,72,2.354,4773.874,2.363,1.46
3430,420.327,72,2.37,4774.068,2.344,1.759
3440,419.956,72,2.375,4774.295,2.506,1.354
3450,426.913,72,2.334,4774.457,2.623,1.712
3460,429.185,72,2.322,4774.667,2.371,1.479
3470,337.564,72,2.954,4774.897,2.447,1.687
3480,418.305,72,2.383,4775.118,2.772,2.253
3490,415.714,72,2.397,4775.332,2.658,1.334
3500,422.529,72,2.357,4775.541,2.356,1.477
3510,420.929,76,2.368,4775.759,2.347,1.438
3520,405.811,76,2.455,4776.004,2.471,2.12
3530,406.984,76,2.449,4776.234,2.728,1.513
3540,413.531,76,2.41,4776.574,2.51,1.405
3550,375.037,76,2.658,4776.811,2.412,1.663
3560,418.218,76,2.383,4776.998,2.366,1.352
3570,409.769,76,2.432,4777.203,2.695,1.88
3580,389.97,76,2.556,4777.445,2.808,1.4
3590,390.229,76,2.554,4777.678,2.354,1.393
3600,419.27,76,2.375,4777.869,2.903,1.857
3610,429.037,76,2.323,4778.074,2.633,1.333
3620,418.796,76,2.379,4778.299,2.362,1.786
3630,400.481,76,2.488,4778.49,2.387,1.386
3640,393.36,76,2.536,4778.702,2.406,1.566
3650,376.138,76,2.65,4778.911,2.334,1.451
3660,428.872,76,2.324,4779.119,2.41,1.822
3670,382.146,76,2.609,4779.355,2.604,1.562
3680,420.592,76,2.37,4779.538,2.403,1.344
3690,421.727,76,2.362,4779.773,2.605,2.642
3700,426.021,76,2.339,4779.983,2.379,1.337
3710,414.611,80,2.403,4780.202,2.453,1.665
3720,325.066,80,3.067,4780.525,2.526,1.495
3730,374.392,80,2.663,4780.746,2.887,1.727
3740,423.693,80,2.35,4780.942,2.374,1.656
3750,414.731,80,2.403,4781.171,2.364,1.41
3760,412.252,80,2.417,4781.321,2.533,1.743
3770,421.977,80,2.361,4781.554,2.369,1.384
3780,421.39,80,2.365,4781.762,2.637,1.898
3790,378.659,80,2.633,4781.989,2.414,1.447
3800,372.342,80,2.678,4782.204,2.428,1.36
3810,418.358,80,2.381,4782.386,2.388,1.334
3820,422.958,80,2.356,4782.622,2.636,1.498
3830,420.61,80,2.369,4782.819,2.37,1.386
3840,383.054,80,2.602,4783.023,2.762,2.259
3850,418.796,80,2.379,4783.235,2.384,1.479
3860,394.991,80,2.523,4783.467,2.4,1.551
3870,357.718,80,2.76,4783.711,2.428,1.674
3880,424.647,80,2.347,4783.889,2.544,1.534
3890,416.806,80,2.391,4784.119,2.397,1.598
3900,421.514,80,2.364,4784.301,2.438,1.433
3910,420.592,80,2.37,4784.514,2.839,1.612
3920,409.065,84,2.436,4784.753,2.587,1.977
3930,362.832,84,2.748,4784.972,2.459,1.509
3940,405.778,84,2.456,4785.203,2.571,1.819
3950,405.006,84,2.461,4785.42,2.492,1.495
3960,391.527,84,2.546,4785.645,2.495,1.786
3970,376.265,84,2.65,4785.996,2.642,2.699
3980,418.568,84,2.381,4786.18,2.449,1.357
3990,412.133,84,2.418,4786.4,2.419,1.549
4000,375.389,84,2.656,4786.564,2.366,1.45
4010,378.201,84,2.674,4786.886,2.499,1.511
4020,420.451,84,2.37,4786.956,2.402,1.551
4030,414.164,84,2.408,4786.594,2.409,1.46
4040,363.016,84,2.745,4787.017,2.354,1.386
4050,359.673,84,2.771,4786.307,2.373,1.489
4060,418.866,84,2.379,4786.31,2.569,1.464
4070,424.16,84,2.345,4786.196,2.61,1.516
4080,408.764,84,2.433,4786.312,2.606,1.631
4090,408.58,84,2.435,4786.177,2.349,1.333
4100,422.922,84,2.354,4786.274,2.638,1.557
4110,414.164,84,2.406,4786.332,2.368,1.466
4120,358.706,88,2.777,4786.445,2.502,1.678
4130,396.699,88,2.514,4786.479,2.504,1.767
4140,401.978,88,2.479,4786.534,2.526,1.385
4150,411.777,88,2.42,4786.681,2.398,1.685
4160,349.797,88,2.851,4786.8,2.4,1.613
4170,418.778,88,2.379,4786.868,2.694,1.628
4180,401.865,88,2.477,4786.94,2.357,1.329
4190,411.421,88,2.421,4787.107,2.364,2.233
4200,406.223,88,2.453,4787.033,2.835,1.551
4210,412.575,88,2.415,4787.099,2.37,1.348
4220,422.887,88,2.356,4787.15,2.422,1.514
4230,366.3,88,2.724,4787.19,2.363,1.349
4240,413.907,88,2.407,4787.217,2.623,2.809
4250,396.652,88,2.513,4787.302,2.376,1.348
4260,405.927,88,2.455,4787.368,2.414,1.824
4270,419.851,88,2.374,4787.461,2.428,1.334
4280,397.062,88,2.51,4787.496,2.412,1.571
4290,349.809,88,2.85,4787.575,2.624,2.222
4300,415.11,88,2.401,4787.676,2.368,1.673
4310,314.337,92,3.172,4787.769,2.422,1.377
4320,396.464,92,2.513,4787.793,2.466,1.689
4330,419.147,92,2.375,4787.985,2.808,2.856
4340,375.784,92,2.655,4788.031,2.401,1.341
4350,379.867,92,2.624,4788.049,2.341,1.97
4360,414.852,92,2.402,4788.418,2.496,1.4
4370,420.681,92,2.369,4788.163,2.625,1.473
4380,354.346,92,2.811,4788.276,2.688,1.758
4390,420.751,92,2.368,4788.287,2.859,1.602
4400,415.213,92,2.4,4788.324,2.676,1.392
4410,426.058,92,2.337,4788.435,2.358,1.676
4420,421.905,92,2.362,4788.41,2.418,1.711
4430,427.168,92,2.333,4788.427,2.393,1.623
4440,419.71,92,2.375,4788.491,2.479,1.417
4450,420.999,92,2.365,4788.486,2.678,1.812
4460,417.38,92,2.387,4788.6,2.543,1.437
4470,374.462,92,2.66,4788.628,2.39,1.697
4480,425.224,92,2.344,4788.657,2.433,1.602
4490,418.708,92,2.38,4788.711,2.572,1.611
4500,424.07,92,2.35,4788.77,2.415,1.599
4510,422.494,96,2.357,4788.821,2.386,1.539
4520,344.709,96,2.848,4788.843,2.732,2.238
4530,397.772,96,2.506,4788.908,2.835,1.713
4540,406.24,96,2.453,4788.928,2.474,1.365
4550,395.773,96,2.518,4789.023,2.445,1.538
4560,398.883,96,2.499,4789.06,2.483,1.846
4570,420.468,96,2.37,4789.227,2.42,1.693
4580,418.13,96,2.384,4789.241,2.45,1.61
4590,418.428,96,2.382,4789.706,2.356,1.518
4600,416.806,96,2.391,4789.372,2.449,1.474
4610,377.159,96,2.646,4789.408,2.531,1.501
4620,401.123,96,2.485,4789.429,2.556,1.405
4630,374.728,96,2.661,4789.492,2.422,1.435
4640,405.301,96,2.456,4789.511,2.851,1.475
4650,418.673,96,2.38,4789.531,2.398,1.789
4660,421.141,96,2.366,4789.6,2.392,1.359
4670,401.188,96,2.484,4789.671,2.406,1.576
4680,412.269,96,2.417,4789.786,2.576,1.782
4690,416.164,96,2.394,4789.783,2.398,1.446
4700,414.731,96,2.402,4789.827,2.38,1.907
4710,311.342,100,3.202,4789.893,2.377,1.449
4720,402.236,100,2.478,4789.927,2.975,1.452
4730,388.848,100,2.563,4789.98,2.743,1.561
4740,345.077,100,2.889,4790.056,2.69,1.671
4750,355,100,2.809,4790.142,2.638,1.62
4760,349.186,100,2.856,4790.197,2.513,2.125
4770,381.316,100,2.614,4790.226,2.531,1.462
4780,371.678,100,2.684,4790.239,2.79,1.345
4790,341.204,100,2.92,4790.251,2.393,1.684
4800,374,100,2.665,4790.44,2.501,1.744
4810,417.781,100,2.385,4790.366,2.421,1.405
4820,402.998,100,2.472,4790.452,2.789,1.597
4830,405.564,100,2.456,4790.522,2.418,1.396
4840,419.815,100,2.373,4790.557,2.363,1.635
4850,404.106,100,2.468,4790.582,2.461,1.403
4860,414.422,100,2.406,4790.648,2.389,1.478
4870,416.112,100,2.395,4790.673,2.436,1.41
4880,377.872,100,2.637,4790.747,2.788,1.699
4890,421.603,100,2.364,4790.812,2.515,1.546
4900,422.369,100,2.359,4790.862,2.695,1.435
4910,401.027,104,2.485,4790.899,2.542,1.701
4920,360.257,104,2.767,4790.972,2.508,1.523
4930,369.017,104,2.701,4791.101,2.387,1.582
4940,408.597,104,2.439,4791.076,2.749,1.788
4950,413.942,104,2.408,4791.084,2.484,1.373
4960,377.444,104,2.64,4791.141,2.502,1.489
4970,413.565,104,2.41,4791.178,2.41,1.434
4980,420.274,104,2.371,4791.205,2.71,1.445
4990,395.007,104,2.524,4791.217,2.43,1.454
5000,372.065,104,2.679,4791.24,2.63,1.887
5010,391.926,104,2.54,4791.244,2.401,1.352
5020,420.468,104,2.37,4791.211,2.616,1.712
5030,419.657,104,2.374,4791.264,2.4,1.341
5040,368.976,104,2.701,4791.235,2.374,1.699
5050,410.29,104,2.427,4791.237,2.369,1.409
5060,410.004,104,2.43,4791.195,2.693,1.545
5070,403.649,104,2.467,4791.187,2.418,1.8
5080,367.863,104,2.71,4791.22,2.567,1.5
5090,409.082,104,2.437,4791.198,2.388,1.471
5100,422.083,104,2.361,4791.205,2.584,1.479
5110,382.497,108,2.605,4791.177,2.739,1.877
5120,346.464,108,2.879,4791.185,2.606,1.399
5130,392.388,108,2.54,4791.148,2.478,1.66
5140,401.107,108,2.485,4791.178,2.558,1.645
5150,395.023,108,2.523,4791.166,2.497,1.423
5160,388.048,108,2.57,4791.176,2.674,1.655
5170,411.811,108,2.422,4791.298,2.708,2.53
5180,417.606,108,2.387,4791.277,2.582,1.336
5190,360.451,108,2.765,4791.289,2.42,1.719
5200,408.68,108,2.441,4791.275,2.484,1.446
5210,389.529,108,2.559,4791.245,2.738,1.519
5220,399.505,108,2.493,4791.288,2.598,1.673
5230,408.513,108,2.439,4791.348,2.476,1.493
5240,408.563,108,2.439,4791.352,2.432,1.445
5250,407.315,108,2.446,4791.318,2.437,1.795
5260,395.226,108,2.522,4791.365,2.669,1.47
5270,418.568,108,2.381,4791.372,2.426,1.359
5280,386.922,108,2.576,4791.353,2.394,1.344
5290,375.94,108,2.653,4791.425,2.732,1.525
5300,417.31,112,2.388,4791.301,2.439,1.992
5310,396.936,112,2.511,4791.316,2.535,1.652
5320,401.784,112,2.481,4791.3,2.52,1.509
5330,362.03,112,2.754,4791.301,2.499,1.865
5340,358.989,112,2.777,4791.302,2.71,1.749
5350,418.27,112,2.382,4791.392,2.413,1.648
5360,411.98,112,2.419,4791.584,2.73,1.427
5370,408.347,112,2.44,4791.365,2.41,1.437
5380,369.235,112,2.701,4791.399,2.437,1.612
5390,384.749,112,2.591,4791.403,2.396,1.697
5400,389.803,112,2.56,4791.4,2.482,1.586
