FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
143750,467.639,2796,2.13,4215.525,2.993,1.523
143760,495.099,2796,2.015,4215.9,2.102,1.64
143770,467.661,2796,2.128,4215.855,2.221,1.364
143780,494.047,2796,2.014,4215.918,2.019,1.676
143790,469.881,2796,2.126,4216.162,1.955,1.307
143800,506.406,2796,1.962,4216.031,2.113,1.393
143810,453.659,2796,2.188,4216.519,1.938,1.844
143820,502.26,2796,1.982,4216.551,9.003,2.956
143830,454.112,2796,2.191,4216.637,1.93,1.32
143840,500.075,2796,1.99,4216.925,1.954,1.394
143850,488.138,2796,2.039,4216.899,7.716,1.598
143860,499.326,2796,1.993,4216.715,1.99,1.905
143870,488.52,2796,2.036,4216.744,1.965,1.391
143880,510.934,2796,1.947,4216.938,1.928,1.596
143890,516.476,2796,1.927,4216.996,2.11,1.338
143900,502.538,2796,1.981,4217.208,2.086,1.743
143910,516.796,2796,1.931,4217.118,1.924,1.331
143920,509.892,2796,1.954,4216.938,5.489,1.623
143930,462.877,2800,2.153,4217.198,2.184,0
143940,452.366,2800,2.202,4217.427,2.173,1.36
143950,466.179,2800,2.137,4217.466,2.24,1.534
143960,463.414,2800,2.15,4217.765,2.154,1.714
143970,463.177,2800,2.15,4217.783,2.347,2.179
143980,500.425,2800,1.99,4217.809,1.971,0
143990,505.076,2800,1.971,4218.192,2.088,1.705
144000,516.636,2800,1.921,4218.215,7.378,1.624
144010,517.357,2800,1.926,4218.103,1.981,1.708
144020,508.544,2800,1.957,4218.287,1.97,1.623
144030,478.149,2800,2.082,4218.311,7.036,2.105
144040,485.743,2800,2.05,4218.165,1.94,1.346
144050,507.048,2800,1.962,4218.281,2.087,1.633
144060,482.882,2800,2.062,4218.222,2.001,1.868
144070,113.279,2800,8.819,4218.785,1.941,2.33
144080,518.538,2800,1.92,4218.891,1.961,1.347
144090,508.388,2800,1.957,4218.778,2.009,2.09
144100,184.155,2800,5.421,4218.902,2.442,2.038
144110,420.521,2804,2.371,4219.207,1.985,1.322
144120,138.118,2804,7.231,4219.351,2.203,1.332
144130,464.016,2804,2.147,4219.193,2.153,1.342
144140,467.902,2804,2.129,4219.157,2.189,2.241
144150,140.754,2804,7.096,4219.323,2.005,0
144160,508.854,2804,1.958,4219.399,2.006,1.848
144170,510.438,2804,1.952,4219.42,2,1.413
144180,494.658,2804,2.012,4219.882,1.998,1.35
144190,139.888,2804,7.141,4220.507,2.038,0
144200,473.821,2804,2.101,4220.249,1.958,1.324
144210,508.854,2804,1.956,4220.263,5.312,0
144220,501.681,2804,1.985,4220.404,2.018,2.578
144230,518.242,2804,1.921,4220.308,1.933,1.352
144240,496.524,2804,2.007,4220.433,1.958,1.503
144250,506.611,2804,1.963,4220.38,1.968,0
144260,477.099,2804,2.089,4220.467,7.715,3.245
144270,518.511,2804,1.925,4220.205,1.94,1.323
144280,109.771,2804,9.099,4220.463,2.087,1.709
144290,510.282,2804,1.952,4220.511,5.261,1.368
144300,467.749,2808,2.13,4220.444,2.222,1.498
144310,458.947,2808,2.171,4220.599,2.167,1.821
144320,498.38,2808,2.002,4220.518,1.992,1.38
144330,522.139,2808,1.908,4220.801,2.006,3.288
144340,515.623,2808,1.93,4220.914,2.06,1.328
144350,498.728,2808,1.995,4221.039,5.233,1.495
144360,512.426,2808,1.94,4221.032,2.016,1.537
144370,515.863,2808,1.928,4220.923,2.068,2.065
144380,497.315,2808,2.002,4221.277,1.948,1.469
144390,508.337,2808,1.958,4221.203,5.414,1.757
144400,511.195,2808,1.945,4221.262,1.947,1.629
144410,142.041,2808,7.032,4221.634,1.919,0
144420,499.825,2808,1.993,4221.58,1.967,1.836
144430,504.745,2808,1.97,4221.496,2.023,0
144440,510.543,2808,1.954,4221.589,2.072,2.11
144450,512.531,2808,1.944,4221.908,2.223,2.011
144460,511.169,2808,1.944,4221.842,1.998,1.613
144470,463.199,2808,2.148,4221.899,1.972,0
144480,504.592,2808,1.977,4222.004,1.922,1.575
144490,492.368,2812,2.021,4223.087,1.95,2.988
144500,432.938,2812,2.3,4223.021,1.971,1.734
144510,503.347,2812,1.977,4223.465,1.934,1.359
144520,448.732,2812,2.215,4223.282,5.289,1.353
144530,189.728,2812,5.26,4223.685,1.974,0
144540,471.587,2812,2.112,4223.484,1.926,1.424
144550,507.82,2812,1.961,4223.541,1.944,1.825
144560,453.391,2812,2.198,4223.615,2.384,1.606
144570,475.398,2812,2.091,4223.84,1.972,0
144580,481.348,2812,2.067,4223.939,7.08,2.272
144590,510.491,2812,1.948,4223.894,2.03,0
144600,450.268,2812,2.211,4224.025,1.98,1.586
144610,509.061,2812,1.959,4224.119,7.38,0
144620,499.85,2812,1.991,4224.533,1.972,2.98
144630,511.483,2812,1.944,4224.538,1.942,1.397
144640,511.091,2812,1.943,4224.65,2.384,0
144650,501.781,2812,1.982,4225.111,1.958,1.329
144660,503.17,2812,1.978,4225.131,5.252,1.326
144670,113.293,2816,8.818,4225.467,2.154,0
144680,462.684,2816,2.153,4225.356,5.385,2.536
144690,176.813,2816,5.647,4225.325,2.474,2.233
144700,462.62,2816,2.154,4225.472,2.369,1.613
144710,515.358,2816,1.931,4225.434,1.946,0
144720,137.965,2816,7.239,4225.645,1.943,1.471
144730,518.135,2816,1.923,4225.857,1.974,1.361
144740,516.903,2816,1.925,4225.849,1.92,0
144750,141.225,2816,7.076,4226.104,1.939,1.327
144760,507.202,2816,1.966,4226.235,1.966,1.321
144770,516.129,2816,1.932,4226.256,2.012,0
144780,108.809,2816,9.18,4226.606,2.252,1.366
144790,505.178,2816,1.964,4226.522,5.292,0
144800,515.969,2816,1.927,4226.524,1.988,1.322
144810,188.718,2816,5.29,4226.664,1.935,0
144820,510.725,2816,1.952,4226.728,1.958,1.334
144830,511.797,2816,1.946,4226.555,5.537,1.331
144840,507.357,2816,1.961,4226.704,1.941,0
144850,410.122,2820,2.43,4227.134,1.986,1.325
144860,464.878,2820,2.143,4227.023,2.229,1.902
144870,467.181,2820,2.134,4226.973,2.166,2.381
144880,512.584,2820,1.941,4227.055,2.8,1.355
144890,507.074,2820,1.965,4227.066,1.98,1.683
144900,515.251,2820,1.934,4227.113,1.958,1.882
144910,442.713,2820,2.424,4227.213,2.117,2.062
144920,505.025,2820,1.971,4227.233,2.419,1.998
144930,516.236,2820,1.927,4227.305,1.988,1.352
144940,137.975,2820,7.237,4227.341,2.126,1.927
144950,507.511,2820,1.963,4227.281,1.965,1.621
144960,510.152,2820,1.951,4227.254,5.56,1.478
144970,446.269,2820,2.231,4226.994,1.971,2.125
144980,513.532,2820,1.94,4227.213,2.287,2.131
144990,519.94,2820,1.914,4227.073,1.971,0
145000,499.675,2820,1.995,4227.181,2.562,1.357
145010,517.331,2820,1.927,4227.152,1.933,0
145020,511.065,2820,1.945,4226.979,1.981,0
145030,511.902,2820,1.944,4226.892,2.105,1.552
145040,457.415,2824,2.178,4227.292,1.939,1.574
145050,183.137,2824,5.449,4227.605,2.188,0
145060,513.136,2824,1.949,4227.723,1.934,1.398
145070,510.465,2824,1.948,4227.739,5.281,1.492
145080,487.448,2824,2.04,4227.718,2.01,1.448
145090,189.462,2824,5.271,4227.803,1.951,1.604
145100,497.884,2824,1.998,4227.98,1.939,1.58
145110,476.69,2824,2.089,4227.793,5.259,1.381
145120,419.992,2824,2.372,4227.813,2.244,2.908
145130,494.951,2824,2.011,4228.068,2.083,1.32
145140,509.918,2824,1.954,4228.057,2.159,1.369
145150,518.941,2824,1.918,4228.116,2.048,1.484
145160,495.786,2824,2.008,4228.5,1.927,1.387
145170,504.363,2824,1.973,4228.369,2.494,2.78
145180,509.58,2824,1.956,4228.478,2.065,1.356
145190,467.617,2824,2.13,4228.87,1.949,1.445
145200,509.139,2824,1.957,4228.964,1.975,0
145210,496.032,2824,2.009,4229.038,1.944,1.359
145220,77.807,2828,12.842,4229.929,2.025,0
145230,467.639,2828,2.13,4230.435,2.167,2.908
145240,454.711,2828,2.191,4230.549,2.192,2.455
145250,452.325,2828,2.203,4230.758,2.134,1.346
145260,470.124,2828,2.119,4230.765,2.151,1.31
145270,484.097,2828,2.056,4230.756,1.977,1.595
145280,518.269,2828,1.919,4230.779,1.94,1.372
145290,516.236,2828,1.931,4230.828,5.274,1.693
145300,520.346,2828,1.918,4230.715,1.986,0
145310,501.329,2828,1.985,4230.92,1.937,1.369
145320,514.033,2828,1.936,4230.929,1.922,1.338
145330,508.311,2828,1.958,4230.794,5.276,1.645
145340,453.083,2828,2.201,4230.736,2.302,1.507
145350,189.057,2828,5.28,4230.666,2.075,0
145360,410.897,2828,2.429,4230.63,1.973,1.321
145370,513.215,2828,1.94,4230.712,8.457,2.909
145380,136.621,2828,7.313,4230.89,1.957,1.584
145390,524.521,2828,1.902,4230.997,1.926,1.318
145400,518.027,2832,1.921,4231.159,1.973,0
145410,466.092,2832,2.138,4231.785,10.53,3.313
145420,455.976,2832,2.185,4232.042,2.302,1.339
145430,330.338,2832,3.019,4232.149,2.182,1.349
145440,511.771,2832,1.943,4232.603,1.931,1.991
145450,511.98,2832,1.95,4232.638,2.029,2.189
145460,510.36,2832,1.95,4232.602,1.965,1.34
145470,501.706,2832,1.984,4232.637,2.204,1.899
145480,518.323,2832,1.92,4232.574,5.299,1.446
145490,507.872,2832,1.958,4232.734,2.066,0
145500,464.403,2832,2.143,4232.957,1.94,1.333
145510,507.511,2832,1.959,4233.065,1.936,0
145520,512.295,2832,1.942,4232.851,1.992,1.797
145530,517.304,2832,1.924,4232.849,1.974,1.555
145540,469.77,2832,2.119,4232.962,1.953,1.418
145550,419.006,2832,2.377,4232.999,1.979,1.341
145560,497.191,2832,2.002,4233.192,1.981,3.252
145570,471.921,2832,2.109,4233.481,1.952,1.303
145580,511.692,2832,1.947,4233.399,1.944,1.328
145590,465.506,2836,2.14,4233.747,2.338,1.68
145600,453.412,2836,2.196,4233.938,2.224,3.396
145610,111.643,2836,8.947,4234.102,1.944,1.581
145620,511.745,2836,1.951,4234.246,1.946,1.32
145630,520.427,2836,1.91,4234.323,1.985,0
145640,451.712,2836,2.205,4234.654,1.929,1.356
145650,515.039,2836,1.927,4234.705,2.031,0
145660,186.965,2836,5.338,4235.033,1.969,0
145670,506.842,2836,1.964,4235.086,1.953,1.334
145680,516.342,2836,1.927,4235.171,1.996,1.344
145690,171.845,2836,5.811,4235.417,1.961,0
145700,517.036,2836,1.925,4235.386,2.475,1.681
145710,452.919,2836,2.197,4235.226,2.017,1.388
145720,505.178,2836,1.969,4235.25,1.963,2.049
145730,494.315,2836,2.013,4235.613,1.959,1.67
145740,499.127,2836,1.995,4235.428,1.95,0
145750,511.326,2836,1.949,4235.487,1.969,1.809
145760,141.445,2836,7.061,4235.931,1.996,0
145770,510.386,2840,1.956,4236.13,1.922,1.354
145780,141.941,2840,7.036,4236.469,2.08,1.419
145790,502.285,2840,1.981,4236.483,1.951,1.319
145800,507.795,2840,1.958,4236.592,7.116,2.432
145810,516.236,2840,1.928,4236.524,1.987,1.328
145820,501.354,2840,1.984,4236.829,2.147,1.903
145830,518.914,2840,1.921,4236.879,2.01,0
145840,519.669,2840,1.914,4236.813,1.94,1.442
145850,462.299,2840,2.158,4237.324,1.951,1.955
145860,513.294,2840,1.939,4237.481,2.126,1.712
145870,187.54,2840,5.324,4237.738,1.964,0
145880,500.1,2840,1.996,4237.849,1.934,1.352
145890,514.615,2840,1.932,4238.021,7.062,1.314
145900,516.129,2840,1.932,4238.009,1.934,0
145910,451.488,2840,2.206,4238.326,2.101,1.32
145920,485.508,2840,2.05,4238.35,5.545,1.395
145930,516.769,2840,1.926,4238.49,2.035,0
145940,506.868,2840,1.964,4238.739,1.984,1.331
145950,510.96,2840,1.946,4238.912,8.825,1.777
145960,455.809,2844,2.186,4239.299,2.164,1.764
145970,468.494,2844,2.126,4239.414,2.175,1.592
145980,470.743,2844,2.117,4239.429,2.156,1.818
145990,364.1,2844,2.738,4239.94,2.176,1.665
146000,138.625,2844,7.205,4240.313,2.12,1.565
146010,505.484,2844,1.969,4240.366,1.944,1.364
146020,476.145,2844,2.085,4240.623,9.083,3.314
146030,471.165,2844,2.113,4241.155,1.915,1.546
146040,508.156,2844,1.957,4241.356,2.13,0
146050,184.86,2844,5.4,4241.513,1.912,1.339
146060,501.178,2844,1.985,4241.655,1.932,1.381
146070,484.473,2844,2.06,4241.945,1.942,2.74
146080,506.303,2844,1.964,4241.785,1.97,1.538
146090,186.393,2844,5.357,4241.934,2.084,1.455
146100,448.33,2844,2.222,4242.086,1.962,1.386
146110,512.873,2844,1.942,4242.115,7.431,1.343
146120,512.269,2844,1.94,4242.202,2.09,0
146130,513.163,2844,1.941,4242.726,1.955,1.712
146140,94.572,2848,10.565,4243.339,2.151,0
146150,457.875,2848,2.176,4243.487,2.191,3.14
146160,495.638,2848,2.008,4243.875,1.968,2.036
146170,93.857,2848,10.645,4244.806,2.133,3.163
146180,495.123,2848,2.014,4244.964,10.538,1.625
146190,495.074,2848,2.01,4245.275,2.062,1.433
146200,514.377,2848,1.935,4245.281,5.561,1.636
146210,515.066,2848,1.931,4245.469,2.102,0
146220,512.453,2848,1.942,4246.216,1.945,3.067
146230,452.161,2848,2.202,4246.22,2.113,1.377
146240,500.701,2848,1.988,4246.43,1.936,1.711
146250,514.96,2848,1.933,4246.76,1.937,2.663
146260,519.967,2848,1.917,4246.886,1.954,1.339
146270,509.087,2848,1.956,4247.327,1.969,1.442
146280,514.854,2848,1.934,4247.428,7.134,2.985
146290,517.92,2848,1.927,4247.441,1.908,1.314
146300,502.008,2848,1.983,4247.885,2.03,1.525
146310,426.567,2852,2.335,4248.055,9.427,3.33
146320,507.795,2852,1.962,4248.507,1.949,1.676
146330,496.229,2852,2.009,4248.616,1.978,1.431
146340,187.192,2852,5.332,4248.876,1.927,0
146350,502.285,2852,1.986,4248.843,1.945,1.331
146360,506.022,2852,1.964,4249.096,2.224,2.884
146370,509.944,2852,1.952,4249.153,1.96,1.339
146380,500.475,2852,1.994,4249.294,1.927,1.959
146390,512.768,2852,1.944,4249.294,1.938,1.384
146400,515.358,2852,1.929,4249.268,5.357,1.419
146410,502.614,2852,1.974,4249.279,1.96,1.669
146420,514.218,2852,1.933,4249.23,1.951,0
146430,457.959,2852,2.174,4249.773,1.956,1.544
146440,108.754,2852,9.187,4250.465,2.176,0
146450,493.608,2852,2.017,4250.528,9.007,3.33
146460,507.022,2852,1.967,4250.788,1.95,1.344
146470,472.59,2852,2.106,4250.871,1.931,1.669
146480,504.49,2852,1.972,4250.834,1.985,1.313
146490,516.636,2856,1.927,4250.853,1.954,0
146500,177.999,2856,5.608,4251.874,2.216,0
146510,428.872,2856,2.323,4251.673,2.344,1.577
146520,469.925,2856,2.12,4251.752,2.31,1.521
146530,465.203,2856,2.141,4252.496,8.847,3.262
146540,139.593,2856,7.156,4252.901,1.925,1.622
146550,510.1,2856,1.951,4252.909,2.088,1.366
146560,511.692,2856,1.945,4252.996,1.985,1.461
146570,513.954,2856,1.935,4252.888,2.005,2.359
146580,105.604,2856,9.461,4253.232,1.948,1.693
146590,510.96,2856,1.949,4253.323,1.946,1.356
146600,475.263,2856,2.095,4253.365,2.139,3.136
146610,110.064,2856,9.075,4253.77,1.96,0
146620,456.433,2856,2.183,4253.9,1.937,1.373
146630,516.929,2856,1.924,4253.927,1.923,2.422
146640,137.918,2856,7.242,4254.229,1.937,1.456
146650,516.422,2856,1.929,4254.011,2.062,1.352
146660,515.517,2856,1.926,4254.065,7.252,1.7
146670,509.321,2856,1.954,4254.089,1.929,1.475
146680,191.523,2860,5.219,4255.843,11.307,2.932
146690,194.92,2860,5.144,4256.971,13.584,2.939
146700,119.107,2860,8.389,4257.575,5.031,2.929
146710,195.45,2860,5.081,4258.086,14.19,2.933
146720,72.249,2860,13.825,4259.069,5.215,2.937
146730,193.832,2860,5.142,4259.283,8.526,3.002
146740,60.671,2864,16.466,4260.425,5.035,2.936
146750,186.04,2864,5.367,4172.648,8.445,2.937
146760,503.702,2864,1.976,4172.493,1.955,1.373
146770,447.928,2864,2.223,4172.524,1.953,1.594
146780,506.919,2864,1.969,4172.578,2.017,0
146790,506.355,2864,1.963,4172.779,1.927,0
146800,519.859,2864,1.911,4172.857,5.42,1.386
146810,505.663,2864,1.97,4173.025,2.035,2.812
146820,185.487,2864,5.383,4173.007,1.966,1.324
146830,496.229,2864,2.006,4173.066,1.928,1.493
146840,523.588,2864,1.904,4172.985,1.942,1.346
146850,509.191,2864,1.955,4172.877,7.686,2.943
146860,140.158,2864,7.126,4173.237,1.942,1.364
146870,506.688,2864,1.964,4173.35,1.931,1.348
146880,520.969,2864,1.908,4173.384,1.995,0
146890,141.082,2864,7.078,4173.712,1.973,1.325
146900,459.495,2868,2.168,4174.109,1.954,1.342
146910,510.386,2868,1.948,4174.343,2.051,0
146920,508.75,2868,1.956,4174.555,2.053,3.244
146930,133.837,2868,7.464,4174.844,1.961,1.353
146940,474.721,2868,2.093,4174.88,1.932,1.344
146950,509.658,2868,1.952,4174.757,2.028,1.401
146960,513.743,2868,1.936,4174.871,1.96,2.184
146970,505.689,2868,1.97,4174.98,1.958,1.551
146980,464.727,2868,2.142,4175.234,1.941,1.666
146990,512.794,2868,1.942,4175.237,5.428,1.324
147000,513.294,2868,1.937,4175.237,2.023,0
147010,487.021,2868,2.043,4175.456,1.939,1.612
147020,479.869,2868,2.075,4175.443,1.948,1.333
147030,512.374,2868,1.945,4175.415,5.38,0
147040,139.884,2868,7.141,4175.777,1.971,0
147050,505.587,2868,1.969,4175.843,1.954,1.624
147060,469.462,2868,2.119,4175.643,5.519,1.634
147070,457.373,2868,2.176,4175.55,2.121,1.404
147080,130.3,2868,7.663,4175.758,1.928,2.16
147090,465.506,2872,2.14,4176.028,2.202,2.963
147100,454.36,2872,2.193,4176.273,2.17,1.536
147110,472.813,2872,2.107,4176.333,5.485,1.543
147120,179.982,2872,5.547,4176.612,2.179,0
147130,508.414,2872,1.96,4176.426,2.292,1.336
147140,445.971,2872,2.233,4176.426,5.412,1.397
147150,512.505,2872,1.94,4176.416,1.958,2.192
147160,496.845,2872,2.003,4176.613,1.938,2.011
147170,466.527,2872,2.135,4176.628,1.979,1.649
147180,505.433,2872,1.969,4176.594,2.043,2.324
147190,503.753,2872,1.98,4176.559,1.947,3.099
147200,463.929,2872,2.143,4177.048,7.363,1.627
147210,505.051,2872,1.972,4176.981,1.981,2.293
147220,136.528,2872,7.313,4177.15,2.003,0
147230,507.357,2872,1.959,4176.878,2.058,1.518
147240,482.789,2872,2.06,4176.938,1.955,0
147250,185.498,2872,5.383,4176.969,1.947,1.534
147260,511.274,2872,1.947,4177.212,2.002,1.374
147270,521.54,2872,1.906,4177.231,1.961,1.696
147280,467.596,2876,2.128,4178.098,12.21,3.325
147290,461.702,2876,2.158,4178.223,2.281,1.325
147300,515.916,2876,1.928,4178.407,7.905,3.119
147310,182.578,2876,5.468,4178.548,2.268,1.382
147320,488.735,2876,2.038,4178.526,1.958,1.441
147330,505.74,2876,1.97,4178.515,2.1,1.691
147340,505.051,2876,1.97,4178.817,2.011,0
147350,495.909,2876,2.006,4179.071,1.972,1.309
147360,519.076,2876,1.919,4179.003,1.973,1.417
147370,521.485,2876,1.907,4179.036,7.216,2.229
147380,513.637,2876,1.937,4179.104,1.939,1.323
147390,497.909,2876,2,4179.083,1.929,1.899
147400,516.049,2876,1.93,4179.371,1.959,1.347
147410,516.236,2876,1.933,4179.327,1.958,1.316
147420,502.159,2876,1.982,4179.455,1.946,1.86
147430,510.751,2876,1.947,4179.568,1.909,1.343
147440,505.459,2876,1.969,4180.407,5.35,3.323
147450,130.49,2880,7.654,4180.718,1.932,1.508
147460,467.006,2880,2.133,4180.743,2.139,1.952
147470,477.555,2880,2.082,4180.606,1.973,0
147480,134.804,2880,7.41,4180.845,2.002,2.033
147490,511.797,2880,1.944,4181.172,1.97,1.644
147500,507.408,2880,1.96,4180.935,1.915,1.351
147510,503.626,2880,1.977,4181.419,1.946,1.836
147520,504.388,2880,1.971,4181.457,2.004,0
147530,507.022,2880,1.964,4181.401,1.968,2.343
147540,186.86,2880,5.344,4181.465,1.942,1.414
147550,492.538,2880,2.02,4181.407,1.966,1.374
147560,513.163,2880,1.936,4181.554,1.971,2.972
147570,136.718,2880,7.306,4181.807,1.944,1.331
147580,512.453,2880,1.942,4181.788,2.084,1.412
147590,505.433,2880,1.96,4181.775,5.342,1.574
147600,516.582,2880,1.924,4181.68,1.975,0
147610,514.456,2880,1.938,4181.718,1.959,1.741
147620,185.998,2880,5.372,4181.684,1.962,1.726
147630,509.217,2880,1.957,4181.701,1.985,1.376
147640,503.601,2880,1.978,4181.657,8.217,3.267
147650,458.253,2884,2.174,4182.174,2.186,2.235
147660,469.263,2884,2.123,4182.309,2.164,1.423
147670,463.865,2884,2.147,4182.578,2.791,1.451
147680,446.01,2884,2.234,4182.604,2.169,1.809
147690,500.25,2884,1.991,4182.855,2.164,1.741
147700,510.126,2884,1.951,4182.825,7.185,1.324
147710,508.182,2884,1.956,4182.835,1.952,1.811
147720,187.864,2884,5.313,4183.052,1.952,0
147730,512.426,2884,1.938,4182.977,2.239,0
147740,510.621,2884,1.951,4183.241,9.023,3.269
147750,141.189,2884,7.075,4183.566,1.954,1.584
147760,401.832,2884,2.484,4183.638,1.989,1.354
147770,508.363,2884,1.956,4183.495,1.937,3.16
147780,519.913,2884,1.917,4183.519,1.93,1.355
147790,509.243,2884,1.954,4183.577,2.178,1.371
147800,507.614,2884,1.967,4183.713,2.032,0
147810,512.479,2884,1.942,4183.726,2.104,1.355
147820,492.32,2884,2.021,4183.85,1.928,1.751
147830,464.922,2888,2.143,4184.079,1.943,1.552
147840,433.821,2888,2.297,4184.428,2.269,1.496
147850,461.744,2888,2.158,4184.462,7.326,2.891
147860,498.182,2888,1.997,4184.74,2.139,1.384
147870,508.621,2888,1.96,4184.764,1.965,1.346
147880,511.561,2888,1.943,4184.566,1.981,1.446
147890,184.098,2888,5.424,4184.839,1.958,0
147900,476.531,2888,2.095,4184.987,2.103,1.373
147910,505.587,2888,1.966,4185.025,2.031,1.332
147920,515.225,2888,1.937,4185.111,2.024,1.556
147930,512.374,2888,1.941,4185.457,1.953,1.473
147940,506.611,2888,1.962,4185.374,5.351,1.374
147950,516.876,2888,1.924,4185.366,1.925,0
147960,504.949,2888,1.97,4185.249,1.953,1.35
147970,513.505,2888,1.934,4185.819,1.93,1.608
147980,488.472,2888,2.036,4185.857,1.929,1.445
147990,136.881,2888,7.298,4186.089,1.931,1.547
148000,494.584,2888,2.015,4186.014,2.007,1.621
148010,517.518,2888,1.923,4185.97,2.011,1.35
148020,465.311,2892,2.141,4187.371,2.215,3.432
148030,520.237,2892,1.917,4187.352,2.018,1.332
148040,185.905,2892,5.369,4187.49,1.934,0
148050,500.475,2892,1.989,4187.689,1.964,1.358
148060,520.156,2892,1.913,4187.579,2.047,1.686
148070,496.598,2892,2.004,4187.608,2.073,1.829
148080,494.535,2892,2.012,4187.943,1.924,1.417
148090,472.411,2892,2.103,4187.992,2.077,2.088
148100,479.455,2892,2.075,4188.056,2.002,1.602
148110,518.43,2892,1.92,4188.652,7.119,1.89
148120,512.243,2892,1.938,4188.81,2.11,0
148130,509.918,2892,1.952,4188.901,1.947,1.485
148140,474.428,2892,2.104,4189.065,1.962,1.732
148150,507.434,2892,1.961,4189.143,1.957,1.74
148160,511.378,2892,1.948,4189.286,2.181,1.38
148170,514.562,2892,1.939,4189.301,5.321,1.399
148180,500.325,2896,1.988,4190.93,5.342,3.276
148190,490.557,2896,2.029,4191.203,2.023,3.002
148200,510.543,2896,1.95,4191.358,2.073,1.652
148210,519.859,2896,1.92,4191.395,2.022,1.595
148220,510.204,2896,1.951,4191.305,1.956,1.504
148230,186.968,2896,5.343,4191.48,1.952,1.808
148240,493.316,2896,2.018,4191.464,1.967,1.49
148250,453.556,2896,2.194,4191.487,7.593,1.347
148260,182.755,2896,5.466,4191.749,1.957,0
148270,510.204,2896,1.948,4191.632,2.207,0
148280,468.999,2896,2.125,4191.838,9.056,3.327
148290,495.688,2896,2.008,4192.127,1.932,1.598
148300,505.715,2896,1.968,4192.112,1.934,1.348
148310,511.117,2896,1.946,4192.2,1.994,1.426
148320,140.203,2896,7.124,4192.436,1.942,0
148330,508.828,2896,1.956,4192.415,1.981,1.334
148340,520.969,2896,1.911,4192.373,1.961,1.616
148350,492.102,2896,2.024,4192.278,1.963,1.579
148360,188.21,2896,5.306,4192.417,1.96,1.731
148370,420.504,2900,2.37,4192.394,1.948,1.578
148380,461.51,2900,2.158,4192.35,8.214,1.675
148390,450.106,2900,2.214,4192.904,2.292,2.055
148400,464.9,2900,2.143,4193.032,2.174,1.461
148410,498.38,2900,1.997,4193.3,2.843,1.557
148420,521.105,2900,1.909,4193.395,7.187,1.341
148430,516.796,2900,1.934,4193.199,1.985,2.147
148440,510.673,2900,1.954,4193.523,1.941,1.699
148450,501.404,2900,1.985,4193.438,1.954,1.376
148460,500.826,2900,1.992,4193.486,2.007,3.321
148470,453.145,2900,2.197,4193.94,1.94,1.339
148480,498.306,2900,1.995,4193.935,1.935,1.364
148490,513.505,2900,1.938,4193.968,2.216,3.158
148500,515.57,2900,1.93,4193.793,1.948,1.356
148510,509.84,2900,1.95,4193.896,2.089,0
148520,513.215,2900,1.937,4193.906,5.336,1.378
148530,492.951,2900,2.018,4193.895,2.146,0
148540,480.307,2900,2.073,4194.326,1.965,1.435
148550,478.744,2900,2.077,4194.23,5.416,1.335
148560,468.472,2904,2.127,4194.477,2.171,0
148570,458.716,2904,2.172,4194.951,2.181,3.052
148580,187.21,2904,5.332,4195.203,1.956,1.743
148590,500.826,2904,1.987,4195.203,1.949,1.35
148600,505.536,2904,1.968,4195.256,7.089,3.276
148610,513.505,2904,1.937,4195.358,1.961,1.541
148620,187.61,2904,5.32,4195.359,1.958,0
148630,492.975,2904,2.018,4195.433,1.937,1.499
148640,465.073,2904,2.139,4195.544,7.168,1.358
148650,475.715,2904,2.089,4195.509,2.104,1.923
148660,185.182,2904,5.392,4195.69,1.995,1.687
148670,512.374,2904,1.944,4195.777,1.983,1.38
148680,513.901,2904,1.934,4195.401,2.03,3.239
148690,111.859,2904,8.931,4195.447,1.966,1.349
148700,500.35,2904,1.988,4195.222,1.96,1.677
148710,514.165,2904,1.935,4194.921,1.95,3.094
148720,495.589,2904,2.008,4194.929,1.945,1.342
148730,514.96,2904,1.932,4194.657,7.065,1.345
148740,517.518,2908,1.922,4194.469,1.982,2.826
148750,474.879,2908,2.097,4194.351,11.14,3.237
148760,486.713,2908,2.044,4194.562,1.945,1.35
148770,516.262,2908,1.928,4194.648,8.849,1.359
148780,513.242,2908,1.938,4194.685,1.955,0
148790,501.253,2908,1.985,4194.759,1.955,1.517
148800,504.159,2908,1.975,4194.877,1.962,1.586
148810,509.035,2908,1.957,4195.064,1.946,1.436
148820,504.745,2908,1.972,4195.225,2.082,1.55
148830,511.221,2908,1.946,4195.046,1.934,1.33
148840,515.916,2908,1.927,4195.217,7.435,2.139
148850,452.039,2908,2.202,4195.365,1.959,1.33
148860,512.873,2908,1.94,4195.628,1.962,1.536
148870,509.71,2908,1.953,4195.556,7.246,1.788
148880,514.245,2908,1.935,4195.514,1.967,1.347
148890,522.958,2908,1.903,4195.518,1.923,1.908
148900,492.854,2908,2.019,4195.645,1.946,1.654
148910,507.46,2908,1.96,4195.515,1.96,1.335
148920,514.721,2908,1.936,4195.406,2.025,1.512
148930,510.282,2908,1.95,4195.433,1.97,2.194
148940,458.211,2912,2.174,4195.627,2.142,1.707
148950,435.01,2912,2.291,4195.839,2.222,1.605
148960,458.295,2912,2.174,4196.285,2.166,1.449
