FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,151.233,0,6.6,4224.356,2.88,2.943
20,286.903,0,3.454,4582.35,2.781,1.375
30,21.9,4,45.654,4671.645,2.938,1.433
40,387.252,4,2.574,4685.795,2.939,1.407
50,302.728,4,3.29,4700.642,3.847,3.194
60,443.243,4,2.247,4715.605,3.216,0
70,403.568,4,2.469,4728.175,2.847,1.671
80,425.242,4,2.34,4740.509,2.626,1.606
90,364.219,4,2.727,4754.058,2.562,2.049
100,337.507,4,2.95,4768.116,2.545,0
110,383.597,4,2.6,4782.413,3.377,2.905
120,405.022,4,2.461,4796.436,2.703,2.414
130,349.443,4,2.853,4810.924,3.076,1.678
140,420.045,4,2.371,4822.955,2.93,1.361
150,384.29,4,2.596,4836.505,2.77,2.056
160,109.613,8,9.115,4865.659,2.62,1.376
170,305.437,8,3.261,4879.465,2.628,1.728
180,381.359,8,2.616,4892.419,2.783,0
190,313.529,8,3.183,4907.243,3.232,1.746
200,308.318,8,3.227,4922.248,2.937,1.476
210,400.336,8,2.49,4424.487,2.755,1.402
220,356.366,8,2.792,4437.947,2.671,1.353
230,360.568,8,2.764,4450.255,2.538,1.565
240,312.891,8,3.16,4464.642,3.778,3.029
250,298.098,8,3.347,4482.839,5.272,0
260,411.489,8,2.421,4497.485,2.613,1.804
270,343.501,8,2.903,4511.857,3.156,1.998
280,332.502,8,3.001,4525.458,3.088,1.907
290,341.565,8,2.913,4538.516,2.616,1.371
300,373.832,8,2.667,4547.845,2.259,1.497
310,67.96,12,14.708,4553.647,2.007,1.535
320,418.41,12,2.379,4560.349,2.424,3.339
330,458.505,12,2.169,4563.628,2.119,1.364
340,375.94,12,2.644,4567.01,2.104,1.389
350,392.065,12,2.543,4570.677,2.245,0
360,442.263,12,2.253,4574.18,2.403,1.347
370,473.575,12,2.103,4586.379,2.393,1.656
380,439.039,12,2.266,4824.788,174.266,2.971
390,447.989,12,2.217,4855.508,2.445,1.349
400,456.725,12,2.182,4882.057,2.174,1.642
410,452.284,12,2.201,4910.425,2.24,1.349
420,460.49,12,2.162,4939.462,1.994,1.349
430,457.729,12,2.176,4965.197,2.613,1.376
440,380.055,16,2.623,5017.595,2.216,2.992
450,513.69,16,1.941,5025.913,1.972,1.617
460,504.515,16,1.978,5034.193,1.972,1.333
470,490.581,16,2.03,5042.465,1.964,1.341
480,505.331,16,1.972,5050.761,2.019,1.32
490,443.557,16,2.249,5059.033,2.457,1.358
500,469.506,16,2.12,5067.301,1.973,1.324
510,508.208,16,1.961,5075.561,1.956,1.342
520,506.303,16,1.963,5083.934,1.947,0
530,515.039,16,1.934,5092.214,1.966,1.364
540,518.054,16,1.921,5100.498,1.927,1.349
550,502.614,16,1.98,5108.777,1.964,1.64
560,505.74,16,1.972,5117.054,1.981,1.607
570,506.278,16,1.964,5125.332,1.98,1.361
580,515.331,16,1.932,5133.6,1.916,1.343
590,472.411,16,2.107,5141.889,1.96,1.308
600,516.582,16,1.926,5150.187,1.92,1.346
610,522.057,16,1.908,5158.496,1.929,1.362
620,510.126,16,1.945,5166.785,2.014,1.362
630,515.597,16,1.931,5175.082,1.967,1.366
640,513.663,16,1.94,5183.38,1.995,1.583
650,498.182,16,1.998,5191.666,1.978,1.334
660,521.648,16,1.907,5199.942,1.93,1.347
670,465.333,20,2.141,5208.887,4.846,2.3
680,435.047,20,2.29,5217.141,2.159,1.682
690,461.851,20,2.157,5225.433,2.182,1.595
700,417.554,20,2.393,5233.711,2.165,1.367
710,434.764,20,2.292,5242.064,2.222,1.359
720,505.587,20,1.968,5250.357,1.994,1.338
730,516.156,20,1.932,5258.637,2.099,1.363
740,509.788,20,1.954,5266.917,1.942,1.379
750,489.98,20,2.021,5275.217,2.024,1.37
760,505.382,20,1.972,5283.494,1.93,1.355
770,505.561,20,1.968,5291.77,2.256,1.362
780,503.753,20,1.975,5300.048,1.935,1.408
790,406.702,20,2.45,5308.327,1.959,1.489
800,511.587,20,1.943,5316.605,2.312,1.32
810,510.856,20,1.947,5324.867,2.28,0
820,517.304,20,1.929,5333.165,1.997,1.343
830,515.916,20,1.929,5341.445,1.952,1.341
840,486.074,20,2.046,5349.736,2.005,1.36
850,517.545,20,1.921,5358.022,2.066,1.375
860,509.892,20,1.952,5366.311,1.986,1.368
870,472.59,20,2.106,5374.605,1.971,0
880,515.73,20,1.93,5382.891,2.023,1.573
890,524.109,20,1.897,5391.169,2,1.619
900,378.788,24,2.603,5400.063,2.184,3.316
910,464.792,24,2.143,5408.342,2.234,1.325
920,457.75,24,2.162,5416.687,2.619,1.36
930,505.996,24,1.966,5424.973,1.985,1.49
940,503.449,24,1.982,5433.255,1.974,1.575
950,513.716,24,1.937,5441.512,1.979,1.566
960,518.403,24,1.92,5449.753,1.976,1.464
970,509.139,24,1.954,5458.005,2.077,1.316
980,513.136,24,1.939,5466.222,2.018,1.361
990,506.073,24,1.963,5474.462,1.944,1.369
1000,514.88,24,1.93,5482.708,2.183,1.347
1010,433.99,24,2.293,5490.958,1.977,0
1020,428.578,24,2.323,5499.191,1.994,0
1030,423.693,24,2.35,5507.515,2.053,1.342
1040,429.35,24,2.319,5515.765,1.952,1.375
1050,434.273,24,2.293,5524.016,1.94,1.387
1060,504.898,24,1.973,5532.253,1.971,1.407
1070,501.806,24,1.985,5540.506,1.955,1.399
1080,416.875,24,2.391,5548.747,1.967,1.608
1090,498.878,24,1.998,5557.007,2.396,0
1100,514.43,24,1.936,5565.242,1.92,1.348
1110,501.002,24,1.984,5573.49,2.059,1.361
1120,511.954,24,1.946,5581.738,1.973,1.336
1130,349.65,28,2.851,5590.852,1.96,2.952
1140,499.151,28,1.994,5599.089,2.282,0
1150,520.102,28,1.91,5607.327,2.301,1.609
1160,450.633,28,2.211,5615.558,2.264,1.556
1170,514.854,28,1.933,5623.814,2.284,1.356
1180,474.451,28,2.098,5632.066,2.293,1.335
1190,506.842,28,1.962,5640.311,2.113,1.357
1200,513.347,28,1.936,5648.557,1.961,1.344
1210,498.505,28,2.001,5656.791,2.013,1.338
1220,501.253,28,1.985,5665.031,1.996,1.339
1230,507.898,28,1.957,5673.273,2.001,0
1240,518.108,28,1.922,5681.507,1.978,1.364
1250,497.512,28,2.002,5689.75,1.949,1.401
1260,466.396,28,2.134,5697.982,1.98,1.467
1270,367.634,28,2.711,5706.237,2.182,1.482
1280,513.795,28,1.938,5714.484,1.929,1.34
1290,506.894,28,1.963,5722.727,1.972,1.379
1300,409.45,28,2.438,5730.995,2.088,1.341
1310,484.872,28,2.06,5739.239,1.997,1.355
1320,478.881,28,2.079,5747.476,1.988,1.378
1330,504.312,28,1.972,5755.713,2.013,1.351
1340,519.4,28,1.916,5763.958,1.94,1.416
1350,507.511,28,1.959,5772.198,2.189,1.385
1360,451.019,32,2.209,5781.06,2.432,1.337
1370,458.968,32,2.171,5789.524,2.537,1.49
1380,447.828,32,2.225,5797.776,2.177,1.367
1390,457.331,32,2.178,5806.014,2.432,1.357
1400,434.103,32,2.295,5814.252,2.23,1.609
1410,300.093,32,3.323,5822.552,2.136,1.373
1420,514.483,32,1.932,5830.788,1.977,0
1430,505.306,32,1.974,5839.009,1.968,1.344
1440,503.753,32,1.978,5847.251,2.092,1.315
1450,502.386,32,1.983,5855.499,1.946,1.352
1460,503.449,32,1.978,5863.743,1.976,1.612
1470,516.129,32,1.932,5871.987,2.139,1.621
1480,511.404,32,1.948,5880.223,1.978,1.613
1490,442.713,32,2.252,5888.477,1.93,1.32
1500,484.872,32,2.052,5896.728,1.957,1.349
1510,437.35,32,2.277,5904.984,2.403,1.349
1520,510.438,32,1.949,5913.218,1.917,1.38
1530,422.155,32,2.361,5921.469,1.973,1.363
1540,435.161,32,2.29,5929.723,1.953,1.332
1550,425.441,32,2.341,5937.968,1.998,1.336
1560,431.854,32,2.304,5946.224,2.019,1.343
1570,443.853,32,2.243,5954.482,2.014,0
1580,443.557,32,2.245,5962.741,1.991,0
1590,457.771,36,2.176,5971.382,1.964,1.333
1600,411.235,36,2.423,5979.823,2.179,1.363
1610,460.617,36,2.163,5988.125,2.136,1.601
1620,456.204,36,2.184,5996.373,2.167,1.347
1630,519.642,36,1.912,6004.702,1.957,0
1640,468.296,36,2.125,6012.957,1.953,1.343
1650,512.663,36,1.946,6021.207,1.982,1.328
1660,506.919,36,1.963,6029.459,1.931,1.582
1670,503.702,36,1.976,6037.709,1.973,1.65
1680,514.35,36,1.94,6045.965,1.939,1.334
1690,512.033,36,1.941,6054.217,2.17,1.349
1700,509.398,36,1.952,6062.469,2.212,1.326
1710,507.048,36,1.968,6070.717,1.933,1.381
1720,509.502,36,1.959,6078.978,2.355,1.34
1730,463.757,36,2.146,6087.236,2.402,0
1740,494.976,36,2.008,6095.493,2.445,0
1750,463.865,36,2.15,6103.75,2.293,1.34
1760,467.421,36,2.13,6112.018,1.933,1.318
1770,501.882,36,1.982,6120.279,2.013,1.381
1780,501.178,36,1.987,6128.559,1.958,1.349
1790,506.175,36,1.965,6136.827,1.958,1.366
1800,511.352,36,1.948,6145.083,1.98,1.614
1810,508.44,36,1.957,6153.355,1.978,1.589
1820,519.157,36,1.922,6161.623,1.96,1.488
1830,454.401,40,2.193,6170.879,2.364,3.258
1840,511.928,40,1.945,6179.198,1.962,1.352
1850,512.952,40,1.94,6187.448,1.948,1.596
1860,471.988,40,2.109,6195.71,2.145,1.69
1870,514.695,40,1.94,6203.97,1.933,0
1880,457.624,40,2.177,6212.234,2.194,1.679
1890,527.454,40,1.89,6220.493,1.99,1.358
1900,516.849,40,1.931,6228.776,2.058,1.331
1910,518.995,40,1.921,6237.041,1.958,1.35
1920,509.554,40,1.953,6245.285,2.21,0
1930,508.776,40,1.954,6253.577,1.976,0
1940,501.781,40,1.989,6261.822,1.934,1.368
1950,469.638,40,2.118,6270.084,1.909,1.365
1960,425.931,40,2.34,6278.359,2.482,1.379
1970,438.673,40,2.269,6286.601,1.962,1.368
1980,429.96,40,2.317,6294.863,1.951,1.36
1990,494.096,40,2.016,6303.132,1.938,1.371
2000,448.954,40,2.219,6311.397,1.938,1.542
2010,427.168,40,2.331,5991.797,2.187,1.346
2020,495.958,40,2.006,5689.378,1.978,1.34
2030,501.153,40,1.985,5600.521,2.441,1.334
2040,427.442,40,2.331,5483.943,2.062,1.353
2050,491.981,40,2.023,5209.868,2.016,1.332
2060,452.1,44,2.202,4736.845,2.237,0
2070,460.554,44,2.163,4645.711,2.153,1.36
2080,458.947,44,2.169,4645.418,2.513,1.639
2090,426.421,44,2.342,4645.157,2.503,1.376
2100,428.266,44,2.327,4644.77,2.352,1.389
2110,436.967,44,2.28,4644.373,2.274,1.601
2120,446.828,44,2.23,4644.36,2.278,1.318
2130,495.983,44,2.008,4644.043,2.242,1.351
2140,495.835,44,2.007,4643.81,1.978,1.33
2150,502.942,44,1.981,4643.616,2.054,1.355
2160,464.339,44,2.144,4642.821,2.004,1.366
2170,466.396,44,2.132,4642.305,2.516,1.344
2180,506.586,44,1.964,4641.849,1.99,1.454
2190,422.851,44,2.356,4641.615,2.127,1.653
2200,478.606,44,2.077,4641.264,2.159,1.635
2210,496.475,44,2.006,4640.898,1.984,1.636
2220,463.049,44,2.149,4640.752,2.09,1.606
2230,519.157,44,1.918,4640.58,1.985,1.638
2240,441.677,44,2.256,4640.261,1.993,1.627
2250,503.651,44,1.978,4639.676,2.147,1.589
2260,494.78,44,2.011,4639.29,2.176,1.505
2270,408.563,44,2.437,4639.031,2.063,1.373
2280,417.938,48,2.381,4639.346,2.248,1.327
2290,430.812,48,2.313,4639.254,2.185,0
2300,418.585,48,2.379,4639.208,2.539,1.588
2310,466.679,48,2.135,4639.358,2.179,1.341
2320,465.94,48,2.142,4638.149,1.989,1.346
2330,465.745,48,2.137,4638.216,1.983,1.346
2340,463.973,48,2.148,4638.383,2.035,1.328
2350,506.124,48,1.965,4638.54,2.039,1.336
2360,502.235,48,1.979,4638.706,2.076,1.343
2370,414.491,48,2.406,4638.702,2.125,1.336
2380,439.87,48,2.266,4632.456,2.047,1.492
2390,453.165,48,2.197,4632.13,2.181,1.665
2400,472.724,48,2.104,4631.876,1.992,1.585
2410,456.267,48,2.183,4631.552,2.516,1.445
2420,491.763,48,2.025,4631.193,2.073,1.363
2430,471.676,48,2.113,4630.928,2.319,1.375
2440,502.588,48,1.981,4628.722,2.087,1.68
2450,517.384,48,1.921,4628.581,2.035,1.413
2460,512.689,48,1.943,4628.591,2.223,1.674
2470,495.81,48,2.007,4628.531,2.029,1.589
2480,483.208,48,2.06,4628.561,1.946,1.62
2490,487.948,48,2.042,4628.531,2.183,1.773
2500,74.219,52,13.467,4628.915,2.066,1.48
2510,446.788,52,2.232,4628.887,2.228,0
2520,343.643,52,2.899,4629.013,2.469,1.347
2530,427.296,52,2.333,4629.006,2.312,1.377
2540,413.121,52,2.411,4628.946,1.953,1.314
2550,437.924,52,2.276,4628.907,2.146,1.313
2560,486.405,52,2.044,4628.863,2.205,1.351
2570,477.19,52,2.084,4628.906,2.235,1.506
2580,502.21,52,1.982,4628.967,2.032,1.662
2590,411.049,52,2.426,4628.924,2.481,1.386
2600,456.663,52,2.177,4628.918,2.038,1.357
2610,491.376,52,2.023,4628.87,2.225,0
2620,472.478,52,2.108,4628.782,2.212,1.376
2630,428.578,52,2.324,4628.8,2.064,1.361
2640,436.034,52,2.284,4628.794,2.115,1.626
2650,433.727,52,2.295,4628.85,2.287,1.575
2660,485.131,52,2.05,4628.865,2.179,1.718
2670,502.639,52,1.986,4628.871,2.295,1.367
2680,497.537,52,1.997,4628.905,2.31,0
2690,463.542,52,2.15,4628.833,2.058,1.343
2700,463.736,52,2.143,4628.889,1.987,1.357
2710,465.268,52,2.138,4628.923,2.468,1.344
2720,490.028,52,2.032,4628.753,2.404,1.355
2730,458.821,56,2.171,4629.365,2.075,3.298
2740,485.555,56,2.052,4629.391,2.176,1.365
2750,441.482,56,2.256,4629.392,2.269,1.448
2760,479.892,56,2.075,4629.419,2.043,1.352
2770,425.55,56,2.333,4629.441,2.144,1.36
2780,494.047,56,2.018,4629.287,2.169,1.353
2790,482.905,56,2.06,4629.285,2.003,1.333
2800,476.077,56,2.091,4629.203,2.159,1.354
2810,465.962,56,2.136,4629.239,2.039,1.339
2820,443.282,56,2.249,4630.056,2.191,1.335
2830,388.018,56,2.568,4629.189,2.115,1.355
2840,479.616,56,2.081,4629.192,2.084,1.508
2850,456.621,56,2.182,4629.153,2.011,1.742
2860,485.437,56,2.058,4629.087,3.77,3.254
2870,462.727,56,2.158,4628.997,2.27,1.7
2880,461.617,56,2.154,4628.944,2.163,1.312
2890,498.306,56,1.993,4628.965,1.978,0
2900,454.628,56,2.192,4628.876,2.039,1.356
2910,406.207,56,2.454,4628.843,2.214,1.376
2920,417.38,56,2.386,4628.761,1.953,0
2930,419.903,56,2.374,4628.769,1.959,1.333
2940,413.257,56,2.411,4628.775,1.943,1.369
2950,455.373,60,2.188,4629.455,2.074,1.337
2960,461.617,60,2.158,4629.631,2.158,1.451
2970,461.915,60,2.157,4629.616,2.126,1.343
2980,464.857,60,2.143,4629.614,2.138,1.346
2990,429.849,60,2.319,4629.623,2.543,1.792
3000,453.659,60,2.193,4629.739,2.038,1.423
3010,430.7,60,2.314,4629.724,1.992,0
3020,510.204,60,1.949,4629.738,2.069,1.356
3030,455.083,60,2.188,4629.76,1.99,1.392
3040,497.81,60,1.999,4629.727,1.953,1.329
3050,519.427,60,1.915,4629.715,1.964,1.383
3060,418.078,60,2.383,4629.713,2.185,1.376
3070,430.552,60,2.315,4629.682,1.96,1.336
3080,381.534,60,2.613,4629.708,2.069,1.376
3090,400.224,60,2.488,4629.735,1.964,1.357
3100,474.226,60,2.099,4629.804,2.022,1.334
3110,477.715,60,2.086,4629.79,2.186,1.329
3120,501.429,60,1.99,4629.898,2.084,1.332
3130,515.73,60,1.931,4629.865,1.932,1.353
3140,485.037,60,2.054,4629.86,1.95,1.641
3150,512.584,60,1.941,4629.88,1.912,1.606
3160,511.3,60,1.944,4629.9,1.98,1.341
3170,505,60,1.969,4629.921,1.91,1.338
3180,420.504,64,2.372,4630.33,2.11,1.341
3190,463.973,64,2.146,4630.823,2.209,0
3200,327.976,64,3.034,4630.871,2.53,1.361
3210,505,64,1.973,4630.846,2.232,1.452
3220,470.566,64,2.117,4630.861,2.001,1.609
3230,514.774,64,1.934,4630.885,1.994,1.617
3240,515.172,64,1.933,4630.849,1.959,1.6
3250,473.126,64,2.104,4630.843,1.942,1.724
3260,416.997,64,2.392,4630.857,1.996,1.315
3270,416.563,64,2.391,4630.816,2.048,1.357
3280,424.034,64,2.351,4630.8,2.066,1.356
3290,424.52,64,2.349,4630.789,1.976,1.322
3300,422.208,64,2.358,4630.873,1.977,1.334
3310,494.266,64,2.013,4630.896,2.035,1.347
3320,508.492,64,1.963,4630.896,2.08,1.338
3330,468.252,64,2.126,4630.867,1.975,1.362
3340,504.643,64,1.973,4630.914,1.983,1.689
3350,493.486,64,2.014,4630.949,2.122,1.671
3360,499.401,64,1.992,4630.845,2.363,1.345
3370,520.048,64,1.917,4630.868,2.363,1.359
3380,509.97,64,1.951,4630.902,2.389,1.35
3390,465.918,64,2.137,4630.92,2.411,1.355
3400,507.305,64,1.962,4630.97,2,1.343
3410,412.729,68,2.415,4632.113,11.38,3.307
3420,511.587,68,1.945,4632.169,2.214,1.347
3430,507.434,68,1.96,4632.228,1.936,1.622
3440,478.492,68,2.08,4632.27,1.964,1.449
3450,499.925,68,1.99,4632.48,1.983,1.33
3460,501.178,68,1.986,4632.688,1.95,1.352
3470,497.29,68,2.001,4632.37,1.994,1.379
3480,510.621,68,1.948,4632.414,1.937,1.345
3490,510.412,68,1.949,4632.389,1.949,1.364
3500,511.561,68,1.943,4632.41,1.969,0
3510,491.545,68,2.022,4632.427,2.089,1.372
3520,509.736,68,1.954,4632.457,1.956,1.361
3530,503.804,68,1.973,4632.51,1.924,1.364
3540,506.534,68,1.964,4632.483,1.942,1.375
3550,490.557,68,2.031,4632.522,1.966,1.482
3560,454.856,68,2.189,4632.605,2.308,1.509
3570,457.477,68,2.176,4632.624,2.454,1.373
3580,504.923,68,1.968,4632.667,2.066,1.338
3590,469.925,68,2.116,4632.647,1.984,1.344
3600,501.655,68,1.984,4632.71,2.237,1.369
3610,507.048,68,1.964,4632.696,1.952,1.371
3620,517.598,68,1.923,4632.744,1.958,1.335
3630,520.318,68,1.913,4632.707,2.063,1.474
3640,462.043,72,2.157,4633.304,2.156,0
3650,461.723,72,2.157,4633.371,2.502,1.321
3660,458.022,72,2.175,4633.383,2.192,1.354
3670,461.106,72,2.16,4633.416,2.164,1.344
3680,421.656,72,2.362,4633.451,2.127,1.602
3690,420.645,72,2.367,4633.603,2.143,1.337
3700,387.357,72,2.572,4633.698,2.14,1.379
3710,496.672,72,2.004,4633.8,2.198,1.39
3720,508.466,72,1.957,4633.8,1.986,1.335
3730,499.351,72,1.995,4633.783,2.047,1.421
3740,507.898,72,1.959,4633.802,2.095,1.35
3750,497.983,72,1.999,4633.828,1.913,1.613
3760,496.771,72,2.004,4633.829,1.921,1.647
3770,485.154,72,2.048,4633.913,1.923,1.572
3780,509.97,72,1.951,4633.878,1.964,1.634
3790,499.875,72,1.99,4633.887,2.115,1.569
3800,514.324,72,1.933,4633.912,1.961,1.695
3810,509.009,72,1.955,4633.931,2.104,1.322
3820,462.022,72,2.153,4633.963,2.128,1.355
3830,470.301,72,2.114,4633.794,2.32,1.337
3840,473.418,72,2.121,4633.81,2.336,1.353
3850,512.269,72,1.948,4633.833,2.406,1.359
3860,513.848,72,1.937,4633.843,2.327,1.349
3870,453.721,76,2.195,4635.021,19.35,2.943
3880,400.593,76,2.483,4635.109,3.329,1.416
3890,363.438,76,2.742,4635.111,2.435,1.358
3900,504.617,76,1.972,4635.145,1.974,1.329
3910,516.476,76,1.925,4635.188,1.97,1.334
3920,519.373,76,1.92,4635.239,2.077,1.347
3930,513.505,76,1.937,4635.257,1.986,1.355
3940,502.412,76,1.982,4635.273,2.407,1.339
3950,459.939,76,2.168,4635.325,2.421,1.429
3960,484.848,76,2.05,4635.278,2.419,1.337
3970,510.334,76,1.953,4635.27,1.968,1.361
3980,513.268,76,1.937,4635.261,1.962,1.454
3990,517.25,76,1.926,4635.159,1.954,1.597
4000,484.52,76,2.054,4635.141,2.009,1.655
4010,438.059,76,2.274,4634.982,1.995,1.476
4020,439.754,76,2.265,4634.898,1.996,1.619
4030,507.614,76,1.965,4634.752,1.945,1.457
4040,506.124,76,1.968,4634.609,2.537,1.353
4050,510.074,76,1.952,4634.896,1.955,1.574
4060,481.974,76,2.063,4634.581,1.939,1.597
4070,506.38,76,1.964,4634.299,2.018,1.601
4080,506.894,76,1.966,4634.315,2.011,1.593
4090,515.278,80,1.932,4634.257,1.944,1.493
4100,514.907,80,1.933,4635.433,2.483,0
4110,192.23,80,5.201,4635.53,5.09,2.91
4120,39.44,80,31.958,4142.032,5.524,2.898
4130,352.833,80,2.824,4141.982,2.272,0
4140,473.619,80,2.101,4141.901,1.959,1.363
4150,474.608,80,2.097,4141.846,1.982,1.355
4160,507.305,80,1.961,4141.881,1.925,1.32
4170,461.297,80,2.159,4141.924,1.997,1.333
4180,310.907,80,3.197,4141.792,1.964,1.344
4190,498.306,80,1.993,4141.755,2.021,1.928
4200,493.17,80,2.018,4141.597,2.051,1.368
4210,511.561,80,1.945,4141.537,1.957,1.342
4220,470.943,80,2.114,4141.421,1.943,1.363
4230,494.242,80,2.016,4141.369,2.047,1.358
4240,490.918,80,2.024,4141.324,1.967,1.347
4250,432.04,80,2.305,4141.239,2.03,1.362
4260,505.663,80,1.967,4141.545,1.988,1.364
4270,507.151,80,1.963,4141.42,2.026,1.328
4280,408.047,84,2.442,4141.83,6.645,3.382
4290,376.832,84,2.646,4141.69,2.242,1.34
4300,395.789,84,2.518,4141.602,2.178,1.357
4310,457.415,84,2.178,4141.501,2.463,1.634
4320,434.367,84,2.258,4141.451,2.137,1.364
4330,479.985,84,2.074,4141.377,2.556,1.359
4340,510.595,84,1.95,4141.283,1.97,1.412
4350,443.086,84,2.248,4141.219,2.02,1.693
4360,520.942,84,1.912,4141.11,2.059,1.355
4370,495.172,84,2.015,4141.068,1.976,1.484
4380,495.565,84,2.008,4141.174,2.094,1.36
4390,413.052,84,2.411,4141.249,2.393,0
4400,415.956,84,2.396,4140.834,1.95,1.366
4410,418.989,84,2.377,4140.805,2.437,1.344
4420,512.348,84,1.943,4140.756,1.965,1.359
4430,433.276,84,2.3,4140.635,1.96,1.356
4440,436.472,84,2.285,4140.702,1.944,1.329
4450,492.732,84,2.017,4140.669,2.415,1.606
4460,497.438,84,2.001,4140.585,2.588,1.628
4470,503.094,84,1.977,4140.612,2.008,1.589
4480,457.624,84,2.181,4140.473,2.286,1.543
4490,495.467,84,2.013,4140.44,1.972,1.385
4500,466.744,88,2.135,4140.913,2.152,0
4510,456.997,88,2.18,4140.858,2.548,1.361
4520,471.654,88,2.112,4140.685,2.188,1.346
4530,429.332,88,2.321,4140.627,2.248,1.34
4540,512.164,88,1.94,4140.623,1.981,1.343
4550,510.882,88,1.948,4140.592,2.354,1.723
4560,415.058,88,2.399,4140.648,1.996,1.418
4570,444.721,88,2.239,4140.671,2.436,1.345
4580,497.81,88,1.997,4140.597,2.134,1.333
4590,511.221,88,1.949,4140.517,2.255,1.744
4600,504.439,88,1.971,4140.445,2.529,1.459
4610,514.774,88,1.939,4140.359,2.329,1.343
4620,517.224,88,1.924,4140.255,2.41,1.36
4630,496.82,88,2.01,4140.1,1.964,1.371
4640,487.948,88,2.042,4140.01,2.007,1.584
4650,512.952,88,1.939,4139.88,2.065,1.602
4660,377.843,88,2.637,4139.695,2.294,1.491
4670,415.403,88,2.398,4139.58,2.494,1.354
4680,462.642,88,2.147,4139.567,2.223,1.345
4690,505.178,88,1.969,4139.828,2.017,1.608
4700,435.863,88,2.287,4139.384,1.993,1.391
4710,513.452,88,1.938,4139.29,2.269,1.342
4720,445.772,92,2.235,4139.99,16.323,3.434
4730,507.743,92,1.962,4139.844,2.764,1.353
4740,431.686,92,2.309,4139.797,1.952,1.342
4750,504.414,92,1.974,4139.683,2.016,1.626
4760,516.182,92,1.927,4139.573,1.984,1.635
4770,475.692,92,2.092,4139.534,2.178,1.564
4780,510.777,92,1.948,4139.601,1.95,1.572
4790,509.658,92,1.952,4139.7,1.94,1.344
4800,409.048,92,2.436,4139.548,1.983,1.348
4810,413.616,92,2.411,4139.467,1.948,1.337
4820,421.39,92,2.364,4139.32,2.083,1.349
4830,413.668,92,2.41,4139.254,1.95,1.362
4840,505.229,92,1.975,4139.087,1.962,1.349
4850,450.45,92,2.209,4139.019,2.268,1.331
4860,451.753,92,2.205,4138.976,2.292,1.365
4870,517.117,92,1.924,4138.949,2.404,1.362
4880,482.789,92,2.065,4138.936,2.532,1.362
4890,457.226,92,2.178,4138.828,2.413,1.411
4900,406.355,92,2.456,4138.682,2.118,1.364
4910,495.54,92,2.009,4138.607,1.938,1.353
4920,513.057,92,1.943,4138.591,2.115,0
4930,510.647,92,1.95,4138.512,1.928,0
4940,505.74,92,1.968,4138.352,1.941,1.381
4950,502.412,96,1.983,4138.692,2.474,0
4960,444.998,96,2.236,4138.878,2.738,1.342
4970,515.066,96,1.939,4138.587,1.946,1.337
4980,436.148,96,2.284,4138.525,2.022,1.361
4990,519.669,96,1.918,4138.539,1.972,1.352
5000,446.289,96,2.231,4138.447,2.29,1.358
5010,518.43,96,1.921,4138.439,1.917,1.495
5020,403.861,96,2.467,4138.428,2.273,1.516
5030,427.807,96,2.33,4138.381,2.068,1.604
5040,409.45,96,2.434,4138.368,1.956,1.595
5050,514.271,96,1.935,4138.303,1.944,1.501
5060,439.734,96,2.264,4138.215,1.94,1.339
5070,507.46,96,1.962,4138.163,2.221,1.507
5080,510.595,96,1.953,4138.106,2.02,1.358
5090,513.373,96,1.941,4138.003,1.972,1.361
5100,467.792,96,2.13,4137.883,1.973,1.612
5110,413.497,96,2.41,4137.868,1.996,1.633
5120,389.393,96,2.559,4137.71,2.467,1.364
5130,515.916,96,1.937,4137.63,1.985,1.342
5140,400.224,96,2.489,4137.67,1.998,1.412
5150,514.483,96,1.935,4137.537,1.975,1.361
5160,450.714,96,2.21,4137.491,2.449,1.347
5170,456.08,96,2.179,4137.424,2.018,0
5180,464.533,100,2.144,4138.615,2.169,0
5190,467.443,100,2.131,4138.515,2.173,1.357
5200,459.876,100,2.166,4138.508,2.184,1.602
5210,407.93,100,2.443,4138.487,2.317,1.373
5220,397.772,100,2.505,4138.398,1.987,1.367
5230,405.367,100,2.459,4138.276,1.938,1.369
5240,493.194,100,2.018,4138.26,1.938,1.408
5250,504.898,100,1.969,4138.243,2.114,1.344
5260,485.531,100,2.049,4138.256,1.936,1.365
5270,502.866,100,1.981,4138.158,1.955,1.517
5280,494.242,100,2.012,4138.151,1.947,1.646
5290,507.872,100,1.96,4138.1,1.947,1.613
5300,506.791,100,1.969,4138.047,2.229,1.338
5310,496.45,100,2,4137.955,2.103,1.368
5320,436.281,100,2.279,4137.91,2.609,1.395
5330,482.16,100,2.074,4137.853,2.489,1.37
5340,435.445,100,2.293,4137.798,2.546,1.462
5350,325.172,100,3.122,4137.705,2.881,1.58
5360,487.948,100,2.041,4137.639,2.286,1.695
5370,462,100,2.163,4137.505,1.986,1.65
5380,329.261,100,2.97,4137.418,2.122,1.477
5390,452.653,104,2.201,4137.769,15.775,3.311
5400,452.612,104,2.201,4137.654,2.185,1.62
5410,459.96,104,2.164,4137.453,2.611,1.365
5420,506.38,104,1.963,4137.357,2.015,1.343
5430,497.413,104,2.001,4137.291,2.578,1.37
