FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10990,238.141,292,4.191,4555.633,4.106,3.505
11000,239.32,292,4.17,4555.908,4.147,3.637
11010,246.372,292,4.05,4556.25,4.105,3.758
11020,246.81,292,4.043,4556.592,4.7,4.054
11030,245.435,292,4.066,4556.954,4.798,4.344
11040,243.992,296,4.09,4558.285,4.21,3.974
11050,241.961,296,4.125,4558.672,4.724,3.952
11060,214.064,296,4.663,4559.08,4.736,4.108
11070,206.594,296,4.832,4559.45,4.1,3.734
11080,242.907,296,4.109,4559.827,4.074,3.243
11090,240.691,296,4.146,4560.194,4.24,3.898
11100,245.254,296,4.069,4560.547,4.089,3.594
11110,243.599,296,4.096,4560.883,4.111,3.428
11120,243.992,296,4.09,4561.267,4.152,3.357
11130,241.127,296,4.139,4561.597,4.79,3.645
11140,209.811,296,4.758,4561.958,4.147,4.053
11150,223.539,300,4.464,4562.817,4.21,4.479
11160,242.307,300,4.119,4563.188,4.175,3.773
11170,242.336,300,4.118,4563.572,4.801,4.504
11180,207.241,300,4.817,4563.992,4.801,4.126
11190,208.995,300,4.777,4564.361,4.192,4.04
11200,239.848,300,4.161,4564.703,4.16,3.172
11210,240.558,300,4.149,4565.086,4.165,3.689
11220,244.714,300,4.078,4565.43,4.12,3.551
11230,242.078,300,4.123,4565.888,4.18,3.94
11240,240.246,300,4.154,4566.267,4.738,3.943
11250,208.368,300,4.791,4566.597,4.159,3.589
11260,237.332,300,4.207,4566.957,4.16,4.263
11270,237.31,304,4.206,4568.246,4.224,4.211
11280,208.307,304,4.792,4568.67,4.224,4.03
11290,239.653,304,4.164,4569.077,4.192,4.314
11300,237.338,304,4.205,4569.467,4.132,3.049
11310,238.663,304,4.182,4569.889,4.108,3.233
11320,239.183,304,4.173,4570.298,4.147,4.288
11330,221.951,304,4.498,4570.76,4.74,4.479
11340,208.251,304,4.793,4571.213,4.208,3.699
11350,239.097,304,4.174,4571.62,4.162,4.113
11360,242.383,304,4.118,4572.067,4.272,3.774
11370,233.019,304,4.283,4572.479,4.189,3.849
11380,232.504,308,4.295,4573.765,15.458,4.133
11390,239.728,308,4.163,4574.283,4.174,3.6
11400,240.419,308,4.152,4574.728,4.862,4.292
11410,208.86,308,4.779,4575.224,4.194,4.165
11420,239.269,308,4.171,4575.655,4.203,3.307
11430,242.707,308,4.112,4576.094,4.284,3.702
11440,236.759,308,4.215,4576.568,4.184,3.341
11450,236.63,308,4.219,4577.015,4.868,4.234
11460,206.224,308,4.84,4577.562,4.845,4.551
11470,236.033,308,4.228,4578.045,4.28,4.013
11480,237.818,308,4.197,4578.527,4.184,3.24
11490,238.589,312,4.183,4580.063,4.147,3.415
11500,240.148,312,4.156,4580.433,4.185,3.355
11510,234.379,312,4.258,4580.927,4.182,3.977
11520,240.726,312,4.146,4581.425,4.802,3.941
11530,206.118,312,4.844,4581.94,4.196,4.43
11540,237.293,312,4.206,4582.421,4.177,3.637
11550,232.715,312,4.289,4582.873,4.18,3.405
11560,237.209,312,4.189,4583.388,4.348,3.929
11570,233.842,312,4.268,4583.905,4.356,4.253
11580,200.509,312,4.979,4584.413,4.886,4.086
11590,235.073,312,4.246,4584.909,4.243,4.429
11600,233.842,316,4.269,4586.213,4.23,4.252
11610,227.764,316,4.383,4587.09,4.606,4.606
11620,233.705,316,4.271,4587.619,4.301,4.021
11630,236.67,316,4.217,4588.021,4.925,4.599
11640,203.149,316,4.914,4588.514,4.224,4.257
11650,233.209,316,4.28,4588.971,4.25,3.801
11660,236.407,316,4.222,4589.433,4.395,4.062
11670,225.581,316,4.425,4589.917,4.261,3.728
11680,238.237,316,4.19,4590.363,4.916,4.313
11690,204.052,316,4.893,4590.892,4.27,4.482
11700,227.221,316,4.393,4591.55,4.3,4.257
11710,203.998,320,4.894,4592.604,9.009,4.105
11720,231.884,320,4.305,4593.105,4.298,3.315
11730,235.034,320,4.247,4593.577,4.261,3.699
11740,229.468,320,4.35,4594.062,4.284,3.572
11750,231.685,320,4.308,4594.443,5.041,3.539
11760,201.487,320,4.954,4594.901,4.277,3.792
11770,224.638,320,4.444,4595.35,4.231,3.971
11780,237.547,320,4.202,4595.774,4.308,3.892
11790,236.44,320,4.222,4596.286,4.225,3.811
11800,201.82,320,4.946,4596.753,4.941,4.291
11810,230.165,320,4.337,4597.224,4.367,4.4
11820,119.53,324,8.357,4598.614,4.216,3.252
11830,237.361,324,4.205,4599.121,4.249,3.737
11840,221.396,324,4.509,4599.613,4.283,3.631
11850,234.599,324,4.254,4600.08,4.949,4.367
11860,196.028,324,5.091,4600.636,4.384,3.902
11870,236.206,324,4.226,4601.004,4.386,4.683
11880,229.4,324,4.351,4601.49,4.286,3.476
11890,228.891,324,4.361,4601.998,5.085,4.532
11900,196.591,324,5.078,4602.563,4.394,4.23
11910,226.367,324,4.41,4603.137,4.294,3.598
11920,221.877,324,4.499,4603.663,4.401,4.15
11930,230.851,328,4.324,4605.006,12.202,4.27
11940,228.754,328,4.363,4605.578,4.526,4.357
11950,195.722,328,5.101,4606.106,5.017,3.99
11960,231.653,328,4.308,4606.711,4.364,4.716
11970,231.214,328,4.317,4607.147,4.34,3.271
11980,230.627,328,4.328,4607.629,4.382,4.077
11990,199.378,328,5.007,4608.08,4.99,3.946
12000,229.447,328,4.35,4608.633,4.328,4.478
12010,231.032,328,4.32,4609.141,4.312,3.649
12020,231.203,328,4.317,4609.732,4.352,4.182
12030,198.047,328,5.041,4610.35,4.354,3.876
12040,114.824,332,8.701,4611.948,4.433,4.239
12050,230.792,332,4.325,4612.525,4.365,4.084
12060,231.449,332,4.312,4613.027,4.475,3.397
12070,200.397,332,4.981,4613.487,5.048,4.043
12080,230.675,332,4.326,4614.018,4.402,3.808
12090,229.053,332,4.358,4614.553,4.343,3.919
12100,229.505,332,4.349,4615.066,4.325,3.585
12110,196.541,332,5.071,4615.496,5.127,4.538
12120,221.754,332,4.501,4616.039,4.393,3.71
12130,228.77,332,4.362,4616.623,4.326,3.756
12140,223.564,336,4.464,4617.146,4.383,3.838
12150,230.123,336,4.337,4618.231,4.435,4.55
12160,222.005,336,4.496,4618.752,4.376,4.24
12170,184.298,336,5.417,4619.335,5.076,4.26
12180,228.133,336,4.375,4619.887,4.4,4.586
12190,230.234,336,4.336,4620.42,4.39,3.434
12200,220.391,336,4.527,4620.934,4.336,4.576
12210,194.13,336,5.139,4621.465,4.397,3.889
12220,230.452,336,4.331,4622.001,4.39,3.77
12230,226.85,336,4.4,4622.422,4.593,4.518
12240,196.182,336,5.088,4622.947,5.129,3.949
12250,224.936,340,4.437,4624.137,4.394,4.191
12260,224.896,340,4.438,4624.87,4.511,4.201
12270,224.674,340,4.443,4625.455,4.416,4.12
12280,226.275,340,4.41,4626.008,4.42,4.166
12290,196.978,340,5.068,4626.558,4.436,4.083
12300,227.666,340,4.384,4627.126,4.38,3.637
12310,220.794,340,4.521,4627.657,4.488,3.992
12320,190.64,340,5.237,4628.257,5.207,4.395
12330,225.754,340,4.421,4628.782,4.355,3.838
12340,227.175,340,4.393,4629.269,4.429,3.635
12350,228.43,340,4.369,4629.774,5.092,4.516
12360,221.464,344,4.507,4631.213,4.542,4.316
12370,190.571,344,5.239,4631.782,4.552,4.688
12380,222.931,344,4.478,4632.287,4.494,3.945
12390,219.708,344,4.543,4632.851,4.58,4.145
12400,191.099,344,5.225,4633.4,4.632,3.92
12410,221.764,344,4.501,4633.928,4.518,4.545
12420,221.263,344,4.512,4634.454,4.519,4.314
12430,218.312,344,4.569,4635.127,4.411,3.77
12440,223.864,344,4.458,4635.654,4.425,4.162
12450,223.08,344,4.474,4636.225,4.524,4.579
12460,89.493,348,11.165,4637.286,4.639,3.978
12470,214.542,348,4.653,4637.859,5.189,4.022
12480,224.659,348,4.443,4638.446,4.524,4.24
12490,224.709,348,4.441,4638.996,4.564,3.665
12500,221.205,348,4.513,4639.578,5.165,4.228
12510,216.291,348,4.615,4640.15,4.472,3.983
12520,216.118,348,4.618,4640.685,4.443,4.004
12530,222.094,348,4.495,4641.238,5.215,4.592
12540,222.217,348,4.492,4641.845,4.477,4.054
12550,226.953,348,4.398,4642.413,4.506,3.626
12560,225.311,348,4.43,4642.944,5.157,4.316
12570,220.347,352,4.532,4644.019,4.687,4.714
12580,219.192,352,4.554,4644.424,4.486,4.23
12590,173.753,352,5.746,4644.991,5.411,4.213
12600,204.537,352,4.881,4645.579,4.544,3.607
12610,204.721,352,4.876,4646.084,4.52,4.234
12620,221.048,352,4.516,4646.646,4.567,4.735
12630,216.436,352,4.612,4647.221,4.558,4.499
12640,221.273,352,4.511,4647.8,5.279,4.262
12650,221.131,352,4.514,4648.354,4.518,3.659
12660,221.803,352,4.5,4648.969,4.489,3.792
12670,70.685,356,14.139,4650.271,5.238,4.319
12680,188.8,356,5.288,4651.068,5.175,4.228
12690,221.734,356,4.501,4651.57,4.6,3.948
12700,219.327,356,4.551,4652.114,4.903,4.286
12710,190.194,356,5.249,4652.714,5.27,4.732
12720,216.75,356,4.606,4653.349,4.515,4.009
12730,218.919,356,4.559,4653.951,4.528,3.862
12740,188.15,356,5.306,4654.623,5.217,4.134
12750,223.194,356,4.472,4655.243,4.506,4.245
12760,219.568,356,4.546,4655.873,4.525,4.578
12770,189.746,356,5.263,4656.433,4.526,3.897
12780,186.644,360,5.349,4657.866,8.722,4.788
12790,221.499,360,4.506,4658.488,4.697,4.127
12800,215.578,360,4.63,4659.092,4.6,4.648
12810,219.491,360,4.547,4659.631,4.645,4.007
12820,219.274,360,4.551,4660.199,4.533,4.086
12830,189.118,360,5.279,4660.804,5.257,4.031
12840,213.762,360,4.669,4661.339,4.726,3.693
12850,218.598,360,4.566,4661.953,4.559,4.33
12860,91.003,360,10.98,4662.7,4.547,4.775
12870,214.156,360,4.661,4663.311,4.502,4.299
12880,215.983,364,4.621,4664.693,4.753,4.24
12890,184.325,364,5.417,4665.301,5.36,4.72
12900,217.349,364,4.592,4665.912,4.583,4.063
12910,217.415,364,4.592,4666.539,4.727,4.271
12920,210.066,364,4.752,4667.169,4.599,4.146
12930,217.24,364,4.595,4667.637,4.612,4.211
12940,185.639,364,5.378,4668.232,5.331,4.124
12950,217.405,364,4.591,4668.813,4.582,4.191
12960,214.915,364,4.644,4669.411,4.611,4.649
12970,218.584,364,4.566,4670.015,4.58,4.738
12980,184.277,368,5.422,4671.266,4.628,4.302
12990,214.551,368,4.653,4671.849,4.708,4.389
13000,208.943,368,4.777,4672.457,4.753,4.63
13010,214.064,368,4.663,4673.074,4.821,4.248
13020,214.694,368,4.649,4673.679,4.618,4.708
13030,187.276,368,5.331,4674.267,5.453,4.593
13040,199.422,368,5.003,4674.725,4.634,4.407
13050,185.374,368,5.386,4675.34,5.368,4.631
13060,217.51,368,4.59,4675.912,4.644,4.433
13070,208.255,368,4.793,4676.455,4.625,4.692
13080,213.506,372,4.676,4677.608,4.65,4.387
13090,215.68,372,4.628,4678.533,4.629,4.706
13100,218.074,372,4.578,4679.14,4.612,4.661
13110,218.972,372,4.559,4679.785,4.576,4.46
13120,216.807,372,4.604,4680.365,4.638,4.135
13130,187.087,372,5.336,4680.975,5.52,4.076
13140,212.82,372,4.69,4681.593,4.604,4.136
13150,186.72,372,5.347,4682.144,5.409,4.734
13160,218.369,372,4.571,4682.708,5.028,4.796
13170,218.488,372,4.569,4683.288,4.583,4.435
13180,202.069,376,4.94,4684.466,4.59,4.033
13190,212.121,376,4.706,4685.284,4.64,4.117
13200,216.095,376,4.621,4685.872,4.69,3.97
13210,183.827,376,5.432,4686.509,5.414,4.163
13220,200.16,376,4.988,4687.102,4.637,3.791
13230,180.567,376,5.53,4687.744,5.424,4.145
13240,215.197,376,4.639,4688.311,4.656,3.624
13250,214.486,376,4.654,4688.962,4.776,4.547
13260,214.11,376,4.663,4689.543,4.733,4.339
13270,213.607,376,4.673,4689.981,4.667,4.269
13280,62.5,380,15.989,4691.37,5.41,4.242
13290,213.821,380,4.669,4692.268,4.712,4.808
13300,176.379,380,5.661,4692.884,5.53,4.139
13310,210.345,380,4.746,4693.502,4.713,3.611
13320,214.966,380,4.644,4694.064,4.759,4.385
13330,212.499,380,4.698,4694.636,4.713,4.098
13340,211.122,380,4.729,4695.227,4.774,4.318
13350,212.793,380,4.694,4695.84,4.708,4.31
13360,212.161,380,4.706,4696.408,4.659,4.268
13370,185.891,380,5.372,4697.059,5.49,4.139
13380,110.947,384,9.005,4698.443,4.705,4.077
13390,214.055,384,4.663,4698.983,4.731,4.238
13400,181.117,384,5.513,4699.556,5.45,4.065
13410,206.539,384,4.834,4700.098,4.669,4.201
13420,181.868,384,5.491,4700.719,5.478,4.288
13430,211.412,384,4.722,4701.267,4.775,4.151
13440,211.654,384,4.717,4701.787,4.66,4.565
13450,211.811,384,4.713,4702.542,4.728,4.414
13460,212.256,384,4.703,4703.162,4.717,4.709
13470,211.153,384,4.728,4703.801,4.76,4.456
13480,109.26,388,9.144,4705.288,4.712,4.244
13490,208.899,388,4.779,4705.84,4.801,4.608
13500,211.667,388,4.717,4706.508,4.86,4.054
13510,209.762,388,4.759,4707.133,4.858,4.229
13520,207.477,388,4.811,4707.784,4.764,3.959
13530,210.926,388,4.733,4708.434,4.787,4.675
13540,207.495,388,4.811,4709.104,4.816,4.67
13550,211.06,388,4.73,4709.789,4.737,4.572
13560,209.214,388,4.772,4710.443,4.783,4.252
13570,211.171,388,4.727,4711.059,4.743,4.052
13580,210.65,392,4.739,4712.61,18.06,4.357
13590,206.275,392,4.84,4713.299,4.742,4.062
13600,207.995,392,4.799,4713.881,4.882,4.275
13610,209.42,392,4.767,4714.522,4.894,4.702
13620,211.354,392,4.723,4715.231,4.766,4.683
13630,204.082,392,4.892,4715.898,4.818,4.344
13640,202.139,392,4.939,4716.585,4.759,4.237
13650,210.102,392,4.751,4717.292,4.773,4.292
13660,207.602,392,4.809,4718.032,4.733,4.829
13670,205.061,392,4.869,4718.703,4.794,4.796
13680,208.638,396,4.785,4720.307,4.793,4.275
13690,210.571,396,4.741,4721.009,4.793,4.293
13700,204.537,396,4.881,4721.738,4.86,3.758
13710,180.417,396,5.534,4722.373,5.53,4.242
13720,206.101,396,4.844,4723,4.803,4.551
13730,178.009,396,5.609,4723.738,5.62,4.656
13740,205.448,396,4.858,4724.509,4.907,3.827
13750,172.34,396,5.794,4725.191,5.608,4.213
13760,209.336,396,4.769,4725.875,4.958,4.249
13770,77.296,400,12.929,4727.197,5.657,4.526
13780,171.609,400,5.819,4728.071,5.555,4.636
13790,204.96,400,4.87,4728.786,4.876,4.351
13800,209.021,400,4.776,4729.486,5.706,4.318
13810,204.558,400,4.88,4730.153,4.838,4.701
13820,207.336,400,4.815,4730.769,4.819,4.666
13830,210.177,400,4.75,4731.42,4.892,4.241
13840,201.935,400,4.945,4732.093,4.824,4.341
13850,207.314,400,4.816,4732.75,4.867,4.64
13860,204.733,400,4.876,4733.523,4.896,4.432
13870,200.702,404,4.974,4735.047,4.877,4.32
13880,176.035,404,5.672,4735.716,5.556,4.254
13890,203.302,404,4.906,4736.349,4.963,4.708
13900,174.134,404,5.734,4737.055,5.612,4.183
13910,207.822,404,4.803,4737.687,4.861,4.178
13920,197.816,404,5.047,4738.339,4.87,4.516
13930,208.39,404,4.791,4738.88,4.907,4.181
13940,205.749,404,4.852,4739.494,5.016,4.56
13950,205.478,404,4.859,4740.142,4.808,4.761
13960,204.876,404,4.873,4740.784,4.843,4.339
13970,206.177,408,4.842,4742.414,4.87,4.323
13980,203.31,408,4.91,4743.09,4.895,4.612
13990,201.898,408,4.945,4743.752,4.953,4.258
14000,203.451,408,4.907,4744.352,4.859,4.759
14010,205.711,408,4.853,4745.03,4.918,4.701
14020,204.069,408,4.892,4745.813,4.949,4.445
14030,178.158,408,5.604,4746.553,5.704,4.698
14040,200.116,408,4.994,4747.039,4.884,4.237
14050,175.352,408,5.694,4747.675,5.716,4.427
14060,98.929,412,10.1,4749.324,4.903,4.539
14070,198.232,412,5.036,4749.976,4.855,4.721
14080,200.876,412,4.97,4750.806,5.023,4.482
14090,171.883,412,5.809,4751.423,5.861,4.843
14100,200.176,412,4.988,4752.19,5.014,4.283
14110,201.203,412,4.962,4752.984,5.74,4.85
14120,200.586,412,4.977,4753.6,5.077,4.246
14130,205.719,412,4.853,4754.375,5.006,4.487
14140,205.787,412,4.851,4754.981,4.92,4.621
14150,202.126,412,4.943,4755.568,4.877,4.275
14160,165.934,416,6.018,4756.844,5.693,4.476
14170,202.499,416,4.929,4757.602,5.027,4.735
14180,197.297,416,5.06,4758.286,5.049,4.541
14190,172.087,416,5.801,4758.999,5.753,4.624
14200,203.009,416,4.918,4759.742,4.897,4.666
14210,171.456,416,5.824,4760.457,5.748,4.35
14220,201.402,416,4.957,4761.202,5.007,4.971
14230,199.908,416,4.994,4761.922,4.984,4.412
14240,198.008,416,5.042,4762.706,4.935,4.736
14250,201.442,420,4.956,4763.914,5.074,4.344
14260,199.912,420,4.994,4764.817,4.978,4.385
14270,197.072,420,5.066,4765.41,4.955,4.691
14280,197.64,420,5.051,4766.083,4.971,4.361
14290,202.462,420,4.931,4766.763,4.941,4.362
14300,172.631,420,5.784,4767.416,5.72,4.43
14310,200.88,420,4.969,4768.102,5.016,4.38
14320,199.469,420,5.005,4768.891,5.019,4.468
14330,171.441,420,5.824,4769.581,5.138,4.44
14340,198.228,420,5.036,4770.206,5.114,4.255
14350,199.533,424,5.003,4771.493,4.991,4.876
14360,171.344,424,5.827,4772.085,5.802,4.421
14370,198.48,424,5.03,4772.808,5.043,4.297
14380,201.345,424,4.958,4773.488,5.197,4.922
14390,169.443,424,5.893,4774.162,5.858,4.473
14400,197.433,424,5.057,4774.84,5.017,4.763
14410,201.503,424,4.954,4775.588,4.959,4.404
14420,200.401,424,4.982,4776.27,5.024,4.656
14430,198.079,424,5.04,4776.96,5.025,4.497
14440,199.1,428,5.014,4778.167,7.506,4.51
14450,186.745,428,5.346,4778.861,4.962,4.535
14460,190.433,428,5.243,4779.601,5.031,4.841
14470,197.091,428,5.065,4780.219,5.018,4.452
14480,192.738,428,5.18,4780.878,5.004,4.331
14490,197.355,428,5.058,4781.577,5.119,4.826
14500,198.779,428,5.022,4782.275,5.914,4.478
14510,194.541,428,5.131,4782.933,4.99,4.493
14520,198.417,428,5.031,4783.836,4.996,4.478
14530,121.134,432,8.24,4794.71,5.203,4.462
14540,199.473,432,5.007,4710.75,6.058,4.605
14550,192.519,432,5.183,4711.338,5.005,4.421
14560,193.956,432,5.147,4712.023,5.097,4.456
14570,196.897,432,5.07,4712.555,5.901,4.851
14580,196.025,432,5.092,4713.18,5.018,4.518
14590,193.032,432,5.172,4713.909,5.171,4.114
14600,196.298,432,5.086,4714.488,5.96,4.833
14610,195.84,432,5.098,4715.154,5.123,4.845
14620,193.998,436,5.146,4716.262,5.089,4.517
14630,195.019,436,5.12,4716.922,5.137,4.327
14640,166.619,436,5.994,4717.559,6.126,4.665
14650,195.764,436,5.101,4718.155,5.174,4.834
14660,194.86,436,5.126,4718.777,5.058,4.561
14670,170.068,436,5.872,4719.451,6.083,4.239
14680,195.591,436,5.103,4719.962,5.005,4.888
14690,196.649,436,5.078,4720.546,5.177,4.708
14700,166.722,436,5.991,4721.243,6.12,4.498
14710,193.106,440,5.169,4722.241,5.113,4.617
14720,195.446,440,5.11,4722.825,5.18,4.587
14730,188.58,440,5.294,4723.44,5.175,4.808
14740,167.836,440,5.95,4724.126,6.198,4.898
14750,182.033,440,5.484,4724.686,5.139,4.584
14760,194.254,440,5.14,4725.331,5.224,4.547
14770,160.136,440,6.236,4726.022,5.957,4.485
14780,191.106,440,5.226,4726.468,5.177,4.548
14790,195.948,440,5.096,4727.039,5.196,4.784
14800,192.522,444,5.187,4728.367,5.174,4.941
14810,193.207,444,5.169,4729.002,5.127,4.418
14820,188.034,444,5.31,4729.645,5.167,4.818
14830,163.814,444,6.096,4730.33,5.967,4.92
14840,193.566,444,5.158,4730.914,5.304,4.568
14850,194.424,444,5.135,4731.55,5.182,4.523
14860,162.8,444,6.133,4732.232,6.174,4.411
14870,195.107,444,5.118,4732.833,5.176,4.461
14880,196.549,444,5.079,4733.341,5.131,4.862
14890,186.518,448,5.354,4734.539,5.115,4.488
14900,166.345,448,6.003,4735.173,6.001,4.955
14910,192.526,448,5.187,4735.794,5.185,4.85
14920,191.501,448,5.213,4736.365,5.202,4.565
14930,190.629,448,5.238,4737.022,5.245,4.452
14940,163.677,448,6.101,4737.641,6.079,4.572
14950,190.136,448,5.251,4738.291,5.22,4.533
14960,193.911,448,5.15,4738.946,5.246,5.031
14970,190.346,448,5.246,4739.568,6.076,4.85
14980,75.86,452,13.174,4740.675,5.196,4.889
14990,189.548,452,5.268,4741.445,6.184,4.589
15000,162.922,452,6.129,4742.054,6.131,4.548
15010,182.869,452,5.46,4742.649,5.21,4.532
15020,191.029,452,5.226,4743.312,5.2,4.486
15030,186.043,452,5.367,4743.902,5.286,4.863
15040,159.686,452,6.254,4744.537,6.165,5.07
15050,192.886,452,5.176,4745.104,5.192,5.008
15060,190.778,452,5.234,4745.841,5.294,4.926
15070,161.666,456,6.177,4747.135,5.262,4.46
15080,191.608,456,5.21,4747.691,5.202,4.895
15090,190.125,456,5.251,4748.323,5.21,4.567
15100,186.241,456,5.361,4749.014,6.065,4.557
15110,162.077,456,6.162,4749.615,6.072,4.439
15120,193.6,456,5.157,4750.23,5.228,4.568
15130,175.871,456,5.676,4750.997,5.338,4.588
15140,191.6,456,5.211,4751.649,5.253,4.503
15150,161.859,456,6.17,4752.301,6.164,4.531
15160,162.858,460,6.13,4754.218,5.25,4.636
15170,173.569,460,5.753,4754.858,5.364,5.038
15180,190.317,460,5.246,4755.483,5.565,5.089
15190,190.244,460,5.248,4756.145,5.375,4.907
15200,186.891,460,5.342,4756.79,6.145,4.893
15210,161.928,460,6.167,4757.427,6.398,4.535
15220,191.216,460,5.221,4758.199,5.277,4.535
15230,189.527,460,5.268,4758.844,5.3,4.884
15240,187.797,460,5.316,4759.479,5.351,4.855
15250,185.388,464,5.386,4760.946,5.351,4.668
15260,186.487,464,5.354,4761.603,5.35,4.615
15270,184.447,464,5.413,4762.269,6.261,5.032
15280,160.351,464,6.227,4762.916,6.252,4.965
15290,159.398,464,6.265,4763.429,5.355,4.871
15300,183.446,464,5.443,4764.08,5.364,4.621
15310,184.713,464,5.406,4764.681,5.372,4.42
15320,183.8,464,5.433,4765.374,5.461,4.618
15330,182.226,468,5.479,4766.544,6.312,4.885
15340,181.192,468,5.51,4767.221,6.269,4.642
15350,157.679,468,6.333,4767.866,6.306,4.692
15360,160.272,468,6.231,4768.543,5.452,4.694
15370,179.019,468,5.559,4769.167,5.359,4.588
15380,184.182,468,5.421,4769.767,5.363,4.945
15390,179.611,468,5.559,4770.505,5.433,4.959
15400,183.18,468,5.451,4771.137,6.458,4.594
15410,181.36,468,5.506,4771.795,6.339,4.584
15420,183.932,472,5.429,4773.228,13.586,4.589
15430,181.337,472,5.507,4773.917,5.494,4.799
15440,182.209,472,5.48,4774.628,5.64,4.567
15450,182.478,472,5.471,4775.233,6.385,4.532
15460,175.639,472,5.686,4775.793,6.44,4.92
15470,154.145,472,6.477,4776.377,6.496,4.608
15480,154.736,472,6.453,4776.974,6.543,4.892
15490,155.005,472,6.444,4777.517,5.637,4.591
15500,81.827,476,12.212,4778.714,5.576,4.942
15510,178.145,476,5.608,4779.343,6.754,4.949
15520,156.546,476,6.379,4779.894,6.481,4.619
15530,155.27,476,6.432,4780.458,5.498,4.884
15540,154.507,476,6.464,4781.069,5.551,4.78
15550,181.478,476,5.502,4781.554,5.608,4.562
15560,180.77,476,5.524,4782.167,5.516,4.964
15570,178.24,476,5.602,4782.758,5.515,4.658
15580,182.007,476,5.486,4783.237,5.597,4.602
15590,178.479,480,5.595,4784.255,5.578,4.649
15600,181.002,480,5.517,4784.82,5.505,4.956
15610,168.512,480,5.926,4785.357,5.556,4.678
15620,181.442,480,5.503,4785.871,6.504,4.626
15630,179.72,480,5.556,4786.433,6.485,4.974
15640,155.589,480,6.418,4786.988,6.576,4.614
15650,153.071,480,6.525,4787.579,6.494,4.914
15660,154.996,480,6.444,4788.138,5.659,4.474
15670,63.644,484,15.704,4789.473,5.57,4.959
15680,177.029,484,5.641,4789.998,5.604,4.903
15690,179.695,484,5.557,4790.585,5.877,5.028
15700,178.597,484,5.591,4791.168,5.657,4.748
15710,179.711,484,5.556,4791.754,5.661,5.105
15720,172.75,484,5.782,4792.34,5.626,4.67
15730,178.098,484,5.607,4792.872,5.583,5.061
15740,176.794,484,5.648,4793.469,5.636,4.657
15750,176.032,484,5.675,4794.067,6.488,4.951
15760,176.19,488,5.667,4795.283,5.72,4.684
15770,174.149,488,5.734,4795.884,5.741,5.027
15780,176.872,488,5.645,4796.36,5.751,4.644
15790,166.953,488,5.982,4796.879,5.659,4.717
15800,177.961,488,5.612,4797.416,5.701,4.979
15810,177.274,488,5.632,4797.986,5.697,4.719
15820,175.371,488,5.694,4798.549,5.74,4.99
15830,176.954,488,5.643,4799.111,5.636,4.663
15840,172.055,492,5.804,4800.947,13.811,4.596
15850,176.569,492,5.656,4801.488,5.809,5.098
15860,176.566,492,5.656,4802.058,5.692,4.656
15870,177.689,492,5.62,4802.492,5.583,4.68
15880,175.54,492,5.689,4803.069,5.644,5.008
15890,177.308,492,5.632,4803.681,5.735,4.69
15900,173.744,492,5.749,4804.282,5.678,4.999
15910,178.591,492,5.591,4804.85,5.678,4.619
15920,176.364,496,5.662,4805.82,5.808,4.718
15930,174.08,496,5.737,4806.423,5.736,5.003
15940,176.063,496,5.672,4806.988,5.756,5.001
15950,175.257,496,5.696,4807.591,5.81,4.62
15960,173.647,496,5.742,4808.225,5.726,5.073
15970,176.323,496,5.663,4808.653,5.75,5.008
15980,146.774,496,6.81,4809.443,5.647,4.763
15990,147.427,496,6.774,4809.923,5.658,5.082
16000,147.754,500,6.761,4810.975,5.666,5.156
16010,147.999,500,6.748,4811.561,6.651,4.688
16020,151.329,500,6.6,4812.09,6.684,4.665
16030,149.383,500,6.686,4812.757,6.609,5.025
16040,150.283,500,6.645,4813.36,6.831,5.013
16050,151.146,500,6.608,4813.831,6.747,4.701
16060,148.827,500,6.711,4814.251,6.666,5.004
16070,150.112,500,6.653,4814.809,6.685,5.013
16080,73.237,504,13.646,4818.301,6.637,4.739
16090,172.798,504,5.78,4818.902,6.662,4.731
16100,172.664,504,5.784,4819.393,6.643,5.011
16110,172.114,504,5.803,4819.943,6.644,4.902
16120,172.096,504,5.805,4820.503,5.775,4.672
16130,173.602,504,5.753,4821.047,5.715,4.7
16140,175.738,504,5.682,4821.726,5.714,5.041
16150,173.702,504,5.749,4822.293,5.8,4.686
16160,93.234,508,10.718,4824.649,5.683,4.714
16170,172.744,508,5.781,4825.171,6.821,4.769
16180,168.387,508,5.93,4825.76,7.03,5.075
16190,172.387,508,5.793,4826.324,5.808,5.002
16200,173.391,508,5.76,4826.834,5.857,4.709
16210,173.955,508,5.74,4827.395,5.881,4.774
16220,171.807,508,5.838,4827.928,5.766,4.722
16230,172.458,508,5.791,4828.454,6.124,5.025
16240,173.055,512,5.771,4829.592,5.769,5.02
16250,171.937,512,5.808,4830.134,5.848,5.107
16260,149.118,512,6.698,4830.777,5.8,5.048
16270,147.029,512,6.792,4831.514,5.853,4.795
16280,90.797,512,11.005,4832.193,5.756,4.641
16290,171.221,512,5.832,4832.891,6.726,5.102
16300,171.245,512,5.831,4833.464,6.749,4.696
16310,172.108,512,5.802,4834.281,5.889,4.75
16320,149.116,516,6.698,4835.643,5.797,4.463
16330,139.067,516,7.181,4836.343,6.774,4.783
16340,169.604,516,5.887,4837.003,7.002,4.587
