FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,125.938,0,7.932,4312.88,2.922,3.275
20,409.987,0,2.432,4665.382,2.639,1.29
30,362.529,0,2.747,4679.37,3.136,0
40,317.128,4,3.144,4802.487,2.668,2.929
50,316.356,4,3.154,4817.508,3.368,1.412
60,330.284,4,3.023,4833.334,3.652,2.864
70,336.089,4,2.97,4845.995,2.528,1.5
80,314.951,4,3.166,4860.048,3.003,1.423
90,365.163,4,2.733,4873.466,2.608,1.536
100,322.612,4,3.09,4886.79,2.825,1.835
110,342.325,4,2.91,4901.214,3.775,2.336
120,271.636,4,3.673,4916.017,2.786,1.853
130,342.689,4,2.908,4932.053,3.726,0
140,284.366,8,3.509,5010.739,3.069,3.365
150,350.214,8,2.845,5025.381,2.964,2.23
160,369.14,8,2.7,5040.028,3.108,2.297
170,31.791,8,31.445,4543.2,2.997,2.353
180,343.442,8,2.907,4558.661,2.495,2.938
190,378.301,8,2.634,4572.363,3.02,2.34
200,316.326,8,3.155,4587.393,3.143,2.867
210,311.061,8,3.207,4602.405,3.216,2.598
220,349.553,8,2.852,4616.672,3.118,2.693
230,314.653,8,3.171,4630.374,2.836,2.966
240,374.953,8,2.659,4645.951,3.174,2.722
250,317.894,8,3.141,4659.437,3.002,2.695
260,371.899,12,2.682,4721.088,3.227,3.022
270,318.735,12,3.134,4735.67,3.295,2.022
280,336.905,12,2.954,4750.965,3.558,1.693
290,334.158,12,2.983,4755.321,2.357,1.391
300,398.851,12,2.494,4758.955,2.344,1.953
310,216.497,12,4.611,4762.761,2.487,1.464
320,390.351,12,2.551,4766.85,2.66,1.638
330,406.835,12,2.453,4770.385,2.451,1.528
340,376.138,12,2.65,4774.077,2.373,1.772
350,379.363,12,2.625,4779.48,2.392,1.564
360,448.37,12,2.221,4786.534,2.436,1.644
370,5.03,16,198.76,5066.321,2.557,1.525
380,358.513,16,2.781,5181.213,2.826,1.732
390,400.192,16,2.491,5189.796,2.76,2.211
400,365.992,16,2.724,5198.401,2.327,2.341
410,359.997,16,2.696,5206.962,2.284,2.167
420,388.38,16,2.567,5215.545,2.18,1.679
430,454.628,16,2.191,5224.103,2.544,2.575
440,394.462,16,2.527,5232.698,2.653,2.181
450,386.548,16,2.579,5241.256,2.62,2.385
460,411.252,16,2.424,5249.829,2.224,2.042
470,462.321,16,2.155,5258.408,2.796,2.478
480,392.927,16,2.549,5266.973,2.652,2.254
490,368.473,20,2.706,5275.517,2.919,2.425
500,392.126,20,2.543,5291.679,2.2,1.649
510,387.747,20,2.57,5300.26,2.822,2.157
520,354.007,20,2.816,5308.9,2.724,2.25
530,363.161,20,2.746,5317.487,2.539,2.468
540,409.719,20,2.432,5326.075,2.574,2.611
550,427.46,20,2.332,5334.659,2.233,2.228
560,420.186,20,2.372,5343.249,2.532,2.685
570,418.936,20,2.379,5351.852,2.448,2.089
580,440.451,20,2.262,5360.453,2.255,2.227
590,445.177,20,2.238,5369.066,2.25,2.119
600,396.244,20,2.515,5377.675,2.722,2.407
610,378.229,20,2.58,5386.285,2.665,2.364
620,434.764,20,2.292,5394.905,2.244,2.157
630,417.624,20,2.385,5403.521,2.554,1.737
640,360.75,20,2.719,5412.132,2.742,2.716
650,451.426,24,2.205,5420.746,2.214,1.668
660,395.304,24,2.522,5431.591,2.69,1.772
670,362.24,24,2.724,5440.254,2.354,2.315
680,382.468,24,2.642,5448.897,2.3,2.465
690,444.662,24,2.241,5457.579,2.829,2.088
700,391.512,24,2.545,5466.242,2.256,2.12
710,446.09,24,2.234,5474.886,2.743,2.449
720,361.847,24,2.755,5483.559,2.194,2.497
730,443.892,24,2.245,5492.215,2.74,2.247
740,380.894,24,2.617,5500.889,2.74,2.312
750,447.267,24,2.23,5509.549,2.624,2.335
760,358.307,24,2.782,5518.212,2.526,2.534
770,372.245,24,2.679,5526.883,2.858,2.215
780,447.547,24,2.227,5535.561,2.785,2.368
790,366.65,24,2.775,5544.223,2.602,2.42
800,445.375,24,2.237,5552.887,2.28,2.137
810,380.518,24,2.622,5561.552,2.586,2.28
820,445.474,24,2.237,5570.225,2.665,2.236
830,389.241,24,2.561,5578.9,2.792,2.144
840,444.622,28,2.239,5590.835,2.263,0
850,422.851,28,2.294,5599.556,2.296,2.129
860,385.149,28,2.56,5608.301,2.864,2.329
870,445.157,28,2.241,5617.015,2.35,2.395
880,377.245,28,2.608,5625.803,2.219,1.87
890,404.875,28,2.462,5634.522,2.575,2.906
900,431.518,28,2.312,5643.261,2.648,2.118
910,407.564,28,2.449,5652.004,2.419,2.523
920,408.08,28,2.443,5660.768,2.348,2.083
930,442.752,28,2.254,5669.498,2.279,2.116
940,446.608,28,2.234,5678.242,2.373,2.415
950,446.229,28,2.236,5686.973,2.505,1.941
960,441.112,28,2.254,5695.714,2.429,2.471
970,417.676,28,2.389,5704.452,2.89,2.167
980,442.87,28,2.25,5713.188,2.265,2.175
990,416.32,28,2.394,5721.93,2.893,2.062
1000,357.219,28,2.763,5730.663,2.572,2.472
1010,395.46,28,2.524,5739.399,2.225,2.082
1020,404.285,32,2.414,5751.388,2.647,1.344
1030,356.875,32,2.843,5760.235,2.325,2.249
1040,441.209,32,2.26,5769.014,2.364,2.178
1050,421.159,32,2.346,5777.799,2.29,2.121
1060,369.099,32,2.722,5786.546,2.27,2.421
1070,361.468,32,2.759,5795.334,2.599,2.316
1080,421.443,32,2.365,5804.118,2.919,2.241
1090,370.521,32,2.719,5812.927,2.715,2.09
1100,387.928,32,2.51,5821.707,2.758,2.328
1110,428.725,32,2.323,5830.525,2.639,2.311
1120,336.553,32,2.964,5839.414,2.31,2.678
1130,395.101,32,2.472,5848.22,2.339,1.933
1140,383.333,32,2.6,5857.017,2.415,2.004
1150,391.742,32,2.544,5865.849,2.275,2.353
1160,369.113,32,2.737,5874.622,2.595,2.498
1170,383.465,32,2.6,5883.413,2.81,2.47
1180,427.095,36,2.334,5892.197,2.288,1.911
1190,357.859,36,2.788,5904.043,2.378,1.371
1200,414.164,36,2.413,5912.835,2.521,1.848
1210,371.388,36,2.684,5921.636,2.484,2.129
1220,409.551,36,2.437,5930.431,2.428,2.554
1230,431.276,36,2.311,5939.241,2.541,1.982
1240,397.678,36,2.506,5948.046,2.42,2.424
1250,424.881,36,2.346,5956.836,2.385,2.113
1260,371.416,36,2.684,5965.651,2.728,2.529
1270,407.083,36,2.444,5974.429,2.536,1.927
1280,401.091,36,2.488,5983.238,2.684,2.207
1290,424.106,36,2.35,5992.034,2.331,2.134
1300,381.301,36,2.612,6000.87,2.327,2.16
1310,374.602,36,2.655,6009.673,2.431,2.544
1320,396.999,36,2.509,6018.456,2.603,2.193
1330,398.359,36,2.504,6027.254,2.47,2.306
1340,384.823,36,2.592,6036.531,2.484,2.157
1350,434.802,36,2.293,6045.764,2.552,2.397
1360,376.11,40,2.651,6057.65,63.347,3.524
1370,399.457,40,2.494,6066.383,2.344,2.093
1380,405.039,40,2.461,6075.143,2.606,2.323
1390,426.694,40,2.335,6083.959,2.437,2.001
1400,418.043,40,2.384,6092.708,2.473,1.977
1410,440.451,40,2.263,6101.59,2.453,1.918
1420,393.763,40,2.531,6110.36,2.272,1.941
1430,441.93,40,2.255,6119.075,2.295,2.073
1440,430.608,40,2.313,6127.791,2.33,2.285
1450,425.134,40,2.344,6136.556,2.556,1.983
1460,434.991,40,2.292,6145.281,2.473,2.218
1470,433.839,40,2.296,6153.995,2.388,2.092
1480,444.978,40,2.24,6162.755,2.711,1.992
1490,429.682,40,2.32,6171.505,2.439,2.276
1500,430.849,40,2.313,6180.26,2.602,2.108
1510,395.21,40,2.521,6189.014,2.271,2.479
1520,426.676,40,2.331,6197.761,2.471,2.077
1530,396.416,40,2.515,6206.522,2.305,2.256
1540,356.24,44,2.799,6217.079,2.314,1.991
1550,397.947,44,2.506,6225.86,2.45,1.939
1560,402.804,44,2.474,6234.607,2.497,2.546
1570,401.606,44,2.478,6243.43,2.577,2.236
1580,445.712,44,2.236,6252.196,2.331,1.974
1590,380.604,44,2.623,6260.974,2.369,2.029
1600,427.826,44,2.33,6269.729,2.354,2.365
1610,393.391,44,2.533,6278.494,2.386,2.218
1620,374.364,44,2.658,6287.263,2.566,2.045
1630,424.412,44,2.348,6295.987,2.534,2.617
1640,395.867,44,2.519,6304.769,2.6,2.14
1650,399.984,44,2.495,6313.495,2.539,2.589
1660,369.454,44,2.699,6322.264,2.705,2.396
1670,388.515,44,2.563,6331.007,2.33,2.077
1680,431.723,44,2.309,6339.772,2.711,2.769
1690,421.514,44,2.365,6348.528,2.334,2.062
1700,431.667,44,2.309,6357.28,2.336,2.19
1710,408.263,44,2.441,6366.062,2.325,2.097
1720,401.784,44,2.476,6374.802,2.37,2.48
1730,380.518,48,2.613,6384.163,2.794,3.309
1740,355.707,48,2.801,6392.962,2.423,2.467
1750,434.802,48,2.291,6401.791,2.481,2.168
1760,419.322,48,2.377,6410.591,2.402,2.308
1770,399.6,48,2.5,6419.365,2.475,2.397
1780,363.888,48,2.736,6428.147,2.491,2.647
1790,403.991,48,2.468,6436.889,2.844,2.812
1800,422.226,48,2.361,6445.67,2.486,2.146
1810,402.933,48,2.473,6454.462,2.388,2.622
1820,426.33,48,2.338,6463.228,2.578,2.327
1830,367.945,48,2.712,6471.983,2.385,2.995
1840,377.786,48,2.639,6480.744,2.54,2.42
1850,420.822,48,2.368,6489.521,2.397,1.841
1860,375.587,48,2.655,6498.281,2.481,2.359
1870,415.282,48,2.4,6507.063,2.349,1.917
1880,393.654,48,2.532,6515.84,2.7,2.519
1890,427.716,48,2.33,6524.596,2.604,2.2
1900,368.378,48,2.699,6533.386,2.646,2.794
1910,379.766,48,2.623,6542.132,2.666,2.668
1920,431.109,48,2.312,6550.892,2.732,2.564
1930,430.663,52,2.314,6561.818,2.388,0
1940,330.732,52,3.015,6570.622,2.484,2.657
1950,423.173,52,2.353,6579.408,2.511,2.535
1960,391.85,52,2.544,6588.193,2.601,2.485
1970,423.872,52,2.351,6596.978,2.359,1.9
1980,394.804,52,2.526,6605.779,2.516,2.526
1990,377.316,52,2.642,6614.559,2.624,2.705
2000,419.252,52,2.378,6623.348,2.317,2.047
2010,357.615,52,2.786,6326.916,2.736,3.231
2020,420.751,52,2.369,5961.018,2.776,2.661
2030,389.347,52,2.561,5849.594,2.638,2.295
2040,389.879,52,2.555,5740.881,2.606,2.777
2050,413.685,52,2.409,5556.123,2.56,2.753
2060,403.161,52,2.472,5342.375,2.874,2.582
2070,391.988,52,2.542,5024.175,2.793,2.524
2080,382.219,52,2.617,4848.745,2.664,2.082
2090,430.812,52,2.314,4848.97,2.515,2.876
2100,415.749,52,2.396,4849.172,2.371,0
2110,374.967,56,2.66,4851.222,2.586,3.08
2120,347.403,56,2.87,4851.592,2.572,2.627
2130,370.233,56,2.693,4851.718,2.786,2.628
2140,398.804,56,2.5,4849.57,2.78,2.918
2150,418.603,56,2.381,4849.735,2.569,2.606
2160,396.652,56,2.517,4849.987,2.402,2.619
2170,418.971,56,2.379,4850.168,2.411,2.352
2180,358.397,56,2.784,4845.742,2.514,2.516
2190,396.181,56,2.517,4845.993,2.719,2.512
2200,392.019,56,2.546,4846.211,2.67,1.877
2210,420.858,56,2.369,4846.367,2.397,2.744
2220,365.965,56,2.721,4846.917,2.488,2.358
2230,391.16,56,2.546,4846.714,2.442,2.233
2240,359.441,56,2.774,4846.847,2.609,2.739
2250,392.141,56,2.542,4847.274,2.613,2.519
2260,401.51,56,2.484,4845.286,2.679,2.538
2270,395.507,56,2.519,4845.406,2.641,2.439
2280,420.027,56,2.373,4845.45,2.432,2.354
2290,339.651,60,2.935,4849.372,2.682,1.484
2300,384.571,60,2.593,4850.023,2.529,3.016
2310,401.558,60,2.483,4850.885,2.465,2.513
2320,369.372,60,2.696,4851.06,2.775,2.222
2330,382.555,60,2.601,4851.559,2.474,2.612
2340,384.246,60,2.595,4852.602,2.733,2.605
2350,412.082,60,2.418,4852.69,2.656,2.339
2360,419.217,60,2.378,4854.147,2.476,3.356
2370,376.648,60,2.647,4854.16,2.762,2.217
2380,391.819,60,2.545,4844.19,2.421,2.5
2390,367.309,60,2.712,4844.619,2.63,2.46
2400,380.084,60,2.629,4845.025,2.461,2.479
2410,408.814,60,2.438,4845.466,2.678,2.516
2420,408.597,60,2.439,4845.87,2.439,2.001
2430,374.209,60,2.665,4846.276,2.775,2.467
2440,413.394,60,2.411,4846.645,2.512,2.891
2450,423.801,60,2.352,4847.073,2.618,2.755
2460,25.637,64,39.002,4849.418,2.634,2.483
2470,385.119,64,2.595,4849.898,2.659,1.527
2480,373.958,64,2.666,4850.329,2.394,2.791
2490,410.139,64,2.431,4851.634,2.448,2.364
2500,361.481,64,2.763,4851.017,2.409,1.612
2510,377.216,64,2.642,4851.458,2.403,2.438
2520,396.857,64,2.512,4851.895,2.693,2.504
2530,403.812,64,2.467,4852.317,2.711,2.289
2540,369.031,64,2.701,4852.747,2.449,2.562
2550,407.067,64,2.448,4853.159,2.774,2.743
2560,421.923,64,2.363,4854.438,2.79,2.243
2570,412.354,64,2.417,4853.965,2.442,2.515
2580,358.963,64,2.778,4854.436,2.599,2.103
2590,383.01,64,2.603,4854.894,2.441,2.56
2600,422.922,64,2.356,4856.146,2.808,2.493
2610,414.285,64,2.406,4855.692,2.615,2.188
2620,374.883,64,2.659,4856.108,2.555,2.945
2630,386.713,64,2.581,4856.507,2.408,2.675
2640,374.153,68,2.666,4858.796,3.289,3.096
2650,415.783,68,2.398,4859.209,2.454,2.415
2660,380.387,68,2.619,4859.438,2.538,2.243
2670,376.776,68,2.646,4859.78,2.558,2.641
2680,357.859,68,2.784,4860.202,2.622,2.808
2690,383.656,68,2.592,4860.579,2.6,2.601
2700,389.363,68,2.56,4860.936,2.41,2.378
2710,381.243,68,2.612,4861.3,2.626,2.464
2720,394.058,68,2.53,4861.693,2.532,2.609
2730,356.29,68,2.794,4862.093,2.428,2.887
2740,366.569,68,2.717,4862.46,2.706,2.597
2750,359.054,68,2.782,4862.857,2.629,2.606
2760,394.773,68,2.525,4863.206,2.578,2.412
2770,383.789,68,2.603,4863.576,2.602,2.081
2780,356.316,68,2.797,4863.974,2.428,2.657
2790,385.134,68,2.567,4864.36,2.746,2.531
2800,396.81,68,2.513,4865.61,2.859,2.097
2810,381.723,72,2.612,4865.135,2.462,2.792
2820,344.163,72,2.898,4867.419,2.844,1.446
2830,363.438,72,2.742,4867.809,2.551,1.604
2840,395.946,72,2.517,4867.982,2.707,3.48
2850,281.294,72,3.546,4868.377,2.566,2.545
2860,376.081,72,2.651,4868.702,2.488,2.442
2870,389.257,72,2.564,4869.031,2.494,2.474
2880,355.669,72,2.8,4869.338,2.629,2.27
2890,360.075,72,2.772,4869.662,2.467,2.624
2900,402.82,72,2.474,4869.966,2.566,2.34
2910,390,72,2.556,4870.262,2.666,2.51
2920,410.829,72,2.425,4870.575,2.457,2.041
2930,389.484,72,2.559,4870.885,2.767,2.649
2940,400.978,72,2.486,4871.208,2.72,2.365
2950,354.597,72,2.811,4871.527,2.602,2.461
2960,352.684,72,2.827,4871.86,2.572,2.527
2970,378.616,72,2.625,4872.192,2.702,2.554
2980,348.517,72,2.851,4872.516,2.814,2.408
2990,374.448,76,2.66,4873.411,2.451,1.999
3000,369.181,76,2.696,4873.693,2.932,2.609
3010,386.728,76,2.578,4874.004,2.835,2.487
3020,347.488,76,2.871,4874.115,2.988,2.859
3030,403.519,76,2.471,4874.428,2.512,1.956
3040,404.367,76,2.466,4874.705,2.999,2.815
3050,405.696,76,2.456,4874.969,2.8,2.344
3060,402.69,76,2.475,4875.226,2.524,2.344
3070,397.709,76,2.506,4875.512,3.056,3.117
3080,361.102,76,2.765,4875.775,2.448,2.53
3090,328.601,76,2.926,4876.016,3.197,1.852
3100,337.075,76,2.968,4876.258,2.644,2.856
3110,335.076,76,3.001,4876.451,2.902,3.187
3120,368.772,76,2.686,4876.572,2.551,2.432
3130,335.717,76,2.969,4876.781,2.972,2.56
3140,340.483,76,2.935,4876.969,2.778,2.065
3150,347.996,76,2.843,4877.183,2.809,2.629
3160,377.43,76,2.64,4877.411,2.633,1.894
3170,265.217,80,3.726,4879.48,2.476,2.913
3180,358.706,80,2.764,4879.778,2.873,2.481
3190,388.289,80,2.567,4879.833,2.497,2.522
3200,360.802,80,2.763,4880.063,2.942,1.873
3210,400.946,80,2.486,4880.288,2.497,2.331
3220,351.655,80,2.835,4880.489,2.798,3.244
3230,362.621,80,2.749,4880.709,2.837,2.354
3240,349.369,80,2.855,4880.906,3.164,2.66
3250,355.265,80,2.807,4881.149,3.122,2.663
3260,394.306,80,2.528,4881.365,3.034,2.515
3270,329.565,80,3.008,4881.571,3.055,1.858
3280,391.328,80,2.548,4881.786,3.019,1.931
3290,347.79,80,2.866,4882.016,3.003,3.101
3300,337.644,80,2.953,4882.256,2.486,3.139
3310,358.192,80,2.784,4882.445,2.83,2.445
3320,340.402,80,2.872,4882.668,2.967,2.686
3330,337.018,80,2.986,4882.897,2.911,2.459
3340,340.925,84,2.925,4883.871,2.832,2.95
3350,345.602,84,2.885,4884.11,2.961,3.119
3360,294.698,84,3.362,4884.174,2.866,3.264
3370,372.038,84,2.679,4884.453,2.518,3.176
3380,391.635,84,2.546,4884.684,2.618,2.504
3390,335.098,84,2.951,4884.939,2.522,2.452
3400,397.852,84,2.505,4885.212,2.666,2.78
3410,392.418,84,2.541,4885.474,3.01,2.563
3420,337.769,84,2.928,4885.745,3.038,2.779
3430,388.154,84,2.569,4886.028,2.988,2.691
3440,326.328,84,3.005,4886.293,3.02,2.81
3450,390.031,84,2.556,4886.573,2.539,2.578
3460,366.488,84,2.719,4886.844,3.034,2.515
3470,344.139,84,2.896,4887.15,2.942,2.859
3480,357.731,84,2.81,4887.386,2.9,2.442
3490,396.04,84,2.517,4887.628,2.939,2.866
3500,355.885,84,2.803,4887.894,3.068,2.802
3510,397.298,84,2.509,4888.132,3.064,2.74
3520,321.337,88,3.101,4889.001,3.021,2.325
3530,314.861,88,3.186,4889.29,3.093,3.327
3540,364.79,88,2.732,4889.453,2.692,2.441
3550,382.132,88,2.609,4889.781,3.296,2.897
3560,392.28,88,2.541,4890.036,2.968,2.646
3570,391.589,88,2.546,4890.293,2.519,2.19
3580,385.06,88,2.589,4890.547,2.974,2.977
3590,336.044,88,2.966,4890.791,2.514,2.874
3600,396.04,88,2.517,4891.055,2.515,3.109
3610,394.867,88,2.525,4891.33,2.646,2.857
3620,327.129,88,3.051,4891.584,2.846,3.327
3630,381.185,88,2.614,4891.86,2.868,2.838
3640,385.134,88,2.588,4892.099,2.545,2.887
3650,338.593,88,2.946,4892.391,2.552,2.851
3660,392.542,88,2.539,4892.649,2.936,2.821
3670,391.88,88,2.544,4892.928,2.574,2.566
3680,388.742,88,2.565,4893.177,2.922,2.888
3690,321.885,92,3.092,4893.413,2.853,3.054
3700,316.396,92,3.151,4894.347,3.159,2.407
3710,320.082,92,3.115,4894.643,3.005,2.496
3720,340.901,92,2.925,4895.007,3.087,2.964
3730,311.245,92,3.179,4895.157,3,2.839
3740,322.321,92,3.062,4895.435,2.817,3.147
3750,333.868,92,2.986,4895.714,3.26,2.901
3760,387.852,92,2.57,4895.965,3.228,3.101
3770,323.342,92,3.128,4896.23,3.062,2.798
3780,319.622,92,3.14,4896.475,2.604,3.219
3790,383.715,92,2.598,4896.727,2.875,2.588
3800,343.631,92,2.903,4896.989,2.86,3.107
3810,350.57,92,2.806,4897.236,3.089,2.757
3820,323.813,92,3.081,4897.508,2.944,2.368
3830,391.282,92,2.548,4897.794,2.928,2.836
3840,342.419,92,2.935,4898.048,3.044,2.815
3850,326.947,92,3.037,4898.351,2.909,2.903
3860,335.739,96,2.926,4898.596,2.822,2.976
3870,326.222,96,3.016,4899.604,2.818,2.653
3880,311.779,96,3.183,4899.881,2.925,2.924
3890,344.116,96,2.864,4900.147,3.191,2.885
3900,345.471,96,2.886,4900.406,2.663,2.402
3910,383.303,96,2.601,4900.68,2.629,2.476
3920,337.098,96,2.961,4900.917,3.109,3.011
3930,315.477,96,3.156,4901.048,2.897,3.175
3940,368.691,96,2.642,4901.3,3.21,2.772
3950,322.529,96,3.153,4901.534,3.148,2.979
3960,333.444,96,2.99,4901.768,3.012,3.138
3970,323.708,96,3.105,4902.023,3.192,2.859
3980,382.878,96,2.604,4902.256,2.912,2.845
3990,336.485,96,2.966,4902.534,2.579,3.136
4000,336.723,96,2.939,4902.79,3.198,2.86
4010,340.391,96,2.87,4903.393,2.63,2.346
4020,328.041,96,3.04,4903.365,3.012,3.119
4030,328.72,100,3.033,4904.925,2.975,2.885
4040,318.786,100,3.087,4905.487,3.015,3.083
4050,306.176,100,3.236,4904.956,3.278,2.983
4060,369.905,100,2.692,4906.641,3.312,2.561
4070,349.174,100,2.857,4905.145,3.191,2.733
4080,321.864,100,3.159,4905.13,3.183,3.07
4090,329.859,100,2.97,4905.255,2.93,3.117
4100,310.994,100,3.166,4905.405,4.021,3.485
4110,303.748,100,3.308,4905.364,2.851,2.93
4120,316.446,100,3.181,4905.489,3.168,2.877
4130,338.708,100,2.926,4905.59,3.255,2.96
4140,334.28,100,2.956,4905.737,3.219,2.956
4150,315.358,100,3.149,4905.858,3.153,3.056
4160,333.745,100,3.033,4905.973,3.029,2.856
4170,314.772,100,3.169,4906.03,3.169,3.064
4180,359.583,104,2.773,4906.672,2.622,2.748
4190,327.729,104,3.043,4906.769,2.755,2.629
4200,354.208,104,2.814,4906.889,2.823,2.972
4210,374.63,104,2.662,4907.11,2.603,2.284
4220,367.013,104,2.715,4907.482,2.624,2.603
4230,347.693,104,2.861,4907.237,2.943,1.864
4240,333.367,104,3.029,4907.36,3.07,2.959
4250,326.296,104,3.062,4907.475,3.173,3.28
4260,325.33,104,3.067,4907.56,2.906,2.951
4270,337.61,104,2.918,4907.598,3.073,2.242
4280,304.072,104,3.242,4907.632,3.074,3.074
4290,322.383,104,3.059,4907.471,2.881,3.143
4300,321.316,104,3.127,4907.518,3.14,2.833
4310,320.904,104,3.132,4907.464,3.075,3.213
4320,335.469,104,2.931,4907.47,2.976,2.764
4330,324.929,104,3.096,4907.449,3.121,2.919
4340,367.728,104,2.682,4907.448,2.905,3.148
4350,302.773,108,3.295,4907.919,5.083,3.015
4360,328.785,108,3.077,4908.003,2.936,3.491
4370,346.596,108,2.899,4908.055,3.179,2.848
4380,369.645,108,2.697,4907.987,3.004,3.175
4390,320.205,108,3.088,4907.986,2.802,3.088
4400,343.855,108,2.924,4907.958,2.979,3.134
4410,330.579,108,3.038,4907.963,3.213,2.838
4420,316.006,108,3.156,4908.147,3.042,3.171
4430,365.938,108,2.723,4907.98,2.963,2.154
4440,328.095,108,3.062,4908.036,3.174,3.107
4450,316.436,108,3.153,4908.112,3.069,3.335
4460,339.029,108,2.921,4907.93,3.154,2.751
4470,321.533,108,3.093,4907.837,3.152,2.914
4480,308.871,108,3.209,4907.849,2.605,2.687
4490,335.942,108,2.968,4907.832,3.047,2.727
4500,338.055,108,2.925,4907.858,3.143,2.792
4510,321.481,112,3.132,4907.791,2.791,2.879
4520,359.893,112,2.771,4908.902,2.748,2.25
4530,285.902,112,3.49,4908.928,3.348,3.39
4540,348.626,112,2.86,4908.949,3.108,2.637
4550,309.693,112,3.221,4908.976,3.071,2.936
4560,374.686,112,2.661,4909.083,3.831,2.959
4570,297.036,112,3.356,4909.097,2.987,2.933
4580,309.282,112,3.225,4909.087,3.243,2.663
4590,307.05,112,3.248,4909.047,2.707,2.841
4600,352.634,112,2.827,4909.095,3.024,2.931
4610,338.868,112,2.944,4909.104,2.68,2.336
4620,372.37,112,2.678,4909.157,2.856,2.395
4630,345.554,112,2.885,4909.206,2.685,2.485
4640,356.227,112,2.798,4909.004,2.982,3.416
4650,335.818,112,2.97,4908.985,2.691,2.462
4660,329.815,112,3.023,4908.949,2.806,2.437
4670,367.985,112,2.708,4908.931,2.734,2.545
4680,337.177,116,2.956,4909.519,2.735,2.587
4690,354.434,116,2.813,4909.524,2.86,2.441
4700,355.986,116,2.801,4909.573,3.275,3.059
4710,364.511,116,2.736,4909.689,2.809,2.804
4720,344.531,116,2.865,4909.708,3.261,2.916
4730,310.974,116,3.208,4909.742,3.235,3.158
4740,301.459,116,3.282,4909.767,3.263,3.014
4750,369.918,116,2.695,4909.788,3.204,2.992
4760,363.689,116,2.743,4909.814,3.184,2.764
4770,315.189,116,3.168,4909.827,2.698,2.628
4780,310.569,116,3.212,4909.823,2.784,2.899
4790,316.546,116,3.151,4909.863,3.405,2.873
4800,310.588,116,3.183,4909.846,2.816,2.563
4810,325.616,116,3.063,4909.884,3.208,2.726
4820,310.212,116,3.215,4909.738,2.757,2.955
4830,368.324,116,2.706,4909.778,3.362,2.906
4840,324.876,116,3.07,4909.791,2.842,2.647
4850,290.537,120,3.433,4910.471,3.598,2.489
4860,309.972,120,3.22,4910.599,2.848,2.032
4870,337.998,120,2.948,4910.61,2.77,2.786
4880,308.737,120,3.232,4910.656,3.019,2.678
4890,332.127,120,3.006,4910.66,3.052,2.757
4900,335.582,120,2.969,4910.695,2.753,3.138
4910,337.975,120,2.948,4910.723,2.951,2.897
4920,342.419,120,2.913,4910.725,2.753,2.702
4930,327.697,120,3.046,4910.765,3.152,3.525
4940,362.319,120,2.752,4910.779,2.909,2.654
4950,350.177,120,2.847,4910.788,2.993,2.802
4960,339.19,120,2.937,4910.773,2.985,3.123
4970,358.925,120,2.776,4910.807,2.971,2.524
4980,341.39,120,2.923,4910.813,3.088,2.743
4990,357.615,120,2.786,4910.722,2.757,2.56
5000,327.493,120,3.047,4910.778,2.744,3.081
5010,332.79,124,3.001,4911.798,2.935,2.576
5020,367.539,124,2.713,4911.901,2.758,2.916
5030,360.451,124,2.763,4911.989,2.926,0
5040,360.321,124,2.766,4911.995,2.849,2.468
5050,366.703,124,2.719,4912.083,2.899,2.47
5060,334.571,124,2.981,4912.16,2.877,2.965
5070,326.947,124,3.05,4912.228,2.776,2.635
5080,364.458,124,2.736,4912.654,3.25,2.575
5090,282.933,124,3.526,4912.401,2.73,2.758
5100,368.65,124,2.706,4912.481,3.24,2.772
5110,298.089,124,3.346,4912.588,2.815,2.671
5120,356.99,124,2.793,4912.684,2.804,2.664
5130,334.851,124,2.977,4912.781,2.962,3.165
5140,363.425,124,2.745,4912.968,2.956,2.992
5150,355.316,124,2.807,4913.057,3.01,2.796
5160,349.272,124,2.854,4913.124,2.983,2.832
5170,332.613,124,2.998,4913.04,2.891,3.26
5180,346.416,128,2.879,4913.545,2.727,2.6
5190,320.318,128,3.114,4913.62,2.857,2.792
5200,325.087,128,3.068,4913.932,3.123,2.854
5210,352.547,128,2.829,4913.982,2.851,2.66
5220,359.118,128,2.777,4914.162,3.003,3.291
5230,365.323,128,2.729,4914.204,2.929,3.299
5240,364.232,128,2.738,4914.304,2.951,2.64
5250,363.702,128,2.742,4914.331,3.012,2.592
5260,332.668,128,2.996,4914.421,2.946,2.822
5270,332.834,128,3,4914.506,2.846,3.17
5280,326.936,128,3.049,4914.579,3,2.436
5290,334.493,128,2.981,4914.62,2.822,2.635
5300,358.5,128,2.782,4914.668,3.046,3.264
5310,361.102,128,2.764,4914.749,3.264,3.051
5320,352.808,128,2.826,4914.803,2.967,3.04
5330,361.808,128,2.747,4914.837,3.201,2.41
5340,310.607,128,3.215,4914.791,2.854,2.912
5350,330.164,132,3.022,4915.678,2.779,3.532
5360,324.654,132,3.066,4915.765,3.118,2.684
5370,354.145,132,2.816,4915.903,3.431,3.138
5380,326.403,132,3.057,4915.983,3.024,2.701
5390,325.15,132,3.068,4916.045,2.926,3.155
5400,353.882,132,2.817,4916.113,2.942,2.638
