FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,154.825,0,6.451,4278.01,5.342,3.585
20,380.575,0,2.619,4618.588,3.586,1.328
30,13.172,4,75.899,4675.045,2.746,2.052
40,348.008,4,2.873,4694.656,3.086,1.362
50,364.14,4,2.741,4708.54,2.851,1.65
60,318.634,4,3.131,4721.882,3.159,1.73
70,355.556,4,2.803,4734.898,2.685,1.651
80,298.356,4,3.339,4748.905,3.124,1.76
90,321.419,4,3.106,4763.046,2.813,1.325
100,326.936,4,3.047,4777.224,2.863,1.579
110,302.508,4,3.298,4790.324,2.487,1.669
120,386.429,4,2.582,4803.451,2.636,1.529
130,356.888,4,2.79,4816.893,3.03,2.607
140,246.676,4,4.037,4831.336,3.394,3.462
150,290.901,4,3.424,4845.556,2.411,0
160,290.841,4,3.431,4859.624,2.501,1.887
170,382.585,4,2.604,4873.027,2.708,0
180,348.991,8,2.854,4901.729,2.815,3.428
190,401.623,8,2.48,4915.207,3.115,1.348
200,330.458,8,3.013,4929.073,2.577,1.588
210,349.993,8,2.845,4431.04,2.77,3.487
220,358.938,8,2.774,4444.623,2.904,2.27
230,312.422,8,3.193,4458.588,2.949,1.792
240,412.099,8,2.42,4473.421,3.601,1.997
250,370.879,8,2.687,4486.113,3.177,1.346
260,354.61,8,2.81,4499.097,2.562,1.343
270,316.056,8,3.161,4515.063,4.771,3.547
280,336.01,8,2.969,4528.905,2.891,1.342
290,340.855,8,2.922,4542.475,2.922,1.331
300,443.38,8,2.249,4547.575,2.008,0
310,476.054,8,2.088,4550.641,2.181,1.34
320,503.956,8,1.973,4553.913,2.216,1.512
330,476.009,8,2.088,4557.172,2.27,1.329
340,417.728,12,2.386,4564.943,20.012,3.071
350,455.436,12,2.191,4568.495,2.648,1.591
360,478.492,12,2.081,4571.634,2.086,1.344
370,417.728,12,2.379,4577.015,2.104,1.821
380,113.008,12,8.858,4828.089,2.937,3.074
390,387.717,12,2.569,4859.024,2.283,1.361
400,451.957,12,2.202,4888.257,2.354,1.341
410,393.577,12,2.533,4919.575,2.152,1.367
420,470.433,12,2.115,4947.987,2.168,1.355
430,364.924,12,2.776,4973.37,2.52,1.7
440,462.599,12,2.147,5004.792,2.258,1.78
450,397.219,12,2.482,5030.266,2.23,1.61
460,494.535,16,2.013,5038.809,2.076,1.328
470,374.308,16,2.659,5048.093,2.015,0
480,458.989,16,2.169,5056.636,2.626,1.323
490,499.75,16,1.99,5065.173,2.027,1.343
500,501.354,16,1.985,5073.732,2.014,1.325
510,482.532,16,2.063,5082.289,1.994,1.329
520,494.829,16,2.012,5090.889,2.011,1.327
530,465.289,16,2.138,5099.435,2.092,1.336
540,449.115,16,2.219,5107.975,1.995,1.309
550,449.681,16,2.214,5116.527,1.996,0
560,423.155,16,2.354,5125.067,2.107,0
570,487.662,16,2.04,5133.616,1.981,0
580,485.508,16,2.052,5142.164,2.011,1.337
590,496.327,16,2.009,5150.708,2.014,1.361
600,498.231,16,1.998,5159.273,2.031,1.332
610,497.512,16,2.001,5167.823,2.038,1.37
620,496.796,16,2.004,5176.367,1.97,1.327
630,479.18,16,2.08,5184.929,2.196,1.364
640,479.294,16,2.079,5193.491,2.036,1.327
650,486.665,16,2.047,5202.045,2.24,1.366
660,463.306,16,2.151,5210.604,2.256,1.351
670,447.007,16,2.228,5219.145,2.025,1.354
680,486.098,16,2.048,5227.714,2.043,1.349
690,484.027,16,2.056,5236.254,2.57,1.338
700,487.686,20,2.04,5246.221,9.22,3.435
710,488.854,20,2.035,5254.776,2.081,1.708
720,488.281,20,2.039,5263.327,1.993,1.372
730,500.4,20,1.988,5271.88,2.01,1.34
740,494.144,20,2.014,5280.403,2.047,1.339
750,443.105,20,2.249,5288.953,1.998,1.336
760,449.236,20,2.218,5297.511,2.013,1.342
770,446.209,20,2.233,5306.065,2.023,1.333
780,482.021,20,2.065,5314.633,2.042,1.336
790,493.608,20,2.018,5323.175,2.029,1.337
800,397.33,20,2.507,5331.716,2.287,1.347
810,494.169,20,2.013,5340.264,2.023,1.612
820,498.082,20,1.999,5348.792,2.045,1.658
830,432.489,20,2.303,5357.351,2.278,1.789
840,490.196,20,2.031,5365.897,2.023,1.596
850,449.095,20,2.216,5374.429,2.031,1.653
860,479.962,20,2.074,5382.989,2.03,1.496
870,498.206,20,2,5391.549,2.189,1.635
880,494.096,20,2.017,5400.101,2.008,1.555
890,388.833,20,2.532,5408.64,2.079,1.505
900,485.272,20,2.054,5417.139,2.064,1.324
910,496.229,20,2.008,5425.576,2.113,1.33
920,497.958,24,1.997,5433.984,2.018,1.366
930,388.5,24,2.562,5443.028,2.028,0
940,448.612,24,2.219,5451.444,1.986,1.343
950,476.781,24,2.088,5459.85,2.07,1.348
960,494.486,24,2.01,5468.267,2.061,1.319
970,483.653,24,2.057,5476.679,2.083,1.368
980,494.511,24,2.013,5485.093,2.121,1.343
990,441.54,24,2.256,5493.522,2.058,1.34
1000,439.85,24,2.262,5501.937,2.046,0
1010,460.787,24,2.163,5510.366,2.412,1.36
1020,494.242,24,2.013,5518.771,1.991,1.337
1030,488.281,24,2.038,5527.269,2.329,1.663
1040,484.074,24,2.053,5535.682,2.06,1.565
1050,501.027,24,1.988,5544.086,2.526,1.354
1060,491.232,24,2.029,5552.495,2.288,1.467
1070,499.151,24,1.996,5560.915,2.014,1.48
1080,490.87,24,2.034,5569.309,2.047,1.494
1090,498.306,24,1.999,5577.725,2.019,1.584
1100,475.15,24,2.091,5586.151,1.965,0
1110,491.545,24,2.028,5594.569,2.071,1.473
1120,491.135,24,2.03,5602.99,2.215,1.488
1130,482.975,24,2.059,5611.421,2.07,1.503
1140,490.749,24,2.031,5619.816,2.179,1.494
1150,398.391,28,2.501,5628.236,2.062,1.368
1160,380.113,28,2.618,5637.13,2.033,0
1170,485.98,28,2.045,5645.541,2.1,1.344
1180,399.92,28,2.492,5653.963,2.285,1.685
1190,470.788,28,2.116,5662.384,2.056,1.339
1200,485.484,28,2.048,5670.81,2.304,1.343
1210,485.413,28,2.051,5679.213,2.134,1.333
1220,474.811,28,2.103,5687.638,2.043,1.318
1230,477.806,28,2.082,5696.056,1.986,0
1240,499.55,28,1.993,5704.464,2.267,1.356
1250,482.114,28,2.065,5712.878,2.342,1.35
1260,472.389,28,2.105,5721.295,2.277,1.356
1270,483.442,28,2.057,5729.713,2.047,0
1280,425.026,28,2.342,5738.102,2.025,1.382
1290,484.004,28,2.057,5746.514,2.034,1.339
1300,474.901,28,2.096,5754.965,2.107,1.338
1310,493.998,28,2.014,5763.373,2.056,1.328
1320,490.292,28,2.03,5771.774,2.014,1.338
1330,494.364,28,2.014,5780.183,2.037,1.339
1340,491.183,28,2.032,5788.6,2.025,1.343
1350,427.058,28,2.333,5796.998,2.065,1.342
1360,439.059,28,2.268,5805.408,2.015,1.354
1370,451.855,28,2.205,5813.825,2.011,1.334
1380,63.316,32,15.782,5822.878,2.036,1.314
1390,495.172,32,2.01,5831.272,2.027,0
1400,494.486,32,2.012,5839.697,2.011,1.671
1410,456.413,32,2.182,5848.126,2.043,1.614
1420,436.758,32,2.28,5856.538,2.015,1.662
1430,487.805,32,2.043,5864.975,2.037,1.658
1440,489.117,32,2.035,5873.375,2.004,1.647
1450,460.257,32,2.163,5881.797,2.001,1.655
1460,491.594,32,2.027,5890.228,2.045,1.649
1470,489.86,32,2.038,5898.631,2.023,1.651
1480,493.778,32,2.015,5907.055,2.042,1.61
1490,487.187,32,2.044,5915.479,2.005,1.37
1500,493.413,32,2.017,5923.904,2.002,1.662
1510,501.479,32,1.983,5932.327,2.04,1.33
1520,463.757,32,2.146,5940.721,2.366,1.626
1530,495.172,32,2.012,5949.14,2.04,1.368
1540,464.727,32,2.142,5957.552,2.261,1.34
1550,488.735,32,2.039,5965.977,1.978,1.481
1560,484.543,32,2.057,5974.421,2.248,1.332
1570,496.672,32,2.006,5982.83,2.027,1.336
1580,461.34,32,2.158,5991.251,2.023,1.448
1590,488.782,32,2.039,5999.67,2.071,1.497
1600,492.005,32,2.025,6008.084,2.038,1.564
1610,493.194,32,2.017,6016.525,2.02,1.55
1620,432.189,36,2.305,6028.95,2.34,0
1630,487.211,36,2.041,6037.369,2.78,1.35
1640,460.829,36,2.16,6045.787,2.06,1.356
1650,493.535,36,2.017,6054.205,2.04,1.341
1660,502.26,36,1.98,6062.624,2.102,1.35
1670,482.882,36,2.062,6071.036,2.167,1.341
1680,484.707,36,2.054,6079.472,2.015,1.338
1690,483.232,36,2.059,6087.889,2.356,1.336
1700,498.182,36,1.998,6096.3,2.29,1.354
1710,414.903,36,2.4,6104.724,2.441,1.36
1720,498.43,36,1.995,6113.147,2.029,1.364
1730,492.49,36,2.027,6121.582,2.007,1.336
1740,407.581,36,2.287,6129.988,2.376,1.644
1750,489.596,36,2.034,6138.405,2.059,1.384
1760,428.651,36,2.324,6146.8,2.206,1.339
1770,435.996,36,2.288,6155.206,2.253,1.35
1780,440.47,36,2.26,6163.64,1.987,1.354
1790,480.839,36,2.07,6172.083,2.006,1.333
1800,484.238,36,2.055,6180.507,1.991,1.351
1810,484.543,36,2.054,6188.884,1.988,1.375
1820,485.625,36,2.049,6197.272,2.053,1.315
1830,157.411,40,6.341,6206.465,2.031,0
1840,484.943,40,2.055,6214.833,2.081,1.341
1850,478.835,40,2.085,6223.206,1.999,1.647
1860,500.3,40,1.992,6231.601,2.041,1.441
1870,389.605,40,2.557,6239.982,2.366,1.331
1880,460.808,40,2.16,6248.38,2.042,1.375
1890,497.512,40,1.998,6256.768,2.171,1.314
1900,488.424,40,2.037,6265.149,2.007,1.346
1910,498.058,40,1.998,6273.548,2.076,1.314
1920,506.047,40,1.973,6281.922,1.994,1.348
1930,448.732,40,2.218,6290.317,2.069,1.359
1940,476.599,40,2.089,6298.692,2.022,1.366
1950,489.788,40,2.032,6307.075,2.521,1.346
1960,440.412,40,2.266,6315.469,2.022,1.343
1970,430.533,40,2.314,6323.839,2.103,1.348
1980,488.234,40,2.039,6332.246,2.2,1.32
1990,462.065,40,2.153,6340.627,2.038,1.354
2000,502.588,40,1.98,6349.033,2.055,1.358
2010,494.633,40,2.012,6046.689,2.162,1.331
2020,404.057,40,2.465,5721.684,2.07,1.612
2030,473.507,40,2.101,5632.732,2.376,1.349
2040,471.387,40,2.111,5500.497,2.144,1.325
2050,486.405,40,2.048,5228.997,2.108,1.328
2060,471.832,44,2.113,4696.808,2.317,0
2070,474.563,44,2.1,4682.22,2.054,1.35
2080,458.442,44,2.173,4681.736,2.48,1.342
2090,486.003,44,2.05,4681.435,2.059,1.339
2100,467.552,44,2.129,4681.004,2.026,1.332
2110,416.997,44,2.392,4680.621,2.238,1.337
2120,498.033,44,1.999,4680.33,2.034,1.626
2130,491.763,44,2.026,4679.91,2.089,1.589
2140,474.834,44,2.095,4679.491,2.036,1.338
2150,458.043,44,2.172,4679.104,2.406,1.332
2160,473.485,44,2.101,4678.815,2.13,1.352
2170,436.529,44,2.319,4678.477,2.04,1.332
2180,494.193,44,2.017,4676.649,2.068,1.693
2190,468.647,44,2.128,4676.334,2.155,1.311
2200,431.369,44,2.308,4675.955,2.022,1.344
2210,484.637,44,2.053,4675.518,2.222,1.345
2220,478.126,44,2.082,4675.07,2.045,1.337
2230,396.621,44,2.514,4674.734,2.025,1.319
2240,481.765,44,2.069,4674.256,2.294,1.644
2250,481.371,44,2.071,4673.976,2.384,1.343
2260,477.737,44,2.084,4673.627,2.258,1.346
2270,409.769,44,2.433,4673.084,2.158,1.345
2280,417.641,48,2.386,4673.078,2.384,0
2290,486.429,48,2.049,4672.78,2.115,1.662
2300,468.845,48,2.122,4672.757,2.205,1.455
2310,486.287,48,2.049,4672.818,2.087,1.362
2320,479.616,48,2.076,4672.842,2.042,1.356
2330,407.564,48,2.444,4672.935,2.199,1.341
2340,477.897,48,2.083,4672.782,2.205,1.353
2350,452.837,48,2.197,4672.472,2.092,1.339
2360,475.511,48,2.092,4672.57,2.023,1.668
2370,441.833,48,2.255,4672.812,2.094,1.392
2380,455.892,48,2.191,4671.183,2.378,1.372
2390,441.209,48,2.259,4665.792,2.094,1.331
2400,452.776,48,2.202,4665.303,2.192,1.354
2410,447.047,48,2.228,4664.718,3.651,1.533
2420,423.191,48,2.358,4664.703,2.103,1.358
2430,462.642,48,2.151,4663.983,2.235,1.373
2440,425.858,48,2.341,4663.568,2.338,1.631
2450,421.425,48,2.363,4663.143,2.198,1.322
2460,489.093,48,2.036,4663.023,2.387,0
2470,496.106,48,2.007,4662.839,2.187,0
2480,498.455,48,1.998,4662.713,2.126,1.384
2490,386.802,48,2.571,4662.616,2.004,1.313
2500,473.821,52,2.102,4663.105,6.85,3.025
2510,445.692,52,2.235,4663.012,2.15,1.334
2520,458.758,52,2.167,4663.175,2.263,1.392
2530,390.076,52,2.556,4662.775,2.552,1.641
2540,453.248,52,2.198,4662.675,2.3,1.328
2550,433.99,52,2.299,4662.564,2.119,1.339
2560,483.138,52,2.061,4662.448,2.419,1.347
2570,419.886,52,2.374,4662.229,2.12,1.677
2580,471.276,52,2.112,4662.07,2.164,1.354
2590,465.073,52,2.142,4662.001,2.145,1.321
2600,459.2,52,2.171,4661.989,2.158,1.342
2610,451.692,52,2.207,4661.72,2.154,1.327
2620,445.911,52,2.234,4661.586,2.041,1.397
2630,456.83,52,2.179,4661.485,2.122,1.67
2640,450.979,52,2.208,4661.281,2.258,1.35
2650,418.866,52,2.372,4661.141,2.392,1.33
2660,497.76,52,2,4661.429,2.217,1.623
2670,435.35,52,2.288,4660.902,2.245,1.361
2680,375.164,52,2.66,4660.767,2.271,1.319
2690,402.156,52,2.479,4660.584,2.17,1.338
2700,494.756,52,2.015,4660.08,2.051,1.658
2710,487.424,56,2.04,4660.317,2.321,0
2720,429.332,56,2.323,4660.351,2.215,1.676
2730,457.519,56,2.176,4660.199,2.064,1.611
2740,397.33,56,2.508,4660.041,2.157,1.374
2750,475.308,56,2.095,4659.901,2.125,1.311
2760,416.632,56,2.388,4659.711,2.209,1.346
2770,455.166,56,2.189,4659.492,2.516,1.734
2780,436.472,56,2.285,4659.358,2.044,1.346
2790,451.223,56,2.209,4659.249,2.409,1.385
2800,454.36,56,2.192,4659.205,2.071,1.338
2810,395.773,56,2.521,4659.03,2.287,1.352
2820,391.374,56,2.545,4658.811,2.092,1.469
2830,398.216,56,2.501,4658.651,2.096,1.661
2840,399.01,56,2.473,4658.461,2.184,1.32
2850,415.541,56,2.398,4658.357,2.056,0
2860,450.735,56,2.213,4658.189,2.199,1.348
2870,423.066,56,2.357,4658.034,2.079,1.403
2880,475.986,56,2.093,4657.946,2.084,1.726
2890,434.084,56,2.295,4657.798,2.209,1.674
2900,484.168,56,2.058,4657.783,2.225,1.351
2910,487.045,56,2.044,4657.784,2.035,1.353
2920,483.863,56,2.057,4657.685,2.034,1.354
2930,460.405,60,2.163,4658.168,1.999,1.351
2940,496.032,60,2.005,4658.202,2.978,0
2950,483.232,60,2.063,4658.156,2.038,1.347
2960,432.938,60,2.302,4658.189,2.038,1.324
2970,486.902,60,2.044,4658.104,1.998,1.316
2980,449.277,60,2.216,4658.113,2.164,1.347
2990,492.514,60,2.025,4658.107,2.09,1.36
3000,460.13,60,2.163,4658.086,2.354,1.345
3010,462.086,60,2.156,4658.053,2.058,1.686
3020,488.926,60,2.035,4658.051,2.056,1.649
3030,492.902,60,2.021,4657.977,2.21,1.484
3040,489.644,60,2.032,4657.898,2.013,1.452
3050,340.762,60,2.917,4657.926,2.469,1.349
3060,420.592,60,2.367,4657.937,2.058,1.377
3070,391.236,60,2.548,4657.876,2.202,1.367
3080,360.646,60,2.765,4657.899,2.062,1.615
3090,477.966,60,2.082,4657.767,2.184,1.323
3100,477.076,60,2.086,4657.715,2.499,1.415
3110,431.723,60,2.31,4657.705,2.206,1.359
3120,487.995,60,2.037,4657.664,2.072,1.658
3130,458.61,60,2.17,4657.531,2.217,1.715
3140,483.325,60,2.06,4657.521,2.048,1.358
3150,488.043,64,2.039,4657.59,2.067,1.355
3160,370.892,64,2.687,4658.114,2.007,0
3170,421.141,64,2.365,4658.084,2.067,1.361
3180,450.39,64,2.21,4658.076,2.058,1.335
3190,418.673,64,2.377,4658.045,2.172,1.63
3200,444.504,64,2.241,4658.004,2.192,1.474
3210,490.388,64,2.028,4657.959,1.995,1.333
3220,433.99,64,2.298,4657.945,2.077,1.364
3230,500.025,64,1.99,4657.948,2.086,1.34
3240,456.871,64,2.179,4657.912,2.048,1.375
3250,471.165,64,2.113,4657.849,2.352,1.349
3260,499.002,64,1.994,4657.808,2.131,1.315
3270,487.282,64,2.043,4657.838,2.008,1.313
3280,486.926,64,2.044,4657.862,2.015,1.322
3290,484.684,64,2.052,4657.866,3.102,1.71
3300,484.543,64,2.06,4657.832,2.034,1.641
3310,478.515,64,2.08,4657.85,2.09,1.645
3320,473.709,64,2.101,4657.911,2.071,1.673
3330,422.904,64,2.36,4657.945,2.637,1.375
3340,444.168,64,2.247,4657.916,2.057,1.358
3350,482.462,64,2.063,4657.907,2.066,1.324
3360,478.24,64,2.081,4657.8,2.016,1.337
3370,474.992,64,2.096,4657.731,2.209,1.344
3380,432.189,68,2.304,4658.282,14.132,0
3390,487.829,68,2.038,4658.238,2.064,0
3400,490.99,68,2.027,4658.278,2.043,1.331
3410,448.35,68,2.224,4658.218,2.054,1.342
3420,462.92,68,2.148,4658.195,2.07,1.605
3430,497.141,68,2.002,4658.147,2.033,1.658
3440,492.587,68,2.023,4658.163,2.419,1.463
3450,499.875,68,1.992,4658.161,2.041,1.359
3460,496.5,68,2.005,4658.085,2.064,1.32
3470,449.014,68,2.219,4658.109,2.359,1.368
3480,496.007,68,2.003,4658.087,2.18,0
3490,465.679,68,2.137,4658.08,2.084,1.342
3500,485.578,68,2.051,4658.06,2.416,1.351
3510,452.141,68,2.201,4658.036,2.045,1.354
3520,447.347,68,2.229,4658.068,2.062,1.349
3530,406.769,68,2.451,4658.155,2.058,1.355
3540,457.352,68,2.179,4658.11,2.18,1.34
3550,483.185,68,2.061,4658.105,2.362,1.337
3560,482.695,68,2.062,4658.121,2.165,1.336
3570,501.379,68,1.985,4658.121,1.999,1.329
3580,493.17,68,2.017,4658.075,2.063,1.363
3590,499.276,68,1.992,4658.081,2.171,1.646
3600,488.067,68,2.048,4658.143,2.362,1.596
3610,423.89,72,2.351,4658.588,14.037,0
3620,439.194,72,2.271,4657.156,2.056,1.368
3630,480.746,72,2.073,4657.129,2.224,1.358
3640,491.425,72,2.025,4657.154,2.361,1.346
3650,484.379,72,2.054,4657.152,2.611,1.355
3660,492.732,72,2.02,4657.175,2.139,1.331
3670,495.589,72,2.008,4657.176,1.992,1.367
3680,488.019,72,2.038,4657.176,2.06,1.348
3690,438.462,72,2.272,4657.132,2.021,1.329
3700,482.09,72,2.066,4657.201,2.056,1.36
3710,487.472,72,2.039,4657.156,2.072,0
3720,498.678,72,1.994,4657.103,2.029,0
3730,484.707,72,2.053,4657.124,1.995,0
3740,500.275,72,1.992,4657.107,1.992,1.344
3750,421.212,72,2.364,4657.088,2.14,1.339
3760,443.892,72,2.245,4657.064,2.022,1.323
3770,414.8,72,2.402,4657.141,2.049,1.344
3780,489.045,72,2.035,4657.123,2.06,1.357
3790,481.348,72,2.069,4657.151,2.065,1.322
3800,495.148,72,2.01,4657.074,2.022,1.334
3810,480.977,72,2.069,4657.148,2.229,1.34
3820,496.204,72,2.006,4657.228,2.002,1.329
3830,501.052,72,1.987,4657.176,2.216,1.351
3840,447.407,76,2.226,4657.474,2.039,3.177
3850,419.639,76,2.375,4657.558,2.074,1.529
3860,490.581,76,2.029,4657.584,2.345,1.351
3870,499.575,76,1.992,4657.644,2.011,1.357
3880,497.834,76,1.999,4657.618,2.016,1.33
3890,494.707,76,2.012,4657.689,1.983,1.316
3900,457.415,76,2.18,4657.723,2.202,1.352
3910,494.193,76,2.013,4657.772,2.06,1.35
3920,499.027,76,1.994,4657.838,2.411,1.352
3930,496.672,76,2.004,4657.912,2.023,1.353
3940,484.355,76,2.055,4657.958,2.006,1.347
3950,492.029,76,2.025,4658.011,2.072,1.346
3960,492.659,76,2.02,4658.106,1.999,1.355
3970,494.902,76,2.011,4658.142,2.027,1.355
3980,509.996,76,1.951,4658.148,1.999,1.356
3990,461.318,76,2.158,4658.199,2.033,1.367
4000,480.192,76,2.073,4658.257,2.024,1.358
4010,473.709,76,2.101,4658.163,2.176,1.358
4020,498.256,76,1.998,4657.926,2.068,1.467
4030,454.38,76,2.191,4657.806,2.041,1.363
4040,422.244,76,2.36,4657.557,2.004,1.619
4050,423.908,76,2.351,4657.358,2.034,1.694
4060,495.86,76,2.009,4657.181,2.176,1.732
4070,490.966,80,2.028,4657.644,2.038,1.489
4080,489.596,80,2.03,4657.664,2.11,1.652
4090,497.463,80,2.001,4657.653,2.212,1.343
4100,453.042,80,2.197,4657.667,2.041,1.336
4110,493.754,80,2.015,4657.672,2.075,1.354
4120,491.376,80,2.025,4657.7,2.066,1.35
4130,498.828,80,1.997,4657.639,2.387,1.469
4140,482.928,80,2.062,4657.63,2.368,1.473
4150,473.687,80,2.099,4657.564,2.161,1.629
4160,500.425,80,1.99,4657.488,2.197,1.682
4170,499.575,80,1.994,4657.437,2.21,1.626
4180,477.532,80,2.085,4657.383,2.07,1.574
4190,466.2,80,2.137,4657.291,2.209,1.379
4200,480.746,80,2.078,4657.244,2.061,1.34
4210,430.533,80,2.315,4657.309,2.174,1.377
4220,408.73,80,2.438,4657.288,2.13,1.373
4230,460.257,80,2.169,4657.154,2.245,1.384
4240,480.215,80,2.072,4657.134,2.195,1.354
4250,457.477,80,2.177,4657.045,2.153,1.672
4260,482.905,80,2.063,4656.985,2.024,1.488
4270,502.917,80,1.981,4657.089,2.369,1.356
4280,443.794,80,2.244,4657.032,2.44,1.369
4290,494.193,80,2.013,4656.958,2.059,1.385
4300,475.534,84,2.097,4657.87,6.686,3.129
4310,466.984,84,2.132,4657.66,2.072,0
4320,452.141,84,2.202,4657.675,2.328,1.387
4330,471.854,84,2.109,4657.612,2.371,1.4
4340,403.6,84,2.467,4657.558,2.104,1.649
4350,469.881,84,2.117,4657.441,2.363,1.358
4360,467.137,84,2.134,4657.456,2.295,1.338
4370,470.079,84,2.111,4657.43,2.071,1.365
4380,475.828,84,2.091,4657.366,2.512,1.4
4390,482.859,84,2.062,4657.3,2.072,1.355
4400,477.806,84,2.082,4657.357,2.084,1.372
4410,487.757,84,2.043,4657.372,2.164,1.36
4420,444.444,84,2.241,4657.264,2.217,1.652
4430,447.888,84,2.224,4657.229,2.042,1.52
4440,486.571,84,2.046,4657.125,1.994,1.379
4450,423.765,84,2.355,4656.969,2.249,1.343
4460,412.763,84,2.413,4657.006,2.074,1.362
4470,484.332,84,2.056,4656.826,2.095,1.364
4480,469.329,84,2.12,4656.841,2.078,1.367
4490,484.614,84,2.06,4656.765,2.061,1.341
4500,489.428,84,2.036,4656.73,2.038,1.339
4510,486.334,84,2.043,4656.646,2.074,1.354
4520,190.68,88,5.234,4657.089,8.727,3.088
4530,491.256,88,2.025,4163.393,2.381,0
4540,435.901,88,2.287,4163.326,2.174,1.405
4550,453.823,88,2.194,4163.229,1.998,1.383
4560,487.781,88,2.041,4163.413,2.015,1.393
4570,491.787,88,2.024,4163.088,2.02,1.394
4580,412.677,88,2.415,4162.993,2.065,1.342
4590,487.401,88,2.042,4162.84,2.496,1.352
4600,460.978,88,2.159,4162.737,2.319,1.339
4610,477.943,88,2.083,4162.575,2.007,1.452
4620,280.238,88,3.549,4162.464,2.409,1.708
4630,403.421,88,2.47,4162.393,2.75,1.457
4640,478.286,88,2.081,4162.666,2.098,1.357
4650,491.908,88,2.024,4162.245,2.127,1.349
4660,499.077,88,1.995,4162.153,2.137,1.348
4670,500.626,88,1.988,4161.949,2.022,1.351
4680,486.05,88,2.047,4161.708,2.07,1.355
4690,483.372,88,2.062,4161.674,2.067,1.334
4700,484.66,88,2.054,4161.607,2.06,1.38
4710,148.185,92,6.74,4162.106,13.755,0
4720,480.469,92,2.072,4161.999,2.326,1.354
4730,493.608,92,2.017,4161.876,2.44,1.406
4740,492.247,92,2.023,4161.79,2.377,1.358
4750,484.567,92,2.054,4161.629,2.061,1.349
4760,494.658,92,2.012,4161.569,2.048,1.378
4770,468.033,92,2.127,4161.597,2.064,1.363
4780,482.183,92,2.063,4161.432,2.08,1.377
4790,404.973,92,2.429,4161.319,2.3,1.674
4800,417.641,92,2.386,4161.095,2.026,1.413
4810,410.189,92,2.43,4161.043,2.088,1.389
4820,472.5,92,2.104,4161.062,2.026,1.425
4830,486.216,92,2.047,4160.925,2.024,1.371
4840,460.469,92,2.161,4160.843,2.2,0
4850,490.629,92,2.026,4160.669,2.214,0
4860,431.965,92,2.306,4160.597,2.021,1.384
4870,496.303,92,2.005,4160.508,2.363,1.377
4880,492.465,92,2.022,4160.349,2.123,1.366
4890,500.651,92,1.988,4160.26,2.194,1.481
4900,497.191,92,2.002,4160.109,2.017,1.365
4910,461.531,92,2.158,4160.048,2.15,1.656
4920,401.075,92,2.443,4160.115,2.105,1.61
4930,391.619,96,2.554,4159.992,2.034,1.416
4940,474.451,96,2.099,4160.294,2.443,0
4950,486.5,96,2.046,4160.348,2.064,1.611
4960,469.748,96,2.12,4160.252,2.063,1.642
4970,496.352,96,2.005,4160.255,2.051,1.358
4980,495.565,96,2.014,4160.051,2.064,1.355
4990,390.961,96,2.549,4159.964,2.39,1.37
5000,408.814,96,2.437,4159.833,2.101,1.376
5010,382.804,96,2.604,4159.768,2.047,1.359
5020,494.731,96,2.012,4159.647,2.416,1.369
5030,489.692,96,2.032,4159.61,2.153,1.368
5040,495.81,96,2.008,4159.61,2.16,1.34
5050,492.102,96,2.024,4159.522,2.095,1.46
5060,495.663,96,2.014,4159.436,2.035,1.613
5070,497.364,96,2.002,4159.459,2.429,1.559
5080,471.898,96,2.11,4159.338,2.278,1.356
5090,421.372,96,2.509,4159.391,2.045,1.346
5100,469.131,96,2.12,4159.303,2.07,1.367
5110,490.076,96,2.031,4159.247,2.096,1.377
5120,501.102,96,1.986,4159.191,2.031,1.369
5130,492.781,96,2.024,4159.219,2.245,1.374
5140,464.382,96,2.148,4159.165,2.303,1.629
5150,439.754,96,2.262,4159.059,2.074,1.63
5160,430.052,100,2.34,4159.158,1.999,1.334
5170,487.163,100,2.043,4159.306,2.072,1.338
5180,491.787,100,2.024,4159.285,2.368,1.356
5190,465.03,100,2.143,4159.304,2.111,1.731
5200,404.924,100,2.462,4159.205,2.036,1.499
5210,494.805,100,2.012,4159.182,2.096,1.405
5220,452.141,100,2.202,4159.037,2.509,1.375
5230,457.854,100,2.172,4158.918,2.012,1.362
5240,504.007,100,1.981,4158.901,2.032,1.368
5250,492.441,100,2.021,4158.879,2.1,1.367
5260,480.584,100,2.071,4158.839,2.027,1.361
5270,483.419,100,2.06,4158.73,2.262,1.498
5280,418.918,100,2.381,4158.696,2.156,1.658
5290,467.115,100,2.13,4158.644,2.081,1.347
5300,482.23,100,2.064,4158.594,2.04,1.345
5310,500.375,100,1.989,4158.439,2.142,1.369
5320,489.668,100,2.033,4158.372,2.086,1.361
5330,485.72,100,2.05,4158.261,2.008,1.349
5340,483.77,100,2.06,4158.208,2.402,1.359
5350,424.989,100,2.342,4158.2,2.84,1.372
5360,500.5,100,1.989,4158.18,2.021,1.355
5370,443.243,100,2.246,4158.183,2.02,1.365
5380,474.586,100,2.097,4158.026,2.087,1.356
5390,394.804,104,2.525,4158.718,2.464,0
5400,471.765,104,2.105,4158.536,2.179,1.583
5410,413.959,104,2.405,4158.387,2.016,1.48
5420,488.138,104,2.04,4158.332,2.011,1.371
5430,484.637,104,2.062,4158.241,2.124,1.393
