FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
21370,100.859,860,9.906,5422.405,9.878,5.802
21380,118.504,860,8.43,5423.925,8.383,5.75
21390,99.456,864,10.044,5426.747,8.664,5.569
21400,72.056,864,13.869,5428.476,9.97,5.65
21410,119.167,864,8.383,5429.788,9.975,5.802
21420,120.294,864,8.305,5431.336,8.32,5.83
21430,99.906,864,10.001,5432.99,14.871,5.679
21440,116.975,868,8.541,5435.463,8.733,5.671
21450,100.607,868,9.935,5437.147,8.62,5.795
21460,100.367,868,9.955,5438.702,9.886,5.727
21470,116.645,868,8.569,5440.007,8.364,6.083
21480,101.993,868,9.796,5441.545,8.395,5.823
21490,117.455,872,8.506,5444.685,29.73,5.742
21500,101.094,872,9.881,5446.249,8.532,5.759
21510,118.934,872,8.4,5447.795,9.81,5.73
21520,99.719,872,10.02,5449.274,8.352,5.821
21530,100.152,872,9.976,5450.823,10.004,5.757
21540,100.32,876,9.96,5453.756,27.049,5.885
21550,119.407,876,8.366,5455.261,9.876,5.731
21560,100.293,876,9.962,5457.18,10.038,5.675
21570,119.109,876,8.387,5458.755,8.469,5.743
21580,101.678,876,9.826,5460.335,9.79,5.769
21590,117.869,880,8.476,5462.727,8.358,6.068
21600,99.594,880,10.031,5464.241,8.481,6.008
21610,117.606,880,8.494,5465.667,10.171,5.837
21620,116.382,880,8.584,5467.374,8.567,5.762
21630,116.53,880,8.569,5469.05,8.358,5.696
21640,98.258,884,10.168,5471.696,14.592,6.009
21650,119.279,884,8.374,5473.043,8.388,5.774
21660,101.214,884,9.872,5474.476,8.415,5.8
21670,118.997,884,8.395,5476.446,8.611,5.712
21680,100.797,884,9.912,5477.88,9.852,5.759
21690,96.376,888,10.367,5480.484,9.865,5.712
21700,68.786,888,14.529,5482.161,8.411,5.857
21710,101.387,888,9.855,5483.639,10.323,5.854
21720,101.239,888,9.869,5485.089,9.812,5.846
21730,117.255,888,8.519,5486.504,8.398,6
21740,97.697,892,10.226,5488.82,8.58,5.742
21750,70.053,892,14.265,5490.591,10.025,5.883
21760,120.617,892,8.282,5491.885,9.843,5.714
21770,120.269,892,8.307,5493.199,8.323,5.81
21780,100.991,892,9.893,5494.544,8.373,5.676
21790,118.099,896,8.458,5495.867,9.95,5.77
21800,69.275,896,14.426,5498.341,10.684,5.836
21810,119.709,896,8.346,5499.724,9.928,5.862
21820,119.566,896,8.355,5501.094,8.407,5.863
21830,99.907,896,10,5502.248,10.132,6.016
21840,99.967,896,9.995,5503.567,10.427,5.865
21850,118.932,900,8.399,5506.333,8.262,5.976
21860,100.009,900,9.991,5507.617,8.43,5.892
21870,100.706,900,9.924,5509.052,10.229,5.986
21880,96.869,900,10.314,5510.674,10.089,5.937
21890,120.109,900,8.317,5511.924,9.976,5.92
21900,99.055,904,10.087,5513.992,10.177,5.891
21910,114.137,904,8.754,5515.419,8.431,5.975
21920,100.153,904,9.976,5516.872,8.541,5.994
21930,97.472,904,10.252,5518.109,10.235,5.98
21940,100.157,904,9.976,5519.6,10.042,5.981
21950,115.606,908,8.642,5522.139,17.092,5.947
21960,118.008,908,8.465,5523.758,10.565,5.831
21970,117.944,908,8.471,5525.314,8.363,5.847
21980,118.744,908,8.412,5526.684,8.541,6
21990,100.194,908,9.972,5527.914,10.123,6.015
22000,107.275,912,9.313,5530.445,15.143,6.062
22010,113.713,912,8.786,5531.876,8.704,5.992
22020,98.247,912,10.169,5533.349,10.13,6.035
22030,97.8,912,10.215,5534.847,10.188,6.029
22040,115.907,912,8.619,5536.383,8.618,6.046
22050,95.24,916,10.491,5539.166,16.011,6.268
22060,116.842,916,8.548,5540.439,8.61,6.032
22070,115.907,916,8.619,5541.654,8.568,5.886
22080,96.195,916,10.386,5543.494,10.207,6.001
22090,114.137,916,8.753,5544.792,8.563,5.983
22100,114.471,920,8.724,5547.639,15.685,6.066
22110,114.937,920,8.692,5548.949,8.864,6.056
22120,114.841,920,8.699,5550.241,9.065,6.109
22130,114.995,920,8.692,5551.362,8.768,5.987
22140,116.39,924,8.583,5553.164,8.575,6.223
22150,95.044,924,10.514,5555.516,9.052,6.094
22160,96.739,924,10.328,5556.954,10.069,5.993
22170,97.814,924,10.214,5558.307,10.25,6.189
22180,116.633,924,8.565,5559.72,10.282,6.205
22190,44.519,928,22.452,5562.065,8.569,6.202
22200,97.424,928,10.256,5564.044,10.429,6.147
22210,96.588,928,10.345,5565.448,8.852,6.122
22220,95.186,928,10.495,5566.94,9.168,6.253
22230,110.292,928,9.056,5568.207,8.749,6.217
22240,92.607,932,10.79,5570.481,9.043,6.06
22250,111.428,932,8.968,5571.95,8.701,6.051
22260,66.544,932,15.018,5573.465,8.83,6.064
22270,94.537,932,10.569,5574.854,8.634,6.292
22280,95.019,932,10.52,5576.057,10.354,6.078
22290,77.407,936,12.911,5578.894,10.306,6.179
22300,96.823,936,10.326,5580.28,10.549,6.249
22310,96.887,936,10.312,5581.537,10.302,6.059
22320,113.697,936,8.789,5582.754,10.355,6.252
22330,97.153,936,10.284,5584.595,8.641,6.274
22340,96.629,940,10.339,5587.06,26.989,6.209
22350,111.941,940,8.925,5588.362,8.924,6.221
22360,110.893,940,9.01,5589.59,8.727,6.216
22370,110.19,940,9.067,5591.165,8.92,6.285
22380,96.045,940,10.402,5592.419,8.944,6.217
22390,109.155,944,9.153,5594.589,19.567,6.284
22400,92.797,944,10.772,5596.21,8.957,6.259
22410,94.908,944,10.528,5597.545,10.593,6.213
22420,111.748,944,8.941,5598.899,10.652,6.219
22430,108.769,944,9.185,5600.292,8.961,6.161
22440,107.082,948,9.334,5603.316,16.138,6.249
22450,112.936,948,8.846,5604.747,9.19,6.316
22460,111.826,948,8.934,5606.106,9.204,6.234
22470,95.423,948,10.47,5607.786,10.605,6.359
22480,39.211,952,25.492,5609.934,10.683,6.237
22490,66.999,952,14.916,5611.997,10.558,6.185
22500,113.003,952,8.84,5613.52,9.033,6.117
22510,95.004,952,10.517,5614.947,10.612,6.211
22520,93.702,952,10.685,5616.273,10.631,6.262
22530,95.287,956,10.486,5618.961,29.212,6.221
22540,65.986,956,15.145,5620.383,10.438,5.993
22550,106.841,956,9.351,5621.931,9.099,6.457
22560,111.022,956,8.992,5623.09,9.027,6.104
22570,112.797,956,8.857,5624.455,8.941,6.261
22580,108.153,960,9.238,5626.934,9.205,6.219
22590,110.527,960,9.039,5628.282,9.094,6.078
22600,93.939,960,10.632,5629.754,8.99,6.019
22610,93.531,960,10.682,5630.961,10.745,6.117
22620,112.648,964,8.869,5632.233,8.948,6.165
22630,108.035,964,9.247,5633.868,10.746,6.076
22640,95.959,964,10.412,5635.359,10.476,6.124
22650,106.663,964,9.369,5636.975,14.806,6.154
22660,94.51,964,10.572,5638.339,9.073,6.128
22670,61.347,968,16.293,5640.893,9.215,6.09
22680,66.908,968,14.937,5642.628,11.164,5.963
22690,93.836,968,10.648,5643.969,10.624,6.153
22700,93.038,968,10.74,5645.196,10.781,5.982
22710,95.591,968,10.454,5646.582,10.593,6.107
22720,111.29,972,8.977,5648.325,23.46,5.96
22730,110.216,972,9.064,5649.587,9.066,5.977
22740,113.212,972,8.824,5650.924,8.871,6.145
22750,107.614,972,9.283,5652.081,8.958,6.049
22760,114.345,972,8.731,5653.449,10.469,5.892
22770,115.603,976,8.642,5655.766,11.455,5.935
22780,116.113,976,8.605,5656.86,9.024,5.966
22790,114.595,976,8.718,5658.115,8.706,6.089
22800,113.978,976,8.765,5659.151,8.866,5.945
22810,113.868,976,8.772,5660.488,8.746,5.96
22820,116.385,980,8.584,5662.924,9.038,5.975
22830,113.408,980,8.809,5663.923,8.582,5.782
22840,109.849,980,9.096,5665.025,8.984,5.9
22850,97.702,980,10.226,5666.071,10.301,5.851
22860,98.192,980,10.175,5667.141,10.439,5.954
22870,114.134,984,8.753,5688.244,10.602,6.01
22880,96.465,984,10.362,5689.51,10.296,6.004
22890,96.283,984,10.377,5690.836,9.057,5.962
22900,96.134,984,10.393,5691.908,14.968,5.882
22910,46.757,988,21.376,5693.938,10.537,5.9
22920,94.89,988,10.53,5695.348,8.876,6.011
22930,112.069,988,8.914,5696.242,10.412,5.908
22940,80.68,988,12.384,5700.864,17.459,6.733
22950,96.412,988,10.363,5702.744,12.701,6.468
22960,84.442,992,11.833,5706.367,17.522,6.586
22970,79.866,992,12.511,5708.231,10.475,6.759
22980,81.096,992,12.322,5709.801,10.406,6.619
22990,60.749,996,16.451,5711.739,11.99,6.695
23000,83.701,996,11.938,5714.638,10.808,6.589
23010,96.506,996,10.353,5716.557,10.503,6.568
23020,82.043,996,12.181,5718.508,17.066,6.574
23030,93.244,996,10.693,5720.082,10.409,6.538
23040,82.144,1000,12.163,5723.153,12.088,6.671
23050,95.788,1000,10.43,5724.916,12.114,6.865
23060,91.735,1000,10.893,5726.771,10.478,6.852
23070,95.216,1000,10.493,5728.623,11.933,6.727
23080,82.074,1004,12.175,5731.266,12.123,6.864
23090,95.3,1004,10.484,5733.353,12.26,6.634
23100,81.257,1004,12.298,5735.329,10.752,6.885
23110,82.503,1004,12.112,5737.18,12.077,6.827
23120,79.917,1008,12.504,5740.427,12.372,6.88
23130,83.107,1008,12.024,5742.22,10.665,6.817
23140,96.122,1008,10.395,5744.12,12.249,6.876
23150,82.139,1012,12.167,5745.866,12.186,6.623
23160,95.738,1012,10.436,5749.069,12.395,6.475
23170,94.965,1012,10.521,5750.937,12.318,6.507
23180,82.056,1012,12.177,5752.546,12.125,7.046
23190,81.187,1016,12.309,5754.331,10.8,6.737
23200,82.579,1016,12.1,5761.752,10.746,6.674
23210,93.601,1016,10.666,5763.728,10.916,6.715
23220,56.65,1016,17.643,5765.939,17.203,6.6
23230,42.2,1020,23.686,5768.945,10.925,6.613
23240,50.599,1020,19.754,5773.744,16.636,7.695
23250,81.537,1020,12.255,5775.645,12.402,6.614
23260,58.074,1020,17.211,5777.926,12.364,6.584
23270,80.304,1024,12.446,5781.236,12.466,6.608
23280,79.592,1024,12.556,5783.549,12.747,6.715
23290,78.34,1024,12.726,5785.333,10.714,6.715
23300,79.654,1024,12.546,5787.457,12.516,6.527
23310,77.361,1028,12.917,5790.666,30.56,6.837
23320,78.023,1028,12.807,5793.259,11.059,6.529
23330,91.49,1028,10.921,5795.664,16.461,6.697
23340,77.857,1028,12.835,5797.718,17.309,6.599
23350,79.046,1032,12.642,5800.821,11.077,6.577
23360,77.32,1032,12.923,5802.897,10.856,6.71
23370,78.732,1032,12.693,5804.886,12.567,6.53
23380,76.881,1032,12.998,5807.218,11.362,6.538
23390,58.194,1036,17.175,5810.16,11.117,6.623
23400,90.973,1036,10.982,5812.377,12.87,6.529
23410,76.811,1036,13.012,5814.651,11.123,6.787
23420,29.65,1040,33.714,5817.789,11.32,6.439
23430,73.913,1040,13.52,5731.321,14.563,6.587
23440,55.739,1040,17.935,5733.391,13.046,6.588
23450,78.355,1040,12.759,5735.561,12.983,6.563
23460,76.898,1044,13.028,5738.66,12.872,6.677
23470,76.512,1044,13.06,5740.886,12.871,6.724
23480,89.546,1044,11.159,5743.027,12.835,6.749
23490,89.218,1048,11.201,5744.988,12.675,6.68
23500,71.837,1048,13.911,5748.093,11.318,6.711
23510,86.119,1048,11.602,5750.2,13.074,6.703
23520,78.12,1048,12.793,5752.726,11.312,6.696
23530,59.824,1052,16.707,5755.73,12.905,6.661
23540,60.76,1052,16.448,5758.482,11.862,6.713
23550,85.725,1052,11.655,5761.24,23.033,6.819
23560,74.983,1056,13.328,5763.525,11.272,6.767
23570,55.147,1056,18.125,5766.675,13.252,6.824
23580,86.446,1056,11.559,5768.976,11.552,6.672
23590,55.673,1056,17.953,5771.312,11.765,6.769
23600,55.578,1060,17.982,5774.9,13.077,6.689
23610,56.186,1060,17.789,5777.304,13.367,6.933
23620,74.19,1060,13.47,5779.746,13.771,6.787
23630,56.31,1060,17.749,5782.189,13.694,6.684
23640,76.63,1064,13.041,5785.789,13.074,6.73
23650,84.908,1064,11.769,5788.118,11.371,6.775
23660,73.645,1064,13.57,5791.052,17.537,6.787
23670,83.065,1068,12.029,5794.136,26.512,6.756
23680,72.601,1068,13.764,5796.631,11.588,6.823
23690,85.281,1068,11.714,5798.852,13.294,6.768
23700,86.638,1068,11.532,5801.183,18.227,6.734
23710,73.493,1072,13.601,5804.838,11.908,6.786
23720,53.855,1072,18.559,5807.368,13.332,6.807
23730,85.929,1072,11.624,5810.016,13.67,6.794
23740,70.292,1076,14.204,5813.475,18.217,6.909
23750,83.584,1076,11.954,5816.045,12.655,6.864
23760,74.209,1076,13.466,5818.36,11.745,6.832
23770,70.65,1076,14.144,5820.849,13.498,6.739
23780,56.743,1080,17.614,5824.953,14.263,6.899
23790,74.07,1080,13.492,5827.258,11.814,6.835
23800,83.874,1080,11.913,5829.522,13.649,6.892
23810,75.062,1084,13.314,5833.544,11.752,6.902
23820,72.078,1084,13.864,5835.888,13.552,6.937
23830,71.771,1084,13.923,5838.445,11.972,6.905
23840,83.343,1084,11.99,5840.851,13.405,6.925
23850,71.63,1088,13.952,5844.278,13.548,7.075
23860,73.535,1088,13.59,5846.775,18.761,6.822
23870,55.984,1088,17.853,5849.509,11.907,6.975
23880,72.155,1092,13.85,5853.502,27.929,6.847
23890,72.552,1092,13.777,5856.187,13.601,6.975
23900,82.602,1092,12.096,5858.339,13.609,6.815
23910,82.128,1096,12.167,5860.86,12.046,7.168
23920,54.256,1096,18.423,5864.997,19.156,6.851
23930,71.022,1096,14.07,5867.472,13.803,6.85
23940,71.856,1096,13.905,5870.093,18.144,6.901
23950,71.446,1100,13.989,5873.665,21.243,6.975
23960,71.814,1100,13.916,5876.075,12.793,6.885
23970,52.111,1100,19.18,5878.75,11.612,7.001
23980,68.416,1104,14.606,5881.986,13.796,6.897
23990,72.585,1104,13.768,5884.697,14.028,6.817
24000,47.203,1104,21.172,5887.196,13.823,7.021
24010,84.959,1104,11.761,5889.656,13.964,6.807
24020,55.131,1108,18.128,5893.99,14.207,6.968
24030,72.672,1108,13.752,5896.594,12.43,6.935
24040,72.93,1108,13.703,5899.243,13.92,7.148
24050,53.742,1112,18.598,5901.838,20.631,7.02
24060,71.974,1112,13.884,5904.652,12.457,7.143
24070,82.599,1112,12.098,5907.332,14.026,7.073
24080,33.866,1116,29.518,5910.793,18.518,6.908
24090,71.46,1116,13.985,5913.604,14.09,7.075
24100,53.429,1116,18.707,5916.342,13.803,6.895
24110,72.649,1116,13.755,5918.737,18.394,7.454
24120,69.983,1120,14.28,5922.363,19.219,6.957
24130,70.213,1120,14.233,5925.242,12.219,6.804
24140,70.923,1120,14.089,5927.744,12.411,6.891
24150,71.194,1124,14.037,5931.111,12.489,7.018
24160,70.036,1124,14.269,5933.9,12.368,6.905
24170,52.726,1124,18.957,5936.7,11.973,6.909
24180,70.728,1128,14.129,5939.117,12.204,6.913
24190,70.794,1128,14.116,5942.897,12.284,7.07
24200,53.623,1128,18.64,5945.526,12.326,6.913
24210,79.917,1128,12.506,5947.993,14.201,6.955
24220,79.969,1132,12.495,5951.676,14.499,6.995
24230,53.778,1132,18.587,5954.697,14.592,6.889
24240,67.798,1132,14.74,5957.553,14.235,7.039
24250,69.643,1136,14.35,5960.866,14.172,6.883
24260,78.203,1136,12.779,5963.424,12.968,6.848
24270,75.463,1136,13.241,5966.076,12.881,6.983
24280,77.072,1136,12.968,5968.76,14.283,6.847
24290,70.515,1140,14.171,5974.565,18.262,6.922
24300,69.31,1140,14.419,5977.059,14.08,6.911
24310,54.878,1140,18.213,5980.126,14.347,7.057
24320,69.52,1144,14.377,5983.546,13.168,7.127
24330,76.862,1144,13.001,5986.029,14.361,6.912
24340,70.555,1144,14.164,5988.577,14.762,6.894
24350,64.373,1148,15.526,5992.757,12.592,6.875
24360,79.09,1148,12.634,5995.812,12.671,7.047
24370,68.209,1148,14.651,5998.521,14.576,6.861
24380,30.135,1152,33.171,6002.357,14.422,6.914
24390,79.805,1152,12.521,6005.147,12.674,7.03
24400,78.631,1152,12.708,6007.703,14.438,6.858
24410,69.202,1152,14.525,6010.483,14.485,6.853
24420,77.322,1156,12.923,6014.584,14.74,6.915
24430,67.656,1156,14.774,6017.635,14.633,6.892
24440,66.529,1156,15.021,6020.296,14.928,6.819
24450,67.935,1160,14.711,6023.744,15.277,6.878
24460,50.902,1160,19.637,6026.7,12.698,6.899
24470,76.203,1160,13.112,6029.849,14.417,6.964
24480,69.349,1164,14.411,6033.664,18.114,6.976
24490,51.382,1164,19.453,6036.341,14.438,6.873
24500,69.473,1164,14.384,6039.447,14.888,6.979
24510,73.46,1168,13.604,6044.731,33.774,7.037
24520,78.46,1168,12.736,6047.787,14.905,7.099
24530,65.197,1168,15.33,6050.45,15.284,7.112
24540,53.629,1172,18.636,6055.313,29.716,7.119
24550,65.412,1172,15.278,6058.694,14.89,7.153
24560,66.542,1172,15.018,6061.789,22.544,6.943
24570,67.095,1176,14.895,6065.648,30.604,7.107
24580,66.06,1176,15.128,6068.705,14.957,7.049
24590,75.461,1176,13.242,6071.675,15.15,7.229
24600,64.498,1180,15.495,6076.168,13.612,7.235
24610,66.981,1180,14.92,6078.986,15.014,7.058
24620,67.222,1180,14.866,6082.193,19.739,7.037
24630,52.155,1184,19.166,6086.034,15.104,7.096
24640,66.778,1184,14.966,6089.077,15.091,7.197
24650,67.344,1184,14.84,6092.412,18.384,7.247
24660,48.151,1188,20.759,6096.623,15.015,7.083
24670,66.834,1188,14.953,6100.311,15.118,7.119
24680,67.147,1188,14.881,6102.801,14.899,7.106
24690,75.447,1192,13.245,6105.847,13.189,7.102
24700,67.2,1192,14.872,6110.182,15.108,7.17
24710,50.787,1192,19.682,6113.617,19.727,7.138
24720,39.39,1196,25.377,6117.486,19.422,7.345
24730,74.737,1196,13.372,6120.898,18.278,7.09
24740,65.125,1196,15.347,6124.11,15.207,7.164
24750,64.482,1200,15.499,6127.499,15.104,7.097
24760,67.364,1200,14.836,6131.575,14.628,7.105
24770,76.448,1200,13.071,6134.411,15.09,7.234
24780,67.084,1200,14.897,6138.028,12.975,7.235
24790,74.678,1204,13.382,6142.228,13.436,7.173
24800,51.677,1204,19.341,6145.582,15.004,7.187
24810,76.032,1204,13.144,6148.913,15.075,7.196
24820,65.032,1208,15.368,6152.633,17.278,7.144
24830,65.381,1208,15.286,6155.912,15.056,7.164
24840,66.036,1208,15.135,6159.079,13.16,7.158
24850,69.802,1212,14.316,6163.647,30.78,7.105
24860,49.744,1212,20.093,6166.824,15.054,7.104
24870,66.383,1212,15.054,6169.765,15.069,7.125
24880,67.629,1216,14.778,6174.597,19.863,7.288
24890,76.421,1216,13.076,6177.629,12.929,7.205
24900,66.048,1216,15.132,6180.914,15.282,7.091
24910,66.071,1220,15.123,6185.222,14.974,7.274
24920,51.702,1220,19.333,6188.674,14.906,7.286
24930,65.9,1220,15.166,6191.325,14.882,7.284
24940,46.934,1224,21.298,6194.695,15.074,7.097
24950,65.65,1224,15.223,6197.378,14.392,7.299
24960,52.169,1224,19.159,6200.493,19.903,7.16
24970,48.555,1228,20.585,6203.887,15.328,7.246
24980,75.343,1228,13.263,6206.387,13.056,7.329
24990,50.018,1228,19.983,6208.952,15.12,7.272
25000,28.555,1232,35.009,6212.048,15.086,7.318
25010,66.326,1232,15.068,6214.963,15.752,7.258
25020,48.57,1232,20.579,6217.444,22.946,7.248
25030,28.382,1236,35.224,6221.166,15.719,7.481
25040,64.193,1236,15.569,6223.967,15.213,7.561
25050,64.705,1236,15.446,6226.602,15.029,7.613
25060,74.081,1240,13.489,6228.973,13.621,7.437
25070,66.613,1240,15.002,6232.811,13.232,7.342
25080,75.141,1240,13.296,6235.478,15.07,7.284
25090,75.576,1244,13.223,6238.418,15.3,7.393
25100,66.718,1244,14.979,6241.893,19.695,7.5
25110,65.051,1244,15.363,6244.559,14.978,7.509
25120,75.233,1248,13.283,6247.171,15.014,7.408
25130,50.036,1248,19.978,6250.833,15.404,7.39
25140,44.451,1248,22.486,6253.705,15.582,7.439
25150,29.863,1252,33.476,6257.094,15.477,7.413
25160,50.525,1252,19.783,6260.132,15.549,7.637
25170,66.422,1252,15.042,6262.901,15.721,7.442
25180,34.924,1256,28.623,6266.199,15.257,7.472
25190,77.086,1256,12.962,6268.946,13.287,7.447
25200,66.546,1256,15.009,6270.607,14.967,7.454
25210,65.494,1256,15.258,6272.812,15.152,7.584
25220,66.925,1260,14.933,6277.298,15.479,7.468
25230,66.901,1260,14.941,6279.86,15.557,7.65
25240,75.543,1260,13.228,6281.675,13.406,7.468
25250,64.638,1264,15.462,6286.02,15.184,7.515
25260,73.96,1264,13.51,6288.358,15.076,7.672
25270,64.642,1264,15.465,6290.595,15.07,7.626
25280,73.936,1268,13.515,6293.46,15.626,7.533
25290,50.168,1268,19.923,6295.948,20.074,7.485
25300,50.175,1268,19.921,6298.418,15.055,7.535
25310,49.604,1272,20.151,6301.775,15.31,7.56
25320,65.469,1272,15.265,6304.223,15.356,7.646
25330,75.005,1272,13.323,6306.311,13.358,7.659
25340,60.037,1276,16.651,6310.385,15.658,7.64
25350,64.896,1276,15.4,6312.629,15.068,7.866
25360,64.261,1276,15.553,6315.055,13.332,7.783
25370,76.143,1280,13.124,6319.174,20.238,7.844
25380,65.449,1280,15.269,6321.261,15.132,7.658
25390,77.996,1280,12.812,6323.514,12.905,7.612
25400,52.3,1284,19.11,6326.727,14.888,7.506
25410,52.286,1284,19.116,6329.002,19.256,7.398
25420,64.881,1284,15.404,6331.782,21.213,7.622
25430,67.659,1288,14.77,6335.071,16.95,7.612
25440,53.254,1288,18.768,6337.325,12.72,7.598
25450,67.389,1288,14.829,6339.108,14.727,7.782
25460,67.946,1292,14.708,6341.987,15.346,7.698
25470,78.142,1292,12.788,6344.382,19.895,7.435
25480,67.458,1292,14.818,6346.356,14.522,7.696
25490,68.005,1296,14.696,6349.088,24.932,7.649
25500,68.674,1296,14.552,6351.198,12.81,7.517
25510,68.528,1296,14.583,6352.981,14.596,7.596
25520,64.578,1300,15.476,6355.786,12.778,7.781
25530,79.016,1300,12.646,6357.79,13.235,7.559
25540,50.924,1300,19.631,6359.954,14.756,7.867
25550,65.665,1300,15.22,6362.078,14.867,7.578
25560,68.117,1304,14.671,6364.775,14.954,8.24
25570,67.25,1304,14.86,6366.877,19.299,7.379
25580,64.01,1304,15.613,6368.992,12.742,7.584
25590,50.559,1308,19.768,6372.03,15.908,7.895
25600,66.867,1308,14.946,6374.33,14.79,7.561
25610,66.904,1308,14.919,6376.084,14.797,7.747
25620,64.837,1312,15.415,6379.911,15.374,7.622
25630,66.153,1312,15.107,6381.757,14.656,7.647
25640,57.175,1312,17.481,6383.959,15.606,7.576
25650,68.606,1316,14.567,6387.638,23.045,7.59
25660,69.402,1316,14.401,6390.072,13.465,7.851
25670,66.424,1316,15.032,6392.384,15.322,7.966
25680,51.1,1320,19.559,6395.161,19.314,8.291
25690,67.271,1320,14.855,6397.921,20.117,7.846
25700,74.038,1320,13.497,6399.924,15.08,7.246
25710,74.811,1324,13.327,6402.406,29.625,6.466
25720,76.891,1324,13.035,6403.747,17.892,6.272
25730,74.701,1324,13.377,6404.767,10.583,6.4
25740,78.558,1324,12.72,6405.66,12.9,6.482
25750,91.857,1328,10.876,6408.821,13.538,6.39
25760,89.534,1328,11.159,6409.657,12.773,6.719
25770,77.076,1328,12.961,6411.168,20.684,6.581
25780,75.724,1332,13.196,6413.805,19.876,6.486
25790,92.85,1332,10.761,6414.836,13.049,6.551
25800,78.096,1332,12.796,6416.088,10.761,6.479
25810,77.062,1332,12.967,6416.814,17.831,6.615
25820,74.839,1336,13.352,6419.504,18.447,6.419
25830,76.892,1336,12.995,6420.318,10.913,6.523
25840,92.334,1336,10.821,6421.596,12.908,6.563
25850,53.658,1340,18.627,6424.008,11.295,6.417
25860,88.358,1340,11.309,6425.563,10.794,6.652
25870,60.33,1340,16.564,6426.867,16.589,6.851
25880,76.927,1340,12.991,6331.351,13.345,6.635
25890,74.605,1344,13.394,6333.728,13.578,6.681
25900,75.073,1344,13.312,6334.871,11.504,6.779
25910,47.212,1344,21.17,6336.254,13.648,6.622
25920,72.522,1348,13.78,6338.223,13.06,6.678
25930,47.299,1348,21.135,6339.835,11.041,6.632
25940,74.69,1348,13.381,6341.117,13.403,6.897
25950,55.179,1348,18.113,6342.223,13.636,6.608
25960,71.858,1352,13.908,6344.803,13.993,6.843
25970,71.509,1352,13.98,6345.667,13.789,6.718
25980,73.249,1352,13.643,6347.077,13.848,6.756
25990,72.678,1356,13.749,6349.555,31.878,6.928
26000,73.723,1356,13.558,6350.925,13.611,6.756
26010,55.233,1356,18.095,6352.671,14.074,6.777
26020,68.319,1360,14.628,6355.091,13.808,6.847
26030,69.834,1360,14.311,6356.673,13.872,6.745
26040,71.552,1360,13.967,6358.429,18.908,6.824
26050,68.48,1364,14.592,6360.616,12.072,6.74
26060,84.435,1364,11.835,6363.011,18.224,7.099
26070,80.198,1364,12.46,6364.514,14.036,6.814
26080,31.038,1368,32.209,6366.691,18.864,6.732
26090,52.936,1368,18.882,6369.245,14.49,6.808
26100,79.975,1368,12.494,6370.289,12.252,6.849
26110,69.791,1368,14.319,6371.948,14.154,7.149
26120,66.443,1372,15.041,6374.803,15.395,7.09
26130,66.422,1372,15.048,6376.329,14.629,7.058
26140,52.251,1372,19.131,6377.655,14.15,7
26150,68.938,1376,14.497,6380.051,14.663,6.899
26160,68.151,1376,14.664,6381.118,14.408,7.152
26170,68.008,1376,14.694,6382.353,14.56,6.986
26180,54.896,1380,18.207,6384.906,30.563,7.118
26190,68.141,1380,14.665,6386.296,14.792,6.92
26200,67.354,1380,14.837,6387.19,14.498,6.99
26210,56.448,1384,17.702,6390.812,19.649,7.327
26220,68.102,1384,14.674,6392.297,14.975,7.272
26230,68.873,1384,14.509,6393.332,14.941,7.306
26240,64.019,1388,15.61,6394.805,14.48,7.073
26250,51.722,1388,19.324,6396.491,15.561,7.048
26260,64.652,1388,15.458,6397.938,14.64,7.078
26270,40.945,1392,24.413,6400.041,13.201,7.177
26280,77.053,1392,12.968,6401.921,15.356,7.069
26290,63.784,1392,15.668,6403.667,12.953,7.16
26300,33.657,1396,29.7,6406.195,19.026,7.269
26310,64.779,1396,15.427,6408.246,18.427,7.175
26320,66.145,1396,15.109,6409.866,15.22,7.221
26330,34.375,1400,29.081,6411.848,14.918,7.433
26340,63.23,1400,15.805,6413.874,19.618,7.209
26350,77.253,1400,12.936,6415.878,21.822,7.219
26360,30.567,1404,32.705,6417.804,15.699,6.841
26370,64.196,1404,15.568,6419.628,15.473,7.12
26380,66.42,1404,15.048,6421.537,13.401,7.139
26390,31.981,1408,31.257,6423.569,15.33,7.185
26400,75.144,1408,13.299,6425.812,15.298,7.557
26410,64.745,1408,15.432,6427.263,15.27,7.226
26420,43.242,1412,23.116,6429.623,23.789,7.424
26430,63.027,1412,15.856,6431.139,15.6,7.3
26440,63.59,1412,15.717,6433.219,16.092,7.407
26450,44.073,1416,22.681,6435.227,20.479,7.149
26460,65.142,1416,15.342,6437.518,20.279,7.347
26470,48.936,1416,20.425,6439.16,15.774,7.55
26480,49.623,1420,20.142,6441.858,21.159,7.571
26490,63.394,1420,15.764,6444.045,16.147,7.525
26500,62.534,1420,15.981,6445.889,16.147,7.529
26510,47.991,1424,20.829,6448.04,31.864,7.522
26520,61.844,1424,16.162,6450.041,16.112,7.416
26530,61.928,1424,16.14,6451.669,14.044,7.548
26540,49.514,1428,20.189,6454.754,16.722,7.462
26550,60.142,1428,16.618,6456.594,16.116,7.649
26560,62.178,1432,16.075,6458.163,16.279,7.629
26570,37.268,1432,26.822,6461.937,16.4,7.849
26580,61.295,1432,16.305,6463.879,16.427,7.644
